ID TIME pos
10 1.196 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.412 [-0.5098800000000001, 0.2957700000000001] [-0.5137186342178442, 0.26181789366434466] [[-0.5098800000000001, 0.2957700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.716 [-0.5098800000000001, 0.2957700000000001] [-0.5137186342178442, 0.26181789366434466] [[-0.5098800000000001, 0.2957700000000001], [0, 0], [0, 0], [-0.4882500000000001, 0.18967], [0, 0], [0, 0], [0, 0], [0, 0], [-0.52264, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 16.828 [-0.51626, 0.30396] [-0.5137186342178442, 0.26181789366434466] [[-0.5098800000000001, 0.2957700000000001], [0, 0], [0, 0], [-0.4882500000000001, 0.18967], [0, 0], [-0.7545900000000001, 0.36646], [0, 0], [0, 0], [-0.52264, 0.3121499999999999], [0, 0], [0, 0], [0, 0], [-0.58186, 0.1783800000000002], [0, 0], [0, 0]]
10 21.93 [-0.523450862969333, 0.30585825277237] [-0.5137186342178442, 0.26181789366434466] [[-0.5098800000000001, 0.2957700000000001], [0, 0], [0, 0], [-0.5335000000000001, 0.28469999999999995], [-0.56812, 0.2614000000000001], [-0.5238700000000001, 0.3092100000000002], [0, 0], [0, 0], [-0.5403899999999999, 0.3146200000000001], [0, 0], [0, 0], [0, 0], [-0.54782, 0.2906599999999999], [0, 0], [0, 0]]
10 27.038 [-0.5316110083451877, 0.30006230330110895] [-0.5137186342178442, 0.26181789366434466] [[-0.53345, 0.30157999999999996], [0, 0], [0, 0], [-0.5335700000000001, 0.3007200000000001], [-0.53548, 0.2981099999999999], [-0.5225500000000001, 0.3074499999999998], [0, 0], [0, 0], [-0.53254, 0.2997399999999999], [0, 0], [0, 0], [-0.53034, 0.2984800000000001], [-0.54782, 0.2906599999999999], [0, 0], [0, 0]]
10 32.144 [-0.533563344631175, 0.29977232635246315] [-0.5137186342178442, 0.26181789366434466] [[-0.5330600000000001, 0.30123999999999995], [0, 0], [0, 0], [-0.53329, 0.30073000000000016], [-0.53548, 0.2981099999999999], [-0.5225500000000001, 0.3074499999999998], [0, 0], [0, 0], [-0.53274, 0.29781000000000013], [0, 0], [-0.55681, 0.23695000000000022], [-0.53325, 0.30081999999999987], [-0.54782, 0.2906599999999999], [0, 0], [0, 0]]
10 37.25 [-0.5332244898848548, 0.29955346737736005] [-0.5137186342178442, 0.26181789366434466] [[-0.5330600000000001, 0.30123999999999995], [0, 0], [0, 0], [-0.53325, 0.30040999999999984], [-0.53548, 0.2981099999999999], [-0.5225500000000001, 0.3074499999999998], [0, 0], [0, 0], [-0.53271, 0.2976399999999999], [0, 0], [-0.5334399999999999, 0.29769999999999985], [-0.53332, 0.30069999999999997], [-0.54782, 0.2906599999999999], [0, 0], [0, 0]]
10 42.556 [-0.53309661890494, 0.30007692209631304] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.3007599999999999], [0, 0], [0, 0], [-0.53314, 0.30043], [-0.53548, 0.2981099999999999], [-0.5225500000000001, 0.3074499999999998], [-0.50847, 0.2897099999999999], [0, 0], [-0.53271, 0.2976399999999999], [0, 0], [-0.53315, 0.3003100000000001], [-0.53319, 0.3006500000000001], [-0.5331699999999999, 0.30074999999999985], [0, 0], [0, 0]]
10 47.862 [-0.53318029907889, 0.3005452024110249] [-0.5137186342178442, 0.26181789366434466] [[-0.5332300000000001, 0.3007399999999998], [0, 0], [0, 0], [-0.53315, 0.3004699999999998], [-0.53548, 0.2981099999999999], [-0.5225500000000001, 0.3074499999999998], [-0.53312, 0.30037], [0, 0], [-0.53271, 0.2976399999999999], [0, 0], [-0.5331600000000001, 0.3004199999999999], [-0.5332699999999999, 0.30062999999999995], [-0.53318, 0.30073000000000016], [0, 0], [0, 0]]
10 52.968 [-0.5331914208543511, 0.3005754777891599] [-0.5137186342178442, 0.26181789366434466] [[-0.5332399999999999, 0.30064], [0, 0], [0, 0], [-0.53315, 0.3004699999999998], [-0.53548, 0.2981099999999999], [-0.5225500000000001, 0.3074499999999998], [-0.5331999999999999, 0.3006199999999999], [0, 0], [-0.53271, 0.2976399999999999], [0, 0], [-0.5331600000000001, 0.3004199999999999], [-0.53319, 0.3006199999999999], [-0.53321, 0.3006899999999999], [0, 0], [0, 0]]
10 58.177 [-0.5331694952826188, 0.3005144694664852] [-0.5137186342178442, 0.26181789366434466] [[-0.53322, 0.30073000000000016], [0, 0], [0, 0], [-0.53315, 0.3004699999999998], [-0.53548, 0.2981099999999999], [-0.5225500000000001, 0.3074499999999998], [-0.53319, 0.30057], [-0.5330999999999999, 0.30020999999999987], [-0.53271, 0.2976399999999999], [0, 0], [-0.5331600000000001, 0.3004199999999999], [-0.53318, 0.30062999999999995], [-0.53321, 0.3006899999999999], [0, 0], [0, 0]]
