ID TIME TPS RAM CPU
0 0.339 3 8.9 26.1
0 0.676 3 8.9 26.1
0 0.696 51 8.9 26.1
0 0.794 10 8.9 26.1
0 0.909 9 8.9 26.1
0 0.979 14 8.9 26.1
0 1.08 10 8.9 26.1
0 1.176 10 8.9 26.1
0 1.268 11 8.9 26.1
0 1.36 11 8.9 26.1
0 1.461 10 8.9 26.1
0 1.554 11 8.9 26.1
0 1.655 10 8.9 26.1
0 1.754 10 8.9 26.1
0 1.854 10 8.9 26.1
0 1.955 10 8.9 26.1
0 2.076 8 8.9 26.1
0 2.162 12 8.9 26.1
0 2.254 11 8.9 26.1
0 2.361 9 8.9 26.1
0 2.462 10 8.9 26.1
0 2.578 9 8.9 26.1
0 2.664 12 8.9 26.1
0 2.754 11 8.9 26.1
0 2.855 10 8.9 26.1
0 2.962 9 8.9 26.1
0 3.063 10 8.9 26.1
0 3.178 9 8.9 26.1
0 3.263 12 8.9 26.1
0 3.356 11 8.9 26.1
0 3.462 9 8.9 26.1
0 3.563 10 8.9 26.1
0 3.663 10 8.9 26.1
0 3.76 10 8.9 26.1
0 3.863 10 8.9 26.1
0 3.962 10 8.9 26.1
0 4.064 10 8.9 26.1
0 4.163 10 8.9 26.1
0 4.267 10 8.9 26.1
0 4.365 10 8.9 26.1
0 4.463 10 8.9 26.1
0 4.564 10 8.9 26.1
0 4.664 10 8.9 26.1
0 4.777 9 8.9 26.1
0 4.863 12 8.9 26.1
0 4.955 11 8.9 26.1
0 5.064 9 8.9 26.1
0 5.163 10 8.9 26.1
0 5.265 10 8.9 26.1
