ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.339 0.047249970557207796 0.047249970557207796 0 0 0 0 0 0 0
0 0.676 0.1469999474824014 0.1469999474824014 0 0 0 0 0 0 0
0 0.696 0.2992499390116738 0.2992499390116738 0 0 0 0 0 0 0
0 0.794 0.5039999092251172 0.5039999092251172 0 0 0 0 0 0 0
0 0.909 0.7612498618989816 0.7612498618989816 0 0 0 0 0 0 0
0 0.979 1.0709998489667787 1.0709998489667787 0 0 0 0 0 0 0
0 1.08 1.4332497473648407 1.4332497473648407 0 0 0 0 0 0 0
0 1.176 1.8479996707389845 1.8479996707389845 0 0 0 0 0 0 0
0 1.268 2.3152496354957326 2.3152496354957326 0 0 0 0 0 0 0
0 1.36 2.834999584242842 2.834999584242842 0 0 0 0 0 0 0
0 1.461 3.407249546213206 3.407249546213206 0 0 0 0 0 0 0
0 1.554 4.0319994554318495 4.0319994554318495 0 0 0 0 0 0 0
0 1.655 4.709249360930127 4.709249360930127 0 0 0 0 0 0 0
0 1.754 5.433894073046409 5.433894073046409 0 0 0 0 0 0 0
0 1.854 6.2057863033317435 6.2057863033317435 0 0 0 0 0 0 0
0 1.955 7.025142036924981 7.025142036924981 0 0 0 0 0 0 0
0 2.076 7.86710499254679 7.86710499254679 0 0 0 0 0 0 0
0 2.163 8.732233167087717 8.732233167087717 0 0 0 0 0 0 0
0 2.254 9.623491792613278 9.623491792613278 0 0 0 0 0 0 0
0 2.361 10.54121703093997 10.54121703093997 0 0 0 0 0 0 0
0 2.462 11.48518582367755 11.48518582367755 0 0 0 0 0 0 0
0 2.578 12.455205984734622 12.455205984734622 0 0 0 0 0 0 0
0 2.665 13.451000062948602 13.451000062948602 0 0 0 0 0 0 0
0 2.754 14.472455231164705 14.472455231164705 0 0 0 0 0 0 0
0 2.855 15.518943866028984 15.518943866028984 0 0 0 0 0 0 0
0 2.962 16.595920251879335 16.595920251879335 0 0 0 0 0 0 0
0 3.063 17.69859032814523 17.69859032814523 0 0 0 0 0 0 0
0 3.178 18.826899235754457 18.826899235754457 0 0 0 0 0 0 0
0 3.263 19.98273155299022 19.98273155299022 0 0 0 0 0 0 0
0 3.356 21.16550992438657 21.16550992438657 0 0 0 0 0 0 0
0 3.462 22.37574497630558 22.37574497630558 0 0 0 0 0 0 0
0 3.563 23.613257648341296 23.613257648341296 0 0 0 0 0 0 0
0 3.664 24.883188859789758 24.883188859789758 0 0 0 0 0 0 0
0 3.76 26.187102182320263 26.187102182320263 0 0 0 0 0 0 0
0 3.863 27.525143290634514 27.525143290634514 0 0 0 0 0 0 0
0 3.962 28.89777897790715 28.89777897790715 0 0 0 0 0 0 0
0 4.064 30.300418005700998 30.300418005700998 0 0 0 0 0 0 0
0 4.163 31.73544813501905 31.73544813501905 0 0 0 0 0 0 0
0 4.267 33.203593660767474 33.203593660767474 0 0 0 0 0 0 0
0 4.365 34.70564112439966 34.70564112439966 0 0 0 0 0 0 0
0 4.463 36.241998651500126 36.241998651500126 0 0 0 0 0 0 0
0 4.564 37.81323830070244 37.81323830070244 0 0 0 0 0 0 0
0 4.664 39.42091850577094 39.42091850577094 0 0 0 0 0 0 0
0 4.777 41.06132686829495 41.06132686829495 0 0 0 0 0 0 0
0 4.863 42.73435126564796 42.73435126564796 0 0 0 0 0 0 0
0 4.955 44.43784185301319 44.43784185301319 0 0 0 0 0 0 0
0 5.064 46.1690004432392 46.1690004432392 0 0 0 0 0 0 0
0 5.163 47.92744948599231 47.92744948599231 0 0 0 0 0 0 0
0 5.265 49.71359332226214 49.71359332226214 0 0 0 0 0 0 0
