ID TIME pos
11 1.212 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.314 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 11.318 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 16.333 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 21.34 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 26.348 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 31.356 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 36.362 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 41.371 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 46.378 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 51.387 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 56.395 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 61.402 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 66.41 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 71.418 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 76.426 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 81.434 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 86.442 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 91.45 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 96.457 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 101.464 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 106.473 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 111.481 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 116.489 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 121.594 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [0, 0]]
11 126.602 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 131.61 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 136.617 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 141.626 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 146.634 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 151.641 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 156.649 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 161.657 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 166.665 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 171.672 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 176.679 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 181.686 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 186.694 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 191.702 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 196.709 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 201.716 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 206.724 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 211.731 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 216.738 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 221.745 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 226.752 [-0.636786102363102, 0.3629810782655912] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 231.76 [-0.15273132454797733, 0.12506565314011847] [-0.43074086630013186, 0.2955305110910158] [[-0.26503999999999994, 0.2606099999999998], [0, 0], [-0.25078, 0.22519], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [-0.24161999999999995, 0.25127999999999995], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 236.768 [-0.20478251573888062, 0.20687866523925988] [-0.43074086630013186, 0.2955305110910158] [[-0.25861, 0.24720999999999993], [0, 0], [-0.25078, 0.22519], [-0.23615000000000008, 0.21686000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [-0.2499, 0.23587999999999987], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 241.775 [-0.2049084877190901, 0.20710958298452384] [-0.43074086630013186, 0.2955305110910158] [[-0.2585900000000001, 0.24716000000000005], [0, 0], [-0.25078, 0.22519], [-0.23624, 0.21659000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [-0.2506900000000001, 0.23412999999999995], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 246.783 [-0.2049099937766218, 0.20710999828388707] [-0.43074086630013186, 0.2955305110910158] [[-0.2585900000000001, 0.24716000000000005], [0, 0], [-0.25078, 0.22519], [-0.23624, 0.21659000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [-0.2506900000000001, 0.23412999999999995], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 251.792 [-0.2049099999743894, 0.20710999999293792] [-0.43074086630013186, 0.2955305110910158] [[-0.2585900000000001, 0.24716000000000005], [0, 0], [-0.25078, 0.22519], [-0.23624, 0.21659000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [-0.2506900000000001, 0.23412999999999995], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 256.799 [-0.20490999999989465, 0.20710999999997107] [-0.43074086630013186, 0.2955305110910158] [[-0.2585900000000001, 0.24716000000000005], [0, 0], [-0.25078, 0.22519], [-0.23624, 0.21659000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [-0.2506900000000001, 0.23412999999999995], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 261.807 [-0.2049099999999996, 0.20711000000000002] [-0.43074086630013186, 0.2955305110910158] [[-0.2585900000000001, 0.24716000000000005], [0, 0], [-0.25078, 0.22519], [-0.23624, 0.21659000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [-0.2506900000000001, 0.23412999999999995], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 266.815 [-0.20847989257812502, 0.20682458007812513] [-0.43074086630013186, 0.2955305110910158] [[-0.2585900000000001, 0.24716000000000005], [0, 0], [-0.25078, 0.22519], [-0.23680999999999996, 0.2165300000000001], [0, 0], [-0.21513000000000004, 0.2063600000000001], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [-0.2506900000000001, 0.23412999999999995], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 271.822 [-0.2337249022388458, 0.21586612751960757] [-0.43074086630013186, 0.2955305110910158] [[-0.2585900000000001, 0.24716000000000005], [0, 0], [-0.25078, 0.22519], [-0.23771999999999993, 0.21686000000000005], [0, 0], [-0.2323599999999999, 0.21258], [0, 0], [0, 0], [-0.17358000000000007, 0.1976300000000002], [0, 0], [0, 0], [0, 0], [-0.2506900000000001, 0.23412999999999995], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 276.831 [-0.23768682181389927, 0.2150938225796998] [-0.43074086630013186, 0.2955305110910158] [[-0.2585900000000001, 0.24716000000000005], [0, 0], [-0.25078, 0.22519], [-0.24336000000000002, 0.22120000000000006], [0, 0], [-0.2323599999999999, 0.21258], [0, 0], [-0.23668, 0.21372999999999998], [-0.23812999999999995, 0.21294000000000013], [0, 0], [0, 0], [0, 0], [-0.2506900000000001, 0.23412999999999995], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 281.838 [-0.23716306895398362, 0.21391818423187958] [-0.43074086630013186, 0.2955305110910158] [[-0.2585900000000001, 0.24716000000000005], [0, 0], [-0.25078, 0.22519], [-0.24336000000000002, 0.22120000000000006], [0, 0], [-0.2323599999999999, 0.21258], [-0.23634, 0.20955000000000013], [-0.23598000000000008, 0.21343999999999985], [-0.23775999999999997, 0.21284999999999998], [0, 0], [0, 0], [0, 0], [-0.2506900000000001, 0.23412999999999995], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 286.846 [-0.23711654617656297, 0.21368562733850713] [-0.43074086630013186, 0.2955305110910158] [[-0.2585900000000001, 0.24716000000000005], [0, 0], [-0.25078, 0.22519], [-0.24336000000000002, 0.22120000000000006], [0, 0], [-0.2323599999999999, 0.21258], [-0.23605999999999994, 0.20929999999999982], [-0.23602999999999996, 0.21248999999999985], [-0.23775999999999997, 0.21284999999999998], [0, 0], [0, 0], [0, 0], [-0.2506900000000001, 0.23412999999999995], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
11 291.854 [-0.23711400032744034, 0.21368400020927703] [-0.43074086630013186, 0.2955305110910158] [[-0.2585900000000001, 0.24716000000000005], [0, 0], [-0.25078, 0.22519], [-0.24336000000000002, 0.22120000000000006], [0, 0], [-0.2323599999999999, 0.21258], [-0.23605999999999994, 0.20929999999999982], [-0.23602999999999996, 0.21248999999999985], [-0.23775999999999997, 0.21284999999999998], [0, 0], [0, 0], [0, 0], [-0.2506900000000001, 0.23412999999999995], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
