ID TIME POS
12 0.403 0.126441i + 0.272294j
12 10.514 -0.384658i + -0.000696378j
12 21.403 -0.974929i + -0.685902j
12 31.57 -0.635789i + -0.28441j
12 41.675 -0.785058i + -0.192594j
12 51.696 -0.637853i + -0.335336j
12 62.081 -0.940957i + -0.87003j
12 72.442 -0.00436909i + -0.274159j
12 82.49 0.766805i + 0.0293417j
12 92.614 -0.540057i + 0.0475927j
12 102.66 -0.448674i + -0.25453j
12 112.836 0.286649i + -0.63983j
12 123.025 0.295872i + -0.743721j
12 133.339 0.684398i + -0.694994j
12 143.341 0.497074i + -0.283396j
12 153.404 0.776129i + -0.218544j
12 163.423 0.459448i + -0.283322j
12 173.517 -0.272089i + -0.500753j
12 183.696 0.0451119i + -0.29049j
12 193.772 0.207005i + 0.477936j
12 203.85 -0.188113i + -0.242714j
12 213.864 0.0759899i + -0.106137j
12 223.961 -0.553073i + 0.0751998j
12 234.057 -1.02441i + 0.0268187j
12 244.222 -0.159037i + -0.142705j
12 254.302 -0.351749i + -0.785555j
12 264.359 -1.0083i + -0.160955j
12 274.406 -0.786944i + -0.983866j
12 284.545 0.1315i + -0.624717j
12 294.597 0.082752i + 0.250551j
12 304.613 -0.247923i + -0.331201j
12 315.097 -0.0606846i + -0.0448724j
12 325.815 0.196701i + 0.00626243j
12 335.826 0.257168i + 0.15507j
12 346.049 0.695937i + -0.380365j
12 356.083 0.762985i + -1.0243j
12 366.169 0.585511i + -1.13457j
12 376.24 0.0917664i + -0.896996j
12 386.404 0.144568i + -0.495613j
12 396.405 0.235044i + -0.320349j
12 406.451 0.182311i + -0.0277511j
12 416.579 0.151312i + -0.410786j
12 426.991 -0.0257249i + 0.0939414j
12 437.052 0.751292i + -0.102401j
12 447.121 0.381635i + -0.271831j
12 457.299 0.284792i + -0.400065j
12 467.361 1.2915i + 0.384218j
12 477.432 0.531752i + 0.896112j
12 487.511 0.269946i + 0.137501j
12 497.596 0.88795i + -0.0306558j
12 507.601 -0.131197i + -0.155303j
12 517.694 0.404502i + 0.0418547j
12 527.779 -0.288827i + 0.029754j
