ID TIME FPS
9 0.104 0.1
9 0.197 0.09
9 0.297 0.1
9 0.399 0.1
9 0.497 0.1
9 0.598 0.1
9 0.698 0.1
9 0.798 0.1
9 0.898 0.1
9 0.999 0.1
9 1.099 0.1
9 1.199 0.1
9 1.299 0.1
9 1.399 0.1
9 1.499 0.1
9 1.599 0.1
9 1.699 0.1
9 1.8 0.1
9 1.899 0.1
9 2.0 0.1
9 2.099 0.1
9 2.2 0.1
9 2.299 0.1
9 2.4 0.1
9 2.5 0.1
9 2.601 0.1
9 2.7 0.1
9 2.8 0.1
9 2.901 0.1
9 3.0 0.1
9 3.101 0.1
9 3.201 0.1
9 3.301 0.1
9 3.401 0.1
9 3.501 0.1
9 3.602 0.1
9 3.701 0.1
9 3.802 0.1
9 3.901 0.1
9 4.002 0.1
9 4.102 0.1
9 4.202 0.1
9 4.302 0.1
9 4.405 0.1
9 4.502 0.1
9 4.609 0.11
9 4.71 0.1
9 4.803 0.09
9 4.902 0.1
9 5.004 0.1
9 5.103 0.1
9 5.204 0.1
9 5.303 0.1
9 5.404 0.1
9 5.503 0.1
9 5.605 0.1
9 5.703 0.1
9 5.805 0.1
9 5.903 0.1
9 6.005 0.1
9 6.11 0.1
9 6.205 0.09
9 6.304 0.1
9 6.405 0.1
9 6.504 0.1
9 6.605 0.1
9 6.705 0.1
9 6.805 0.1
9 6.905 0.1
9 7.005 0.1
9 7.105 0.1
9 7.205 0.1
9 7.311 0.11
9 7.406 0.09
9 7.506 0.1
9 7.614 0.11
9 7.707 0.09
9 7.806 0.1
9 7.907 0.1
9 8.006 0.1
9 8.107 0.1
9 8.207 0.1
9 8.307 0.1
9 8.407 0.1
9 8.508 0.1
9 8.607 0.1
9 8.707 0.1
9 8.807 0.1
9 8.908 0.1
9 9.007 0.1
9 9.114 0.11
9 9.208 0.09
9 9.308 0.1
9 9.411 0.1
9 9.508 0.1
9 9.609 0.1
9 9.708 0.1
9 9.808 0.1
9 9.909 0.1
9 10.01 0.1
9 10.11 0.1
9 10.211 0.1
9 10.309 0.1
9 10.41 0.1
9 10.509 0.1
9 10.609 0.1
9 10.709 0.1
9 10.81 0.1
9 10.909 0.1
9 11.009 0.1
9 11.109 0.1
9 11.21 0.1
9 11.309 0.1
9 11.41 0.1
9 11.51 0.1
9 11.61 0.1
9 11.71 0.1
9 11.81 0.1
9 11.91 0.1
9 12.011 0.1
9 12.111 0.1
9 12.217 0.11
9 12.311 0.09
9 12.411 0.1
9 12.511 0.1
9 12.611 0.1
9 12.712 0.1
9 12.812 0.1
9 12.912 0.1
9 13.012 0.1
9 13.112 0.1
9 13.212 0.1
9 13.313 0.1
9 13.413 0.1
9 13.513 0.1
9 13.613 0.1
9 13.719 0.11
9 13.813 0.09
9 13.913 0.1
9 14.014 0.1
9 14.113 0.1
9 14.213 0.1
9 14.314 0.1
9 14.417 0.1
9 14.514 0.1
9 14.614 0.1
9 14.714 0.1
9 14.814 0.1
9 14.92 0.11
9 15.021 0.1
9 15.114 0.09
9 15.215 0.1
9 15.316 0.1
9 15.415 0.1
9 15.516 0.1
9 15.615 0.1
9 15.715 0.1
9 15.816 0.1
9 15.916 0.1
9 16.016 0.1
9 16.116 0.1
9 16.216 0.1
9 16.316 0.1
9 16.416 0.1
9 16.517 0.1
9 16.616 0.1
9 16.716 0.1
9 16.816 0.1
9 16.923 0.11
9 17.018 0.09
9 17.116 0.1
9 17.217 0.1
9 17.317 0.1
9 17.418 0.1
9 17.517 0.1
9 17.617 0.1
9 17.717 0.1
9 17.818 0.1
9 17.918 0.1
9 18.018 0.1
9 18.121 0.1
9 18.219 0.1
9 18.318 0.1
9 18.421 0.1
9 18.519 0.1
9 18.628 0.11
9 18.719 0.09
9 18.825 0.11
9 18.921 0.1
9 19.019 0.1
9 19.127 0.11
9 19.22 0.09
9 19.32 0.1
9 19.423 0.1
9 19.521 0.1
9 19.621 0.1
9 19.72 0.1
9 19.82 0.1
9 19.924 0.1
9 20.021 0.1
9 20.121 0.1
9 20.221 0.1
9 20.329 0.11
9 20.421 0.09
9 20.522 0.1
9 20.629 0.11
9 20.722 0.09
9 20.822 0.1
9 20.923 0.1
9 21.023 0.1
9 21.123 0.1
9 21.223 0.1
9 21.324 0.1
9 21.423 0.1
9 21.524 0.1
9 21.623 0.1
9 21.725 0.1
9 21.823 0.1
9 21.924 0.1
9 22.024 0.1
9 22.124 0.1
9 22.224 0.1
9 22.325 0.1
9 22.425 0.1
9 22.525 0.1
9 22.625 0.1
9 22.726 0.1
9 22.825 0.1
9 22.925 0.1
9 23.032 0.11
9 23.126 0.09
9 23.229 0.1
9 23.325 0.1
9 23.426 0.1
9 23.527 0.1
9 23.626 0.1
9 23.728 0.1
9 23.826 0.1
9 23.926 0.1
9 24.026 0.1
9 24.127 0.1
9 24.226 0.1
9 24.326 0.1
9 24.433 0.11
9 24.527 0.09
9 24.626 0.1
9 24.735 0.11
9 24.827 0.09
9 24.933 0.11
9 25.028 0.09
9 25.127 0.1
9 25.228 0.1
9 25.327 0.1
9 25.429 0.1
9 25.529 0.1
9 25.63 0.1
9 25.728 0.1
9 25.829 0.1
9 25.928 0.1
9 26.037 0.11
9 26.13 0.09
9 26.228 0.1
9 26.338 0.11
9 26.429 0.09
9 26.529 0.1
9 26.63 0.1
9 26.729 0.1
9 26.83 0.1
9 26.93 0.1
9 27.03 0.1
9 27.137 0.11
9 27.231 0.09
9 27.33 0.1
9 27.43 0.1
9 27.531 0.1
9 27.631 0.1
9 27.74 0.11
9 27.831 0.09
9 27.931 0.1
9 28.032 0.1
9 28.131 0.1
9 28.232 0.1
9 28.332 0.1
9 28.433 0.1
9 28.532 0.1
9 28.633 0.1
9 28.732 0.1
9 28.834 0.1
9 28.933 0.1
9 29.032 0.1
9 29.139 0.11
9 29.233 0.09
9 29.336 0.1
9 29.433 0.1
9 29.533 0.1
9 29.634 0.1
9 29.733 0.1
9 29.834 0.1
9 29.933 0.1
9 30.034 0.1
9 30.134 0.1
9 30.234 0.1
9 30.334 0.1
9 30.435 0.1
9 30.535 0.1
9 30.644 0.11
9 30.735 0.09
9 30.835 0.1
9 30.935 0.1
9 31.035 0.1
9 31.137 0.1
9 31.235 0.1
9 31.335 0.1
9 31.435 0.1
9 31.536 0.1
9 31.635 0.1
9 31.736 0.1
9 31.836 0.1
9 31.937 0.1
9 32.036 0.1
9 32.136 0.1
9 32.24 0.1
9 32.337 0.1
9 32.436 0.1
9 32.537 0.1
9 32.637 0.1
9 32.74 0.1
9 32.837 0.1
9 32.938 0.1
9 33.037 0.1
9 33.139 0.1
9 33.237 0.1
9 33.339 0.1
9 33.438 0.1
9 33.539 0.1
9 33.639 0.1
9 33.738 0.1
9 33.848 0.11
9 33.939 0.09
9 34.038 0.1
9 34.14 0.1
9 34.239 0.1
9 34.34 0.1
9 34.439 0.1
9 34.539 0.1
9 34.64 0.1
9 34.74 0.1
9 34.84 0.1
9 34.941 0.1
9 35.04 0.1
9 35.141 0.1
9 35.24 0.1
9 35.342 0.1
9 35.441 0.1
9 35.541 0.1
9 35.641 0.1
9 35.742 0.1
9 35.841 0.1
9 35.942 0.1
9 36.042 0.1
9 36.142 0.1
9 36.242 0.1
9 36.343 0.1
9 36.442 0.1
9 36.544 0.1
9 36.642 0.1
9 36.752 0.11
9 36.845 0.09
9 36.942 0.1
9 37.045 0.1
9 37.143 0.1
9 37.243 0.1
9 37.343 0.1
9 37.444 0.1
9 37.544 0.1
9 37.644 0.1
9 37.746 0.1
9 37.844 0.1
9 37.944 0.1
9 38.045 0.1
9 38.144 0.1
9 38.244 0.1
9 38.344 0.1
9 38.446 0.1
9 38.544 0.1
9 38.646 0.1
9 38.745 0.1
9 38.845 0.1
9 38.945 0.1
9 39.045 0.1
9 39.149 0.1
