ID TIME pos
9 1.212 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.221 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0, 0], [0, 0], [0, 0]]
9 11.228 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0, 0], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 16.333 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0, 0], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 21.339 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0, 0], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 26.347 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0, 0], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 31.354 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0, 0], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 36.362 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0, 0], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 41.369 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0, 0], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 46.376 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0, 0], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 51.384 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 56.393 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 61.4 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 66.408 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 71.415 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 76.422 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 81.43 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 86.438 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 91.446 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0.25897000000000014, -0.43306], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 96.454 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0.25897000000000014, -0.43306], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 101.461 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0.25897000000000014, -0.43306], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 106.47 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0.25897000000000014, -0.43306], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
9 111.477 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0.25897000000000014, -0.43306], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
