ID TIME pos
6 1.198 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.213 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 11.414 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 16.524 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 21.531 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 26.635 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 31.642 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 36.752 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 41.857 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 46.863 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 52.17 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 57.176 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 62.185 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 67.291 [-0.7513099999999999, -0.3097000000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7513099999999999, -0.3097000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 72.399 [-0.7513099999999999, -0.3097000000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7513099999999999, -0.3097000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 77.601 [-0.7513099999999999, -0.3097000000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7513099999999999, -0.3097000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 82.711 [-0.7513099999999999, -0.3097000000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7513099999999999, -0.3097000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 87.816 [-0.7513099999999999, -0.3097000000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7513099999999999, -0.3097000000000001], [0, 0], [-0.32488000000000006, 0.09555999999999987], [0, 0], [0, 0], [0, 0]]
6 92.821 [-0.7513099999999999, -0.3097000000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.47114999999999996, 0.24940000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7513099999999999, -0.3097000000000001], [0, 0], [-0.32488000000000006, 0.09555999999999987], [0, 0], [0, 0], [0, 0]]
