ID TIME pos
3 1.207 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 311.707 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0, 0], [0.10071999999999992, 0.09489999999999998], [0, 0], [0, 0], [0, 0], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 316.715 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0, 0], [0.10071999999999992, 0.09489999999999998], [0, 0], [0, 0], [0, 0], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 321.723 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0, 0], [0.10071999999999992, 0.09489999999999998], [0, 0], [0, 0], [0, 0], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 326.731 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0, 0], [0.10071999999999992, 0.09489999999999998], [0, 0], [0, 0], [0, 0], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 331.739 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0, 0], [0.10071999999999992, 0.09489999999999998], [0, 0], [0, 0], [0, 0], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 336.747 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0.02566999999999986, 0.021319999999999784], [0.10071999999999992, 0.09489999999999998], [0, 0], [0, 0], [0, 0], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 341.755 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0.02566999999999986, 0.021319999999999784], [0.10071999999999992, 0.09489999999999998], [0, 0], [0, 0], [0, 0], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 346.763 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0.02566999999999986, 0.021319999999999784], [0.10071999999999992, 0.09489999999999998], [0, 0], [0, 0], [0, 0], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 351.771 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0.02566999999999986, 0.021319999999999784], [0.10071999999999992, 0.09489999999999998], [0, 0], [0, 0], [0, 0], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 356.778 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0.028739999999999988, 0.03207000000000004], [0.10071999999999992, 0.09489999999999998], [0, 0], [0, 0], [0, 0], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 361.786 [0, 0] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0.025310000000000166, 0.02627999999999986], [0.10071999999999992, 0.09489999999999998], [0, 0], [0, 0], [0, 0], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 366.794 [-0.03365263636363636, -0.062246181818181846] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0.01977999999999991, 0.017900000000000027], [0.10071999999999992, 0.09489999999999998], [0, 0], [0.12602000000000002, 0.1706599999999998], [-0.008340000000000014, -0.029570000000000096], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 371.802 [-0.03903839797726411, -0.06981961078280684] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0.007429999999999826, 0.002569999999999961], [0.10071999999999992, 0.09489999999999998], [0, 0], [0.08630000000000004, 0.11289999999999978], [-0.008340000000000014, -0.029570000000000096], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 376.81 [-0.03907399959266306, -0.06985399966228574] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0.007229999999999848, 0.0023900000000001143], [0.10071999999999992, 0.09489999999999998], [0, 0], [0.08627999999999991, 0.11288000000000009], [-0.008340000000000014, -0.029570000000000096], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 381.818 [-0.03797625260416488, -0.06760438676697382] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0.007229999999999848, 0.0023900000000001143], [0.10071999999999992, 0.09489999999999998], [-0.026999999999999913, -0.04510999999999998], [0.08627999999999991, 0.11288000000000009], [-0.008340000000000014, -0.029570000000000096], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
3 386.826 [-0.03803331386739892, -0.06772026883353735] [0.37518166680139237, 0.37507731216406315] [[0, 0], [0.05459000000000014, -0.02130999999999994], [0, 0], [0, 0], [0.03874999999999984, -0.018280000000000074], [0, 0], [0.007229999999999848, 0.0023900000000001143], [0.10071999999999992, 0.09489999999999998], [-0.02764000000000011, -0.04641000000000006], [0.08627999999999991, 0.11288000000000009], [-0.008340000000000014, -0.029570000000000096], [0.03742000000000001, -0.020510000000000028], [0.008910000000000196, -0.021220000000000017], [-0.43284999999999996, -0.35649], [-0.28345, -0.44133]]
