ID TIME POS
9 0.31 -0.308799i + -0.134101j
9 10.49 -0.126109i + 0.0232628j
9 20.519 0.27214i + -0.204922j
9 30.669 -0.249102i + 0.962223j
9 40.838 0.177234i + 0.585484j
9 50.985 -0.0931059i + 0.883659j
9 61.186 -0.0423635i + 0.163668j
9 71.372 -0.645085i + 0.00435435j
9 81.423 -0.113255i + 0.341474j
9 91.486 0.230208i + -0.353582j
9 101.507 0.830021i + 0.129876j
9 111.546 0.261056i + -0.265673j
9 121.626 0.141623i + 0.300087j
9 131.643 0.0281489i + -0.331481j
9 141.717 0.14542i + 0.0263502j
9 151.777 0.222029i + -0.519125j
9 162.089 -0.190877i + -0.418991j
9 172.137 0.259537i + 0.338024j
9 182.145 -0.214957i + 0.669369j
9 192.218 0.240439i + 0.023743j
9 202.524 -0.527488i + 0.529184j
9 212.617 -0.295635i + 0.372077j
9 222.626 -0.737786i + 0.397901j
9 232.75 -0.466657i + 0.723842j
9 242.81 -0.714933i + 0.277417j
9 252.824 -0.464092i + 0.369292j
9 262.832 -0.291322i + -0.0174716j
9 272.993 0.309195i + 0.238733j
9 283.082 -0.0253986i + 0.230953j
9 293.141 0.784416i + -0.049067j
9 303.215 0.429785i + -0.200647j
9 313.242 -0.193595i + 0.14254j
9 323.308 0.159984i + -0.129833j
9 333.357 0.179637i + -0.501294j
9 343.427 0.32851i + -0.954332j
9 353.478 0.259095i + -0.0140441j
9 363.507 0.129227i + 0.614126j
9 373.568 -0.345686i + -0.358658j
9 383.629 -0.134062i + -0.329049j
9 393.675 0.131689i + -0.232468j
9 403.743 0.0359428i + -0.12046j
9 413.784 -0.271553i + -0.022935j
9 423.903 -0.21634i + -0.0345376j
9 433.922 0.759314i + -0.212561j
9 443.941 0.384445i + 0.0944626j
9 454.008 0.326029i + -0.425209j
9 464.038 0.0497478i + -0.455679j
9 474.107 0.0864797i + -1.10767j
9 484.237 0.343056i + -1.17075j
9 494.432 0.64743i + -0.986618j
9 504.533 -0.13199i + -0.469814j
9 514.638 0.122503i + -0.361241j
9 525.018 0.0852195i + 0.352706j
9 535.084 -0.469382i + -0.285176j
9 545.1 -0.205786i + -0.161297j
9 555.249 -0.0287166i + 0.0859258j
9 565.387 -0.128916i + -0.621647j
9 575.477 -0.353534i + -0.121868j
9 585.48 -0.707406i + -0.306155j
9 595.484 -1.1855i + -0.252342j
9 605.611 -0.875626i + -0.0766869j
9 615.752 -0.860517i + 0.38762j
9 626.112 -1.28641i + 0.370715j
9 636.473 -1.10918i + 0.814137j
9 646.813 -0.662906i + 0.0115658j
9 656.981 -0.0863383i + -0.234712j
9 667.171 -0.0169184i + 0.0738886j
9 677.304 -0.184777i + -0.573059j
9 687.366 -0.459433i + -0.595408j
9 697.446 -0.314819i + -0.517831j
9 707.517 -0.224545i + -0.784163j
9 717.532 0.319706i + -0.448155j
9 727.533 -0.248526i + -0.137154j
9 737.543 -0.316851i + -0.255693j
9 747.621 -0.175048i + 0.31217j
9 757.661 0.0627727i + -0.212714j
9 767.665 -0.185265i + 0.370133j
9 777.792 0.346029i + -0.340787j
9 787.888 0.127488i + -0.424605j
9 798.101 0.559146i + -0.359786j
9 808.499 0.462946i + -0.229637j
9 818.502 0.165448i + -0.55752j
9 828.502 -0.0911681i + -0.758292j
9 838.517 -0.144121i + -1.11234j
9 848.584 0.109489i + -0.800963j
9 858.928 -0.336221i + -1.00728j
9 869.225 0.310458i + -0.259327j
9 879.634 -0.112669i + -0.0144577j
9 889.971 0.309506i + 0.0481771j
9 900.195 -0.183549i + -0.0602835j
9 910.569 -0.711925i + -0.214829j
9 920.862 -0.667176i + 0.715903j
9 931.105 -0.687139i + -0.00562738j
9 941.396 -0.428461i + 0.481033j
9 951.758 -0.607029i + -0.0970265j
9 961.822 -0.547518i + 0.604943j
9 972.062 -0.10569i + 0.0468034j
9 982.064 0.0218108i + 0.0586379j
9 992.067 0.421164i + 0.0274035j
9 1002.094 0.175618i + 0.265514j
9 1012.27 -0.144227i + -0.137802j
9 1022.284 -0.391848i + -0.34553j
9 1032.357 0.14673i + 0.0125913j
9 1042.378 -0.192978i + -0.354637j
9 1052.398 -0.36151i + -0.144135j
9 1062.451 -0.305364i + 0.400226j
9 1072.454 -0.487199i + 0.0118914j
9 1082.466 -0.692549i + 0.375901j
9 1092.475 -0.113296i + 0.320952j
9 1102.539 -0.22291i + 0.0159769j
9 1112.564 -0.0397285i + -0.713757j
9 1122.637 -0.240501i + 0.153876j
9 1132.842 -0.13172i + -0.102486j
9 1142.935 -0.199145i + 0.127571j
9 1152.94 -0.540796i + 0.681131j
9 1162.978 -0.327071i + 0.29263j
9 1173.08 -0.453434i + 0.76063j
9 1183.083 -0.0983525i + 0.232669j
9 1193.139 -0.801458i + 0.139198j
9 1203.179 -0.129101i + 0.484561j
9 1213.227 -0.599875i + 0.244051j
9 1223.24 -0.580625i + 0.759758j
9 1233.305 -0.345683i + 0.343083j
9 1243.309 -0.654262i + -0.00280593j
9 1253.626 -0.188126i + -0.0624118j
9 1263.776 0.130692i + -0.0740432j
9 1273.996 -0.162778i + 0.0741009j
9 1284.246 0.113063i + -0.335001j
9 1294.401 -0.0141157i + 0.0122953j
9 1304.524 0.0235117i + 0.0870186j
9 1314.582 0.531014i + -0.0824639j
9 1324.681 0.0116742i + -0.47101j
9 1334.683 0.669936i + -0.540526j
9 1344.816 -0.263557i + -0.624865j
9 1354.832 0.461839i + 0.00164195j
9 1364.853 0.274975i + -0.404768j
9 1374.856 -0.55647i + -0.39057j
9 1384.877 0.139181i + 0.315644j
9 1395.039 -0.281038i + 0.0345689j
9 1405.103 -0.50267i + -0.0262563j
9 1415.352 -0.470601i + 0.117231j
9 1425.391 -0.352699i + -0.154145j
9 1435.473 0.183138i + -0.261361j
9 1445.495 0.123987i + 0.347433j
9 1455.593 -0.347705i + 0.247649j
9 1465.637 -0.230523i + 0.00128136j
9 1475.685 0.217875i + 0.565139j
9 1485.717 -0.143093i + -0.0276931j
9 1495.733 0.171366i + -0.339985j
9 1505.793 0.225394i + -0.0938571j
9 1516.054 0.341995i + -0.215918j
9 1526.485 0.721078i + -0.160578j
9 1536.672 0.169375i + 0.4115j
9 1546.772 -0.131213i + 0.572078j
9 1557.103 0.230406i + -0.0693642j
9 1567.127 0.178949i + 0.156675j
9 1577.193 0.259003i + 0.209694j
9 1587.252 0.659894i + -0.240841j
9 1597.493 0.647556i + -0.174176j
9 1607.533 0.409009i + 0.219939j
9 1617.596 0.804288i + -0.238245j
9 1627.671 0.646163i + -0.318347j
9 1637.789 0.384826i + -0.457839j
9 1647.887 0.616666i + -0.148351j
9 1657.893 0.18298i + 0.172979j
9 1667.93 0.441604i + -0.0200161j
9 1677.954 -0.0117571i + 0.263923j
9 1688.175 0.261453i + 0.173808j
9 1698.306 0.744446i + 0.323551j
9 1708.386 -0.120315i + 0.255469j
9 1718.397 -0.659357i + -0.0585206j
9 1728.436 -0.209741i + 0.359638j
9 1738.531 -0.114116i + -0.0857451j
9 1748.627 -0.729783i + 0.515173j
9 1758.679 -0.196541i + 0.77001j
9 1768.811 -0.198094i + 0.541323j
9 1778.831 -0.636129i + 0.33151j
9 1788.903 -0.539784i + 0.159123j
9 1798.918 -0.633856i + 0.418956j
9 1808.986 -0.929786i + 0.806105j
9 1819.13 -0.809719i + 0.0768988j
9 1829.168 0.0094669i + 0.100526j
9 1839.185 -0.75203i + -0.16353j
9 1849.252 0.059069i + 0.113318j
9 1859.299 0.0449664i + 0.358813j
9 1869.339 0.0428977i + 0.757427j
9 1879.428 0.269892i + 0.327971j
9 1889.465 0.367593i + 0.989516j
9 1899.529 0.0518367i + 0.21506j
9 1909.584 -0.242411i + 0.482139j
9 1919.654 -0.373799i + 0.0866568j
9 1929.744 0.12943i + -0.0482729j
9 1939.745 -0.457941i + -0.328327j
9 1949.891 -0.370076i + -0.580951j
9 1959.906 0.0375836i + -0.592616j
9 1970.003 0.0881284i + -0.390307j
9 1980.051 -0.502675i + 0.232908j
9 1990.124 -0.55885i + 0.0204797j
9 2000.341 -0.476214i + 0.516403j
9 2010.364 -0.23446i + 0.477001j
9 2020.457 -0.594617i + -0.0208121j
9 2030.575 0.277158i + 0.0398326j
9 2040.929 -0.175649i + 0.344114j
9 2051.206 -0.457913i + 0.419185j
9 2061.442 -0.315132i + 0.295393j
9 2071.47 -0.0404377i + 0.732949j
9 2081.53 0.0206806i + 0.585653j
9 2091.65 -0.331162i + 0.47273j
9 2101.741 -0.272952i + 0.0679224j
9 2111.861 -0.816786i + 0.482864j
9 2121.958 -0.477486i + 0.366644j
9 2132.039 -0.200008i + 0.246702j
9 2142.131 -0.537013i + 0.126275j
9 2152.244 -0.310335i + 0.0932641j
9 2162.425 -0.265191i + -0.14423j
9 2172.482 0.171991i + -0.319847j
9 2182.617 -0.295962i + -0.199886j
9 2192.757 0.248416i + 0.172804j
9 2202.781 -0.186718i + 0.721367j
9 2212.964 0.601955i + 0.458657j
9 2223.04 -0.0685864i + 0.647145j
9 2233.13 0.536931i + 0.317441j
9 2243.144 0.0608646i + 0.448236j
9 2253.16 0.475638i + 0.753587j
9 2263.205 -0.428209i + 0.183501j
9 2273.501 0.216643i + 0.166789j
9 2283.725 -0.249944i + 0.348673j
9 2293.97 -0.211259i + 0.0313633j
9 2304.021 -0.192488i + 0.127531j
9 2314.252 0.506133i + -0.271488j
9 2324.284 0.164005i + -0.146208j
9 2334.437 0.147849i + 0.0120203j
9 2344.504 0.374461i + 0.142565j
9 2354.526 0.086624i + -0.184653j
9 2364.613 -0.0344268i + 0.366274j
9 2374.637 -0.298771i + 0.319797j
9 2384.673 -0.499616i + 0.245519j
9 2395.009 -0.285342i + 0.493097j
9 2405.059 -0.305227i + -0.0272339j
9 2415.084 -0.187061i + 0.315634j
9 2425.093 -0.600648i + -0.474234j
9 2435.235 0.00653179i + 0.359375j
9 2445.339 -0.356777i + 0.341439j
9 2455.402 -0.255498i + 0.652823j
9 2465.502 -0.463866i + 0.262923j
9 2475.558 -0.491132i + 0.594944j
9 2485.655 -0.566813i + 0.752595j
9 2495.742 -0.165454i + 0.620198j
9 2505.76 -0.55856i + 0.377118j
9 2515.812 0.18525i + 0.104356j
9 2525.908 -0.410597i + 0.410677j
9 2536.188 -0.332245i + 0.196711j
9 2546.358 -0.56859i + -0.0847737j
9 2556.372 -0.751823i + 0.204495j
9 2566.792 -0.516994i + 0.423373j
9 2577.21 -1.06943i + 0.243517j
9 2588.042 -0.858432i + 0.630902j
9 2598.223 -0.60222i + 0.0617215j
9 2608.224 -0.256356i + 0.563368j
9 2618.334 -0.746523i + 0.0834364j
9 2628.515 -0.608198i + 0.0786298j
9 2638.688 -0.295037i + -0.0536948j
9 2648.702 -0.514266i + -0.0643663j
9 2658.71 0.332895i + -0.572473j
9 2668.756 -0.322233i + -0.355674j
9 2678.798 0.265241i + -0.377852j
9 2688.857 -0.314131i + -1.21581j
9 2698.891 0.0978847i + -0.524158j
9 2708.985 -0.042033i + -0.108576j
9 2719.031 -0.111029i + 0.0116937j
9 2729.044 -0.207889i + 0.545431j
9 2739.113 -0.372019i + -0.185357j
9 2749.2 -0.801214i + -0.129295j
9 2759.295 -0.643668i + -0.117023j
