ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.019 0.04601263689811607 0.04601263689811607 0 0 0 0 0 0 0
0 0.526 0.1423770221753841 0.1423770221753841 0 0 0 0 0 0 0
0 0.537 0.28932323251457037 0.28932323251457037 0 0 0 0 0 0 0
0 0.629 0.4870681903231737 0.4870681903231737 0 0 0 0 0 0 0
0 0.734 0.7358383825614964 0.7358383825614964 0 0 0 0 0 0 0
0 0.834 1.0358692606377546 1.0358692606377546 0 0 0 0 0 0 0
0 0.93 1.386903082919651 1.386903082919651 0 0 0 0 0 0 0
0 1.039 1.7848086440572528 1.7848086440572528 0 0 0 0 0 0 0
0 1.131 2.2299924725770373 2.2299924725770373 0 0 0 0 0 0 0
0 1.23 2.7228151374796683 2.7228151374796683 0 0 0 0 0 0 0
0 1.331 3.2635736699831726 3.2635736699831726 0 0 0 0 0 0 0
0 1.616 3.852436727667814 3.852436727667814 0 0 0 0 0 0 0
0 1.845 4.4895307151522506 4.4895307151522506 0 0 0 0 0 0 0
0 1.849 5.162378753009302 5.162378753009302 0 0 0 0 0 0 0
0 1.955 5.873086602678697 5.873086602678697 0 0 0 0 0 0 0
0 2.056 6.619092786938224 6.619092786938224 0 0 0 0 0 0 0
0 2.162 7.378020243198598 7.378020243198598 0 0 0 0 0 0 0
0 2.262 8.14114564242326 8.14114564242326 0 0 0 0 0 0 0
0 2.354 8.913378173564224 8.913378173564224 0 0 0 0 0 0 0
0 2.454 9.695398297008085 9.695398297008085 0 0 0 0 0 0 0
0 2.554 10.49308340152758 10.49308340152758 0 0 0 0 0 0 0
0 2.851 11.309740053360596 11.309740053360596 0 0 0 0 0 0 0
0 2.862 12.151840915225796 12.151840915225796 0 0 0 0 0 0 0
0 2.959 13.015880280278543 13.015880280278543 0 0 0 0 0 0 0
0 3.059 13.906357735853538 13.906357735853538 0 0 0 0 0 0 0
0 3.158 14.825744565268439 14.825744565268439 0 0 0 0 0 0 0
0 3.26 15.775082311970198 15.775082311970198 0 0 0 0 0 0 0
0 3.373 16.75329567755568 16.75329567755568 0 0 0 0 0 0 0
0 3.459 17.75794309840011 17.75794309840011 0 0 0 0 0 0 0
0 3.562 18.789951847898635 18.789951847898635 0 0 0 0 0 0 0
0 3.904 19.85287960639362 19.85287960639362 0 0 0 0 0 0 0
0 3.919 20.94720710879269 20.94720710879269 0 0 0 0 0 0 0
0 4.012 22.0740666469047 22.0740666469047 0 0 0 0 0 0 0
0 4.115 23.23235875226629 23.23235875226629 0 0 0 0 0 0 0
0 4.213 24.42267136203824 24.42267136203824 0 0 0 0 0 0 0
0 4.314 25.64586333597908 25.64586333597908 0 0 0 0 0 0 0
0 4.428 26.90284644179748 26.90284644179748 0 0 0 0 0 0 0
0 4.514 28.194599154464857 28.194599154464857 0 0 0 0 0 0 0
0 4.614 29.517732225013248 29.517732225013248 0 0 0 0 0 0 0
0 4.914 30.873044055631805 30.873044055631805 0 0 0 0 0 0 0
0 4.93 32.26191345374886 32.26191345374886 0 0 0 0 0 0 0
0 5.023 33.68264654680301 33.68264654680301 0 0 0 0 0 0 0
0 5.123 35.136261898998676 35.136261898998676 0 0 0 0 0 0 0
0 5.377 36.6290313232722 36.6290313232722 0 0 0 0 0 0 0
0 5.38 38.15958795239845 38.15958795239845 0 0 0 0 0 0 0
0 5.628 39.728379762006895 39.728379762006895 0 0 0 0 0 0 0
0 5.632 41.33299159874466 41.33299159874466 0 0 0 0 0 0 0
0 5.954 42.96816257963657 42.96816257963657 0 0 0 0 0 0 0
0 5.958 44.63626943077613 44.63626943077613 0 0 0 0 0 0 0
0 6.074 46.3403769892579 46.3403769892579 0 0 0 0 0 0 0
0 6.165 48.081463005086846 48.081463005086846 0 0 0 0 0 0 0
0 6.263 49.86002942181192 49.86002942181192 0 0 0 0 0 0 0
0 6.362 51.6752136813224 51.6752136813224 0 0 0 0 0 0 0
0 6.471 53.52426811520576 53.52426811520576 0 0 0 0 0 0 0
0 6.58 55.40783733482899 55.40783733482899 0 0 0 0 0 0 0
0 6.666 57.32645320666027 57.32645320666027 0 0 0 0 0 0 0
0 6.913 59.27748860683313 59.27748860683313 0 0 0 0 0 0 0
0 6.926 61.261593895665456 61.261593895665456 0 0 0 0 0 0 0
0 7.061 63.28143439404548 63.28143439404548 0 0 0 0 0 0 0
0 7.132 65.33571288040439 65.33571288040439 0 0 0 0 0 0 0
0 7.223 67.42199899290895 67.42199899290895 0 0 0 0 0 0 0
0 7.323 69.54086060533584 69.54086060533584 0 0 0 0 0 0 0
0 7.427 71.69583807135336 71.69583807135336 0 0 0 0 0 0 0
0 7.524 73.8851833112269 73.8851833112269 0 0 0 0 0 0 0
