ID TIME POS
9 0.393 0.326233i + 0.264386j
9 10.535 0.853204i + -0.0390278j
9 20.686 -0.296176i + 0.469562j
9 30.936 -0.146228i + -0.165324j
9 40.995 0.143468i + -0.0828266j
9 51.115 -0.290504i + 0.309612j
9 61.152 -0.39805i + 0.613269j
9 71.271 -0.207913i + -0.301043j
9 81.332 -0.170879i + -0.320773j
9 91.336 0.316947i + -0.137898j
9 101.441 0.20618i + -0.0288032j
9 111.493 0.056504i + 0.305814j
9 121.571 -0.124699i + -0.220384j
9 131.579 -0.315683i + -0.0457829j
9 141.62 -0.472125i + 0.0828051j
9 151.712 -0.0512763i + -0.0696678j
9 161.734 -0.692812i + 0.183977j
9 171.936 -0.475938i + -0.137519j
9 181.984 -0.0332608i + 0.430922j
9 192.012 0.163891i + -0.105764j
9 202.158 -0.0790015i + 0.00393192j
9 212.206 -0.276326i + -0.0692574j
9 222.304 -0.306421i + -0.388747j
9 232.363 0.533369i + -0.562655j
9 242.464 0.475799i + 0.077265j
9 252.517 0.486547i + -0.382414j
9 262.728 0.51339i + -0.792534j
9 272.735 0.801062i + -0.508011j
9 282.743 0.203289i + -0.580166j
9 292.78 0.655159i + -0.186366j
9 302.907 0.265605i + -0.327129j
9 313.016 0.266523i + 0.244872j
9 323.043 -0.059952i + -0.206091j
9 333.231 -0.156719i + 0.393121j
9 343.261 0.205804i + 0.535785j
9 353.494 0.315903i + 0.864078j
9 363.517 -0.0678382i + 0.72764j
9 373.757 -0.291799i + 0.762563j
9 384.133 -0.715477i + 0.655525j
9 394.547 -0.276382i + 0.395174j
9 404.723 -0.341594i + 0.780261j
9 414.8 0.349717i + 0.430854j
9 424.838 -0.303594i + 0.207644j
9 434.94 0.253521i + 0.422141j
9 445.074 -0.117823i + 0.326661j
9 455.288 -0.249205i + 0.487302j
9 465.603 -0.0364623i + 0.448872j
9 475.89 -0.356435i + 0.273648j
9 485.992 -0.184071i + -0.0536286j
9 496.243 -0.567702i + 0.0737708j
9 506.609 -0.6778i + 0.175892j
9 516.616 -0.404314i + 0.884039j
9 526.699 -0.227863i + 0.168599j
9 536.768 -0.444415i + 0.647133j
9 546.801 -0.56773i + 0.620635j
9 556.965 0.167363i + 0.155002j
9 566.998 -0.247161i + 0.0110333j
9 577.208 -0.388382i + -0.368892j
9 587.412 0.128988i + -0.161071j
9 597.433 0.293619i + -0.660813j
9 607.505 0.411855i + -0.110161j
9 617.563 0.375542i + -0.0249702j
9 627.627 0.266448i + 0.043671j
9 637.667 -0.224197i + -0.128294j
9 647.763 -0.145017i + 0.543374j
9 657.89 -0.352619i + 0.340739j
9 667.967 -0.807832i + 0.730953j
9 678.095 -0.366878i + 0.286605j
9 688.117 -0.215717i + -0.232733j
9 698.144 -0.018649i + 0.109624j
9 708.187 -0.404738i + -0.319401j
9 718.2 -0.654095i + -0.0386955j
9 728.207 -0.17183i + 0.00341838j
9 738.229 -0.352578i + -0.448459j
9 748.323 -0.387688i + -0.11726j
9 758.33 -0.204215i + 0.215839j
9 768.528 -0.755251i + 0.652354j
9 778.54 -0.161227i + 0.318656j
9 788.612 -0.0583299i + 0.169384j
9 798.649 -0.625556i + 0.532295j
9 808.7 -0.87608i + 0.460209j
