ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 175.326 [0.43003318093615256, 0.45998479929945996] [0.4514688196983951, 0.4391248372732914]
4 180.33 [0.43003318093615256, 0.45998479929945996] [0.4514688196983951, 0.4391248372732914]
4 185.336 [0.43003318093615256, 0.45998479929945996] [0.4514688196983951, 0.4391248372732914]
4 190.342 [0.45921318093615243, 0.45894479929945997] [0.4514688196983951, 0.4391248372732914]
4 195.353 [0.45921318093615243, 0.45894479929945997] [0.4514688196983951, 0.4391248372732914]
4 200.358 [0.5131131809361525, 0.45634813263279334] [0.4514688196983951, 0.4391248372732914]
4 205.364 [0.524246514269486, 0.45322479929945997] [0.4514688196983951, 0.4391248372732914]
4 210.37 [0.5223898476028193, 0.46010479929945985] [0.4514688196983951, 0.4391248372732914]
4 215.376 [0.5250159085616914, 0.4710608795796759] [0.4514688196983951, 0.4391248372732914]
4 220.383 [0.5224477269787177, 0.4812182664331533] [0.4514688196983951, 0.4391248372732914]
4 225.389 [0.5219599346869226, 0.4794077711283399] [0.4514688196983951, 0.4391248372732914]
4 230.398 [0.5219599346869226, 0.4794077711283399] [0.4514688196983951, 0.4391248372732914]
4 235.403 [0.5219599346869226, 0.4794077711283399] [0.4514688196983951, 0.4391248372732914]
4 240.41 [0.5219599346869226, 0.4794077711283399] [0.4514688196983951, 0.4391248372732914]
4 245.415 [0.5219599346869226, 0.4794077711283399] [0.4514688196983951, 0.4391248372732914]
4 250.422 [0.5219599346869226, 0.4794077711283399] [0.4514688196983951, 0.4391248372732914]
4 255.428 [0.5237510603120509, 0.48170382198870876] [0.4514688196983951, 0.4391248372732914]
4 260.435 [0.5200590493462236, 0.48620221799076174] [0.4514688196983951, 0.4391248372732914]
4 265.441 [0.521273594800769, 0.4884176725362163] [0.4514688196983951, 0.4391248372732914]
4 270.447 [0.5219608675280416, 0.48737585435439806] [0.4514688196983951, 0.4391248372732914]
4 275.453 [0.5210772311644053, 0.4868976725362163] [0.4514688196983951, 0.4391248372732914]
4 280.459 [0.52577996483142, 0.49017879983833684] [0.4514688196983951, 0.4391248372732914]
4 285.465 [0.5307188380898287, 0.48418937754426433] [0.4514688196983951, 0.4391248372732914]
4 290.473 [0.5324366158676065, 0.4841204886553755] [0.4514688196983951, 0.4391248372732914]
4 295.478 [0.5324366158676065, 0.4841204886553755] [0.4514688196983951, 0.4391248372732914]
4 300.485 [0.5413379695205639, 0.4877762931932253] [0.4514688196983951, 0.4391248372732914]
4 305.491 [0.5537777269787176, 0.4857593775442645] [0.4514688196983951, 0.4391248372732914]
4 310.498 [0.5609743936453842, 0.4805738219887089] [0.4514688196983951, 0.4391248372732914]
4 315.501 [0.5666670775440654, 0.4727634854140543] [0.4514688196983951, 0.4391248372732914]
4 320.511 [0.5585122725237275, 0.4872626459921831] [0.4514688196983951, 0.4391248372732914]
4 325.516 [0.5622719085616915, 0.4778628795796759] [0.4514688196983951, 0.4391248372732914]
4 330.522 [0.5620655047564953, 0.4858760442109311] [0.4514688196983951, 0.4391248372732914]
4 335.529 [0.5622719085616915, 0.4778628795796759] [0.4514688196983951, 0.4391248372732914]
4 340.533 [0.5620655047564953, 0.4858760442109311] [0.4514688196983951, 0.4391248372732914]
4 345.543 [0.5622719085616915, 0.4778628795796759] [0.4514688196983951, 0.4391248372732914]
4 350.55 [0.5620655047564953, 0.4858760442109311] [0.4514688196983951, 0.4391248372732914]
4 355.557 [0.5622719085616915, 0.4778628795796759] [0.4514688196983951, 0.4391248372732914]
4 360.563 [0.5620655047564953, 0.4858760442109311] [0.4514688196983951, 0.4391248372732914]
4 365.574 [0.5620655047564953, 0.4858760442109311] [0.4514688196983951, 0.4391248372732914]
4 370.58 [0.5622719085616915, 0.4778628795796759] [0.4514688196983951, 0.4391248372732914]
4 375.585 [0.5620655047564953, 0.4858760442109311] [0.4514688196983951, 0.4391248372732914]
4 380.59 [0.5622719085616915, 0.4778628795796759] [0.4514688196983951, 0.4391248372732914]
4 385.596 [0.5632790493462235, 0.4862749452634891] [0.4514688196983951, 0.4391248372732914]
4 390.603 [0.5616170775440653, 0.48918348541405415] [0.4514688196983951, 0.4391248372732914]
4 395.611 [0.5616170775440653, 0.48918348541405415] [0.4514688196983951, 0.4391248372732914]
4 400.619 [0.5608656489726368, 0.4870220568426256] [0.4514688196983951, 0.4391248372732914]
4 405.623 [0.5613999346869225, 0.488900628271197] [0.4514688196983951, 0.4391248372732914]
4 410.63 [0.5653377269787175, 0.4899582664331533] [0.4514688196983951, 0.4391248372732914]
4 415.638 [0.5647663220734962, 0.49108949071803454] [0.4514688196983951, 0.4391248372732914]
4 420.644 [0.5674299584371325, 0.4850349452634891] [0.4514688196983951, 0.4391248372732914]
4 425.648 [0.5648445038916781, 0.4910003998089436] [0.4514688196983951, 0.4391248372732914]
4 430.655 [0.5648445038916781, 0.4910003998089436] [0.4514688196983951, 0.4391248372732914]
4 435.661 [0.5704499085616914, 0.4776408795796758] [0.4514688196983951, 0.4391248372732914]
4 440.668 [0.5785599492009398, 0.4928738219887088] [0.4514688196983951, 0.4391248372732914]
4 445.673 [0.5718399085616914, 0.48908487957967584] [0.4514688196983951, 0.4391248372732914]
4 450.681 [0.5785599492009398, 0.4928738219887088] [0.4514688196983951, 0.4391248372732914]
4 455.689 [0.5785599492009398, 0.4928738219887088] [0.4514688196983951, 0.4391248372732914]
4 460.696 [0.5718399085616914, 0.48908487957967584] [0.4514688196983951, 0.4391248372732914]
4 465.701 [0.582771363258351, 0.4889120568426256] [0.4514688196983951, 0.4391248372732914]
4 470.707 [0.5826856489726367, 0.488960628271197] [0.4514688196983951, 0.4391248372732914]
4 475.714 [0.5826856489726367, 0.488960628271197] [0.4514688196983951, 0.4391248372732914]
4 480.719 [0.5826856489726367, 0.488960628271197] [0.4514688196983951, 0.4391248372732914]
4 485.725 [0.5826856489726367, 0.488960628271197] [0.4514688196983951, 0.4391248372732914]
4 490.732 [0.5826856489726367, 0.488960628271197] [0.4514688196983951, 0.4391248372732914]
4 495.738 [0.5826856489726367, 0.488960628271197] [0.4514688196983951, 0.4391248372732914]
4 500.745 [0.5826856489726367, 0.488960628271197] [0.4514688196983951, 0.4391248372732914]
4 505.751 [0.5826856489726367, 0.488960628271197] [0.4514688196983951, 0.4391248372732914]
4 510.758 [0.5826856489726367, 0.488960628271197] [0.4514688196983951, 0.4391248372732914]
4 515.765 [0.5826856489726367, 0.488960628271197] [0.4514688196983951, 0.4391248372732914]
4 520.771 [0.5816821714231619, 0.49107271087759785] [0.4514688196983951, 0.4391248372732914]
4 525.778 [0.5816821714231619, 0.49107271087759785] [0.4514688196983951, 0.4391248372732914]
4 530.782 [0.5826856489726367, 0.488960628271197] [0.4514688196983951, 0.4391248372732914]
4 535.79 [0.5845332825342731, 0.4881960442109311] [0.4514688196983951, 0.4391248372732914]
4 540.798 [0.5888142204012082, 0.48242634255691136] [0.4514688196983951, 0.4391248372732914]
4 545.804 [0.5854277269787175, 0.4874882664331533] [0.4514688196983951, 0.4391248372732914]
4 550.812 [0.5900610603120509, 0.4831582664331533] [0.4514688196983951, 0.4391248372732914]
4 555.819 [0.5854188380898285, 0.48728937754426443] [0.4514688196983951, 0.4391248372732914]
4 560.826 [0.5884027918297796, 0.4826134854140542] [0.4514688196983951, 0.4391248372732914]
4 565.831 [0.5822543936453841, 0.49058937754426446] [0.4514688196983951, 0.4391248372732914]
4 570.836 [0.5823377269787174, 0.4903615997664866] [0.4514688196983951, 0.4391248372732914]
4 575.842 [0.5823377269787174, 0.4903615997664866] [0.4514688196983951, 0.4391248372732914]
4 580.849 [0.5833242204012082, 0.48843919969976846] [0.4514688196983951, 0.4391248372732914]
4 585.856 [0.5823377269787174, 0.4903615997664866] [0.4514688196983951, 0.4391248372732914]
4 590.862 [0.5833242204012082, 0.48843919969976846] [0.4514688196983951, 0.4391248372732914]
4 595.868 [0.5862677269787174, 0.48747493309982004] [0.4514688196983951, 0.4391248372732914]
