ID TIME pos
11 1.213 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.418 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 11.426 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 16.533 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 21.539 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 26.549 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 31.556 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 36.564 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 41.571 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 46.579 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 51.585 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 56.593 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 61.601 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 66.708 [-0.15032007476190806, 0.6345286829857726] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3386199999999999, 0.039289999999999825], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2585899999999999, -0.42828]]
11 71.716 [-0.15032007476190806, 0.6345286829857726] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33935000000000004, 0.03873000000000015], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0.2585899999999999, -0.42828]]
11 76.824 [-0.15032007476190806, 0.6345286829857726] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33935000000000004, 0.03873000000000015], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0.2585899999999999, -0.42828]]
11 81.831 [-0.15032007476190806, 0.6345286829857726] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33935000000000004, 0.03873000000000015], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0.2585899999999999, -0.42828]]
11 86.839 [-0.15032007476190806, 0.6345286829857726] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33935000000000004, 0.03873000000000015], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0.2585899999999999, -0.42828]]
11 91.947 [-0.15032007476190806, 0.6345286829857726] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33935000000000004, 0.03873000000000015], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0.2585899999999999, -0.42828]]
11 96.955 [-0.15032007476190806, 0.6345286829857726] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33935000000000004, 0.03873000000000015], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0.2585899999999999, -0.42828]]
