ID TIME FPS
15 48.562 0.09
15 48.665 0.1
15 48.754 0.09
15 48.858 0.1
15 48.956 0.1
15 49.054 0.1
15 49.162 0.11
15 49.258 0.1
15 49.355 0.1
15 49.466 0.11
15 49.556 0.09
15 49.655 0.1
15 49.756 0.1
15 49.856 0.1
15 49.956 0.1
15 50.059 0.1
15 50.158 0.1
15 50.256 0.1
15 50.363 0.11
15 50.458 0.09
15 50.556 0.1
15 50.663 0.11
15 50.759 0.1
15 50.857 0.1
15 50.97 0.11
15 51.061 0.09
15 51.158 0.1
15 51.269 0.11
15 51.359 0.09
15 51.457 0.1
15 51.561 0.1
15 51.658 0.1
15 51.769 0.11
15 51.859 0.09
15 51.958 0.1
15 52.06 0.1
15 52.158 0.1
15 52.266 0.11
15 52.359 0.09
15 52.459 0.1
15 52.561 0.1
15 52.66 0.1
15 52.77 0.11
15 52.86 0.09
15 52.959 0.1
15 53.059 0.1
15 53.159 0.1
15 53.261 0.1
15 53.359 0.1
15 53.467 0.11
15 53.561 0.09
15 53.66 0.1
15 53.771 0.11
15 53.862 0.09
15 53.96 0.1
15 54.062 0.1
15 54.161 0.1
15 54.26 0.1
15 54.361 0.1
15 54.461 0.1
15 54.562 0.1
15 54.661 0.1
15 54.762 0.1
15 54.861 0.1
15 54.975 0.11
15 55.061 0.09
15 55.162 0.1
15 55.262 0.1
15 55.362 0.1
15 55.463 0.1
15 55.562 0.1
15 55.664 0.1
15 55.762 0.1
15 55.875 0.11
15 55.964 0.09
15 56.062 0.1
15 56.176 0.11
15 56.264 0.09
15 56.362 0.1
15 56.47 0.11
15 56.574 0.1
15 56.665 0.09
15 56.763 0.1
15 56.875 0.11
15 56.965 0.09
15 57.063 0.1
15 57.171 0.11
15 57.264 0.09
15 57.364 0.1
15 57.466 0.1
15 57.567 0.1
15 57.664 0.1
15 57.776 0.11
15 57.865 0.09
15 57.966 0.1
15 58.064 0.1
15 58.172 0.11
15 58.266 0.09
15 58.365 0.1
15 58.476 0.11
15 58.566 0.09
15 58.665 0.1
15 58.765 0.1
15 58.866 0.1
15 58.965 0.1
15 59.066 0.1
15 59.177 0.11
15 59.267 0.09
15 59.366 0.1
15 59.477 0.11
15 59.567 0.09
15 59.666 0.1
15 59.774 0.11
15 59.869 0.09
15 59.967 0.1
15 60.079 0.11
15 60.169 0.09
15 60.267 0.1
15 60.371 0.1
15 60.469 0.1
15 60.568 0.1
15 60.669 0.1
15 60.768 0.1
15 60.881 0.11
15 60.968 0.09
15 61.068 0.1
15 61.17 0.1
15 61.269 0.1
15 61.376 0.11
15 61.47 0.09
15 61.569 0.1
15 61.68 0.11
15 61.77 0.09
15 61.869 0.1
15 61.971 0.1
15 62.071 0.1
15 62.182 0.11
15 62.272 0.09
15 62.37 0.1
15 62.481 0.11
15 62.578 0.1
15 62.681 0.1
15 62.77 0.09
15 62.878 0.11
15 62.972 0.09
15 63.071 0.1
15 63.172 0.1
15 63.271 0.1
15 63.38 0.11
15 63.473 0.09
15 63.573 0.1
15 63.682 0.11
15 63.772 0.09
15 63.872 0.1
15 63.973 0.1
15 64.072 0.1
15 64.174 0.1
15 64.272 0.1
15 64.381 0.11
15 64.475 0.09
15 64.573 0.1
15 64.679 0.11
15 64.775 0.1
15 64.873 0.1
15 64.982 0.11
15 65.076 0.09
15 65.174 0.1
15 65.285 0.11
15 65.386 0.1
15 65.475 0.09
15 65.574 0.1
15 65.686 0.11
15 65.776 0.09
15 65.874 0.1
15 65.983 0.11
15 66.077 0.09
15 66.175 0.1
15 66.29 0.12
15 66.378 0.09
15 66.475 0.1
15 66.587 0.11
15 66.677 0.09
15 66.776 0.1
15 66.876 0.1
15 66.978 0.1
15 67.076 0.1
15 67.188 0.11
15 67.28 0.09
15 67.376 0.1
15 67.491 0.11
15 67.578 0.09
15 67.677 0.1
15 67.791 0.11
15 67.879 0.09
15 67.977 0.1
15 68.089 0.11
15 68.18 0.09
15 68.279 0.1
15 68.383 0.1
15 68.49 0.11
15 68.579 0.09
15 68.678 0.1
15 68.779 0.1
15 68.88 0.1
15 68.978 0.1
15 69.087 0.11
15 69.181 0.09
15 69.279 0.1
15 69.387 0.11
15 69.485 0.1
15 69.58 0.09
15 69.68 0.1
15 69.782 0.1
15 69.88 0.1
15 69.992 0.11
15 70.082 0.09
15 70.18 0.1
15 70.292 0.11
15 70.388 0.1
15 70.481 0.09
15 70.583 0.1
15 70.682 0.1
15 70.781 0.1
15 70.893 0.11
15 70.982 0.09
15 71.081 0.1
15 71.189 0.11
15 71.283 0.09
15 71.382 0.1
15 71.492 0.11
15 71.583 0.09
15 71.682 0.1
15 71.794 0.11
15 71.884 0.09
15 71.982 0.1
15 72.083 0.1
15 72.183 0.1
15 72.283 0.1
15 72.383 0.1
15 72.484 0.1
15 72.583 0.1
15 72.691 0.11
15 72.785 0.09
15 72.883 0.1
15 72.983 0.1
15 73.084 0.1
15 73.186 0.1
15 73.283 0.1
15 73.396 0.11
15 73.485 0.09
15 73.586 0.1
15 73.684 0.1
15 73.796 0.11
15 73.887 0.09
15 73.984 0.1
15 74.096 0.11
15 74.199 0.1
15 74.286 0.09
15 74.385 0.1
15 74.486 0.1
15 74.587 0.1
15 74.686 0.1
15 74.786 0.1
15 74.886 0.1
15 74.986 0.1
15 75.086 0.1
15 75.187 0.1
15 75.286 0.1
15 75.388 0.1
15 75.486 0.1
15 75.595 0.11
15 75.688 0.09
15 75.786 0.1
15 75.899 0.11
15 75.988 0.09
15 76.088 0.1
15 76.197 0.11
15 76.299 0.1
15 76.388 0.09
15 76.488 0.1
15 76.589 0.1
15 76.689 0.1
15 76.787 0.1
15 76.888 0.1
15 76.988 0.1
15 77.09 0.1
15 77.188 0.1
15 77.296 0.11
15 77.39 0.09
15 77.488 0.1
15 77.589 0.1
15 77.689 0.1
15 77.801 0.11
15 77.89 0.09
15 77.989 0.1
15 78.103 0.11
15 78.189 0.09
15 78.29 0.1
15 78.391 0.1
15 78.489 0.1
15 78.59 0.1
15 78.691 0.1
15 78.792 0.1
15 78.89 0.1
15 78.991 0.1
15 79.091 0.1
15 79.191 0.1
15 79.291 0.1
15 79.403 0.11
15 79.492 0.09
15 79.591 0.1
15 79.703 0.11
15 79.801 0.1
15 79.891 0.09
15 79.997 0.11
15 80.094 0.1
15 80.192 0.1
15 80.293 0.1
15 80.392 0.1
15 80.493 0.1
15 80.593 0.1
15 80.693 0.1
15 80.794 0.1
15 80.893 0.1
15 80.993 0.1
15 81.095 0.1
15 81.193 0.1
15 81.296 0.1
15 81.393 0.1
15 81.506 0.11
15 81.611 0.1
15 81.695 0.08
15 81.793 0.1
15 81.906 0.11
15 81.995 0.09
15 82.094 0.1
15 82.194 0.1
15 82.295 0.1
15 82.396 0.1
15 82.495 0.1
15 82.598 0.1
15 82.694 0.1
15 82.81 0.12
15 82.895 0.09
15 82.995 0.1
15 83.098 0.1
15 83.195 0.1
15 83.303 0.11
15 83.401 0.1
15 83.499 0.1
15 83.596 0.1
15 83.708 0.11
15 83.798 0.09
15 83.897 0.1
15 83.996 0.1
15 84.098 0.1
15 84.196 0.1
15 84.298 0.1
15 84.396 0.1
15 84.497 0.1
15 84.597 0.1
15 84.697 0.1
15 84.797 0.1
15 84.897 0.1
15 84.998 0.1
15 85.098 0.1
15 85.198 0.1
15 85.299 0.1
15 85.397 0.1
15 85.499 0.1
15 85.601 0.1
15 85.698 0.1
15 85.81 0.11
15 85.899 0.09
15 85.998 0.1
15 86.111 0.11
15 86.2 0.09
15 86.298 0.1
15 86.4 0.1
15 86.499 0.1
15 86.604 0.11
15 86.701 0.1
15 86.8 0.1
15 86.902 0.1
15 87.0 0.1
15 87.105 0.1
15 87.201 0.1
15 87.299 0.1
15 87.411 0.11
15 87.5 0.09
15 87.601 0.1
15 87.699 0.1
15 87.8 0.1
15 87.9 0.1
15 88.002 0.1
15 88.1 0.1
15 88.209 0.11
15 88.303 0.09
15 88.4 0.1
15 88.505 0.1
15 88.601 0.1
15 88.702 0.1
15 88.801 0.1
15 88.913 0.11
15 89.002 0.09
15 89.101 0.1
15 89.202 0.1
15 89.309 0.11
15 89.402 0.09
15 89.502 0.1
15 89.603 0.1
15 89.702 0.1
15 89.802 0.1
15 89.903 0.1
15 90.004 0.1
15 90.104 0.1
15 90.203 0.1
15 90.313 0.11
15 90.415 0.1
15 90.504 0.09
15 90.603 0.1
15 90.705 0.1
15 90.803 0.1
15 90.911 0.11
15 91.006 0.09
15 91.103 0.1
15 91.206 0.1
15 91.304 0.1
15 91.416 0.11
15 91.504 0.09
15 91.606 0.1
15 91.706 0.1
15 91.805 0.1
15 91.909 0.1
15 92.004 0.1
15 92.116 0.11
15 92.217 0.1
15 92.305 0.09
15 92.405 0.1
15 92.513 0.11
15 92.607 0.09
15 92.705 0.1
15 92.806 0.1
15 92.906 0.1
15 93.008 0.1
15 93.106 0.1
15 93.207 0.1
15 93.306 0.1
15 93.419 0.11
15 93.52 0.1
15 93.609 0.09
15 93.706 0.1
15 93.821 0.11
15 93.909 0.09
15 94.007 0.1
15 94.12 0.11
15 94.222 0.1
15 94.309 0.09
15 94.407 0.1
15 94.508 0.1
15 94.608 0.1
15 94.709 0.1
15 94.809 0.1
15 94.92 0.11
15 95.009 0.09
15 95.108 0.1
15 95.22 0.11
15 95.309 0.09
15 95.409 0.1
15 95.51 0.1
15 95.609 0.1
15 95.711 0.1
15 95.809 0.1
15 95.917 0.11
15 96.011 0.09
15 96.109 0.1
15 96.222 0.11
15 96.311 0.09
15 96.409 0.1
15 96.524 0.11
15 96.613 0.09
15 96.71 0.1
15 96.823 0.11
15 96.919 0.1
15 97.011 0.09
15 97.124 0.11
15 97.212 0.09
15 97.312 0.1
15 97.412 0.1
15 97.512 0.1
15 97.614 0.1
15 97.712 0.1
15 97.813 0.1
15 97.913 0.1
15 98.013 0.1
15 98.114 0.1
15 98.212 0.1
15 98.324 0.11
15 98.413 0.09
15 98.514 0.1
15 98.613 0.1
15 98.726 0.11
15 98.815 0.09
15 98.913 0.1
15 99.021 0.11
15 99.115 0.09
15 99.213 0.1
15 99.326 0.11
15 99.415 0.09
15 99.515 0.1
15 99.626 0.11
15 99.715 0.09
15 99.814 0.1
15 99.916 0.1
15 100.014 0.1
15 100.127 0.11
15 100.227 0.1
15 100.317 0.09
15 100.415 0.1
15 100.523 0.11
15 100.617 0.09
15 100.715 0.1
15 100.83 0.11
15 100.916 0.09
15 101.016 0.1
15 101.116 0.1
15 101.216 0.1
15 101.319 0.1
15 101.416 0.1
15 101.517 0.1
15 101.619 0.1
15 101.716 0.1
15 101.831 0.11
15 101.932 0.1
15 102.019 0.09
15 102.117 0.1
15 102.219 0.1
15 102.317 0.1
15 102.419 0.1
15 102.52 0.1
15 102.618 0.1
15 102.718 0.1
15 102.832 0.11
15 102.92 0.09
15 103.018 0.1
15 103.121 0.1
15 103.219 0.1
15 103.328 0.11
15 103.42 0.09
15 103.519 0.1
15 103.621 0.1
15 103.719 0.1
15 103.82 0.1
15 103.919 0.1
15 104.02 0.1
15 104.121 0.1
15 104.22 0.1
15 104.326 0.11
15 104.433 0.11
15 104.522 0.09
15 104.62 0.1
15 104.734 0.11
15 104.823 0.09
15 104.92 0.1
15 105.035 0.11
15 105.122 0.09
15 105.221 0.1
15 105.322 0.1
15 105.422 0.1
15 105.524 0.1
15 105.622 0.1
15 105.722 0.1
15 105.822 0.1
15 105.922 0.1
15 106.023 0.1
15 106.122 0.1
15 106.222 0.1
15 106.323 0.1
15 106.424 0.1
15 106.522 0.1
15 106.624 0.1
15 106.722 0.1
15 106.835 0.11
15 106.925 0.09
15 107.024 0.1
15 107.124 0.1
15 107.225 0.1
15 107.336 0.11
15 107.427 0.09
15 107.524 0.1
15 107.636 0.11
15 107.726 0.09
15 107.826 0.1
15 107.924 0.1
15 108.033 0.11
15 108.127 0.09
15 108.224 0.1
15 108.337 0.11
15 108.437 0.1
15 108.527 0.09
15 108.625 0.1
15 108.727 0.1
15 108.826 0.1
15 108.926 0.1
15 109.026 0.1
15 109.126 0.1
15 109.227 0.1
15 109.326 0.1
15 109.437 0.11
15 109.527 0.09
15 109.626 0.1
15 109.74 0.11
15 109.829 0.09
15 109.926 0.1
15 110.039 0.11
15 110.13 0.09
15 110.227 0.1
15 110.329 0.1
15 110.428 0.1
15 110.528 0.1
15 110.629 0.1
15 110.727 0.1
15 110.831 0.1
15 110.94 0.11
15 111.029 0.09
15 111.128 0.1
15 111.228 0.1
15 111.328 0.1
15 111.429 0.1
15 111.528 0.1
15 111.629 0.1
15 111.729 0.1
15 111.829 0.1
15 111.93 0.1
15 112.044 0.11
15 112.132 0.09
15 112.229 0.1
15 112.329 0.1
15 112.441 0.11
15 112.53 0.09
15 112.629 0.1
15 112.731 0.1
15 112.829 0.1
15 112.942 0.11
15 113.031 0.09
15 113.13 0.1
15 113.231 0.1
15 113.331 0.1
15 113.431 0.1
15 113.53 0.1
15 113.643 0.11
15 113.732 0.09
15 113.831 0.1
15 113.943 0.11
15 114.033 0.09
15 114.131 0.1
15 114.245 0.11
15 114.332 0.09
15 114.431 0.1
15 114.533 0.1
15 114.631 0.1
15 114.732 0.1
15 114.832 0.1
15 114.933 0.1
15 115.032 0.1
15 115.134 0.1
15 115.232 0.1
15 115.335 0.1
15 115.433 0.1
15 115.534 0.1
15 115.633 0.1
15 115.736 0.1
15 115.834 0.1
15 115.935 0.1
15 116.033 0.1
15 116.137 0.1
15 116.234 0.1
15 116.339 0.1
15 116.437 0.1
15 116.535 0.1
15 116.647 0.11
15 116.736 0.09
15 116.834 0.1
15 116.936 0.1
15 117.034 0.1
15 117.135 0.1
15 117.235 0.1
15 117.336 0.1
15 117.435 0.1
15 117.535 0.1
15 117.635 0.1
15 117.737 0.1
15 117.835 0.1
15 117.937 0.1
15 118.036 0.1
15 118.141 0.1
15 118.237 0.1
15 118.335 0.1
15 118.438 0.1
15 118.535 0.1
15 118.648 0.11
15 118.737 0.09
15 118.836 0.1
15 118.95 0.11
15 119.037 0.09
15 119.137 0.1
15 119.238 0.1
15 119.336 0.1
15 119.439 0.1
15 119.537 0.1
15 119.637 0.1
15 119.737 0.1
15 119.837 0.1
15 119.937 0.1
15 120.037 0.1
15 120.138 0.1
15 120.237 0.1
15 120.346 0.11
15 120.44 0.09
15 120.537 0.1
15 120.65 0.11
15 120.74 0.09
15 120.838 0.1
15 120.94 0.1
15 121.038 0.1
15 121.14 0.1
15 121.239 0.1
15 121.339 0.1
15 121.441 0.1
15 121.539 0.1
15 121.651 0.11
15 121.741 0.09
15 121.839 0.1
15 121.94 0.1
15 122.04 0.1
15 122.14 0.1
15 122.241 0.1
15 122.341 0.1
15 122.441 0.1
15 122.54 0.1
15 122.641 0.1
15 122.74 0.1
15 122.841 0.1
15 122.942 0.1
15 123.04 0.1
15 123.141 0.1
15 123.243 0.1
15 123.341 0.1
15 123.449 0.11
15 123.549 0.1
15 123.644 0.1
15 123.741 0.1
15 123.855 0.11
15 123.945 0.09
15 124.043 0.1
15 124.143 0.1
15 124.242 0.1
15 124.342 0.1
15 124.455 0.11
15 124.543 0.09
15 124.642 0.1
15 124.744 0.1
15 124.842 0.1
15 124.943 0.1
15 125.043 0.1
15 125.145 0.1
15 125.243 0.1
15 125.349 0.11
15 125.446 0.1
15 125.543 0.1
15 125.655 0.11
15 125.745 0.09
15 125.844 0.1
15 125.944 0.1
15 126.045 0.1
15 126.144 0.1
15 126.244 0.1
15 126.346 0.1
15 126.444 0.1
15 126.551 0.11
15 126.646 0.1
15 126.744 0.1
15 126.847 0.1
15 126.944 0.1
15 127.05 0.11
15 127.147 0.1
15 127.245 0.1
15 127.346 0.1
15 127.445 0.1
15 127.56 0.11
15 127.646 0.09
15 127.745 0.1
15 127.855 0.11
15 127.947 0.09
15 128.046 0.1
15 128.154 0.11
15 128.248 0.09
15 128.346 0.1
15 128.461 0.12
15 128.548 0.09
15 128.646 0.1
15 128.755 0.11
15 128.849 0.09
15 128.95 0.1
15 129.06 0.11
15 129.149 0.09
15 129.247 0.1
15 129.358 0.11
15 129.46 0.1
15 129.558 0.1
15 129.648 0.09
15 129.762 0.11
15 129.85 0.09
15 129.948 0.1
15 130.055 0.11
15 130.149 0.09
15 130.249 0.1
15 130.351 0.1
15 130.45 0.1
15 130.56 0.11
15 130.651 0.09
15 130.749 0.1
15 130.864 0.11
15 130.95 0.09
15 131.05 0.1
15 131.152 0.1
15 131.25 0.1
15 131.357 0.11
15 131.453 0.1
15 131.55 0.1
15 131.661 0.11
15 131.754 0.09
15 131.851 0.1
15 131.965 0.11
15 132.053 0.09
15 132.163 0.11
15 132.252 0.09
15 132.369 0.12
15 132.453 0.08
15 132.552 0.1
15 132.666 0.11
15 132.754 0.09
15 132.852 0.1
15 132.963 0.11
15 133.055 0.09
15 133.152 0.1
15 133.261 0.11
15 133.356 0.09
15 133.453 0.1
15 133.554 0.1
15 133.654 0.1
15 133.754 0.1
15 133.854 0.1
15 133.954 0.1
15 134.053 0.1
15 134.156 0.1
15 134.254 0.1
15 134.355 0.1
15 134.454 0.1
15 134.554 0.1
15 134.667 0.11
15 134.755 0.09
15 134.855 0.1
15 134.958 0.1
15 135.055 0.1
15 135.157 0.1
15 135.255 0.1
15 135.355 0.1
15 135.456 0.1
15 135.555 0.1
15 135.668 0.11
15 135.761 0.09
15 135.859 0.1
15 135.957 0.1
15 136.069 0.11
15 136.159 0.09
15 136.256 0.1
15 136.356 0.1
15 136.456 0.1
15 136.56 0.1
15 136.658 0.1
15 136.76 0.1
15 136.857 0.1
15 136.957 0.1
15 137.069 0.11
15 137.159 0.09
15 137.257 0.1
15 137.357 0.1
15 137.458 0.1
15 137.559 0.1
15 137.658 0.1
15 137.759 0.1
15 137.857 0.1
15 137.958 0.1
15 138.058 0.1
15 138.158 0.1
15 138.259 0.1
15 138.36 0.1
15 138.46 0.1
15 138.558 0.1
15 138.672 0.11
15 138.758 0.09
15 138.859 0.1
15 138.96 0.1
15 139.059 0.1
15 139.168 0.11
15 139.263 0.09
15 139.359 0.1
15 139.472 0.11
15 139.568 0.1
15 139.662 0.09
15 139.761 0.1
15 139.862 0.1
15 139.961 0.1
