ID TIME pos
12 1.202 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 6.317 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 11.817 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 17.024 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 22.335 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 27.543 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 32.846 [-0.58423, -0.37527] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58423, -0.37527], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 38.056 [-0.5842400000000001, -0.37528000000000006] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5842400000000001, -0.37528000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 43.163 [-0.4715891380789319, -0.5436839061491231] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4748300000000001, -0.53403], [-0.4748300000000001, -0.53403], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 48.466 [-0.49174468600360927, -0.54802877414262] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4925600000000001, -0.5468900000000001], [-0.4749699999999999, -0.53365], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49906000000000006, -0.55522], [0, 0]]
12 53.578 [-0.4805838942859403, -0.5372449287297989] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.4818, -0.5394300000000001], [0, 0], [0, 0], [-0.4824299999999999, -0.53664], [-0.4749699999999999, -0.53365], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48280999999999996, -0.53918], [0, 0]]
12 58.977 [-0.4795687820461715, -0.5362661647771935] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.48080999999999996, -0.5382199999999999], [0, 0], [0, 0], [-0.4809699999999999, -0.5352600000000001], [-0.4749699999999999, -0.53365], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48147000000000006, -0.5378799999999999], [0, 0]]
12 64.187 [-0.47951255641025475, -0.5362125523727287] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.48073999999999995, -0.5381499999999999], [0, 0], [0, 0], [-0.4809699999999999, -0.5352600000000001], [-0.4749699999999999, -0.53365], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4813700000000001, -0.53779], [0, 0]]
12 69.393 [-0.47951250001805124, -0.5362125000167592] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.48073999999999995, -0.5381499999999999], [0, 0], [0, 0], [-0.4809699999999999, -0.5352600000000001], [-0.4749699999999999, -0.53365], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4813700000000001, -0.53779], [0, 0]]
12 74.5 [-0.4795125000000057, -0.5362125000000054] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.48073999999999995, -0.5381499999999999], [0, 0], [0, 0], [-0.4809699999999999, -0.5352600000000001], [-0.4749699999999999, -0.53365], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4813700000000001, -0.53779], [0, 0]]
12 79.713 [-0.47951249999999995, -0.5362125] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.48073999999999995, -0.5381499999999999], [0, 0], [0, 0], [-0.4809699999999999, -0.5352600000000001], [-0.4749699999999999, -0.53365], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4813700000000001, -0.53779], [0, 0]]
