ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.393 0.04724997540101586 0.04724997540101586 0 0 0 0 0 0 0
0 0.607 0.1469999676094673 0.1469999676094673 0 0 0 0 0 0 0
0 0.61 0.2992500016947578 0.2992500016947578 0 0 0 0 0 0 0
0 0.699 0.5039999957329269 0.5039999957329269 0 0 0 0 0 0 0
0 0.804 0.7595698651955523 0.7595698651955523 0 0 0 0 0 0 0
0 0.976 1.065507463797518 1.065507463797518 0 0 0 0 0 0 0
0 1.013 1.42208423314199 1.42208423314199 0 0 0 0 0 0 0
0 1.119 1.8295462404899576 1.8295462404899576 0 0 0 0 0 0 0
0 1.225 2.2882616666171613 2.2882616666171613 0 0 0 0 0 0 0
0 1.327 2.798333073080726 2.798333073080726 0 0 0 0 0 0 0
0 1.428 3.359987394221401 3.359987394221401 0 0 0 0 0 0 0
0 1.53 3.973444557139827 3.973444557139827 0 0 0 0 0 0 0
0 1.627 4.638912433665173 4.638912433665173 0 0 0 0 0 0 0
0 1.923 5.356579882694286 5.356579882694286 0 0 0 0 0 0 0
0 2.037 6.126608397507936 6.126608397507936 0 0 0 0 0 0 0
0 2.11 6.948102977331412 6.948102977331412 0 0 0 0 0 0 0
0 2.123 7.817016044847422 7.817016044847422 0 0 0 0 0 0 0
0 2.233 8.733182574051874 8.733182574051874 0 0 0 0 0 0 0
0 2.33 9.696097533867016 9.696097533867016 0 0 0 0 0 0 0
0 2.431 10.681799109096975 10.681799109096975 0 0 0 0 0 0 0
0 2.536 11.690256684721586 11.690256684721586 0 0 0 0 0 0 0
0 2.642 12.718880214491609 12.718880214491609 0 0 0 0 0 0 0
0 2.733 13.76734542473021 13.76734542473021 0 0 0 0 0 0 0
0 2.833 14.838415343734262 14.838415343734262 0 0 0 0 0 0 0
0 2.933 15.929736594849352 15.929736594849352 0 0 0 0 0 0 0
0 3.144 17.0409115676145 17.0409115676145 0 0 0 0 0 0 0
0 3.224 18.17384984948283 18.17384984948283 0 0 0 0 0 0 0
0 3.237 19.32868871514562 19.32868871514562 0 0 0 0 0 0 0
0 3.334 20.508449832401404 20.508449832401404 0 0 0 0 0 0 0
0 3.432 21.711019014055005 21.711019014055005 0 0 0 0 0 0 0
0 3.533 22.938633541549528 22.938633541549528 0 0 0 0 0 0 0
0 3.63 24.19274731901769 24.19274731901769 0 0 0 0 0 0 0
0 3.742 25.47174306309165 25.47174306309165 0 0 0 0 0 0 0
0 3.833 26.776134909337063 26.776134909337063 0 0 0 0 0 0 0
0 3.934 28.10759851515263 28.10759851515263 0 0 0 0 0 0 0
0 4.121 29.466063027373007 29.466063027373007 0 0 0 0 0 0 0
0 4.134 30.85105654127008 30.85105654127008 0 0 0 0 0 0 0
0 4.243 32.263905384883145 32.263905384883145 0 0 0 0 0 0 0
0 4.441 33.70523434502923 33.70523434502923 0 0 0 0 0 0 0
0 4.446 35.170017070047905 35.170017070047905 0 0 0 0 0 0 0
0 4.533 36.66143642155798 36.66143642155798 0 0 0 0 0 0 0
0 4.632 38.17866084502018 38.17866084502018 0 0 0 0 0 0 0
0 4.733 39.71648646442592 39.71648646442592 0 0 0 0 0 0 0
0 4.841 41.277696301458256 41.277696301458256 0 0 0 0 0 0 0
0 4.933 42.86299822361909 42.86299822361909 0 0 0 0 0 0 0
0 5.033 44.46677863465442 44.46677863465442 0 0 0 0 0 0 0
0 5.231 46.088710411221086 46.088710411221086 0 0 0 0 0 0 0
0 5.238 47.73137008424807 47.73137008424807 0 0 0 0 0 0 0
0 5.342 49.3994589149117 49.3994589149117 0 0 0 0 0 0 0
0 5.555 51.09384467086906 51.09384467086906 0 0 0 0 0 0 0
0 5.614 52.813581536032046 52.813581536032046 0 0 0 0 0 0 0
