ID TIME pos
12 5.244 [0.3019989530025341, -0.4101108368971562] []
12 15.341 [0.3019989530025341, -0.4101108368971562] []
12 20.479 [0.3019989530025341, -0.4101108368971562] []
12 25.494 [0.3019989530025341, -0.4101108368971562] []
12 30.626 [0.3019989530025341, -0.4101108368971562] []
12 40.74 [0.3019989530025341, -0.4101108368971562] []
12 71.538 [0.3019989530025341, -0.4101108368971562] [(19553, -54449, 1674743077, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 19553, -54449), (-2980, -30763, 1674743083, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 76.547 [0.3019989530025341, -0.4101108368971562] [(19553, -54449, 1674743077, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 19553, -54449), (-2980, -30763, 1674743083, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 81.636 [0.3019989530025341, -0.4101108368971562] [(19049, -54044, 1674743077, 0, 3, 30000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 19553, -54449), (-2980, -30763, 1674743083, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 86.813 [0.3019989530025341, -0.4101108368971562] [(19267, -53773, 1674743077, 0, 4, 40000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 19553, -54449), (-2980, -30763, 1674743083, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 91.897 [0.3019989530025341, -0.4101108368971562] [(19267, -53773, 1674743077, 0, 4, 40000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 19553, -54449), (-2980, -30763, 1674743083, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 123.458 [0.3019989530025341, -0.4101108368971562] [(20976, -53595, 1674743077, 0, 8, 75000000000000000000, 30000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 23478, -53925), (-2932, -30721, 1674743083, 0, 2, 15000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 133.582 [0.3019989530025341, -0.4101108368971562] [(20656, -53538, 1674743077, 0, 10, 95000000000000000000, 30000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 23478, -53925), (-2932, -30721, 1674743083, 0, 2, 15000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 138.6 [0.3019989530025341, -0.4101108368971562] [(20656, -53538, 1674743077, 0, 10, 95000000000000000000, 30000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 23478, -53925), (-2932, -30721, 1674743083, 0, 2, 15000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 143.631 [0.3019989530025341, -0.4101108368971562] [(20429, -53583, 1674743077, 0, 11, 105000000000000000000, 30000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 23478, -53925), (-2927, -30528, 1674743083, 0, 3, 20000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 153.709 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2927, -30528, 1674743083, 0, 3, 20000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 158.867 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2621, -30438, 1674743083, 0, 4, 25000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 163.895 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2550, -30438, 1674743083, 0, 5, 30000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 168.904 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2550, -30438, 1674743083, 0, 5, 30000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 173.944 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2393, -30282, 1674743083, 0, 6, 40000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 179.017 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2393, -30282, 1674743083, 0, 6, 40000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 184.021 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2393, -30282, 1674743083, 0, 6, 40000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 189.103 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2558, -30179, 1674743083, 0, 7, 45000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 194.12 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2523, -30279, 1674743083, 0, 8, 50000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 199.204 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2523, -30279, 1674743083, 0, 8, 50000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 204.236 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2523, -30279, 1674743083, 0, 8, 50000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 209.301 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2523, -30279, 1674743083, 0, 8, 50000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 214.428 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2523, -30279, 1674743083, 0, 8, 50000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 219.455 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2523, -30279, 1674743083, 0, 8, 50000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 224.573 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2452, -30202, 1674743083, 0, 9, 55000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 229.676 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2452, -30202, 1674743083, 0, 9, 55000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 234.735 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2452, -30202, 1674743083, 0, 9, 55000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 239.825 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2392, -30248, 1674743083, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 250.069 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2413, -30184, 1674743083, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 255.121 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2413, -30184, 1674743083, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 260.3 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30241, 1674743083, 0, 12, 75000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 265.326 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30241, 1674743083, 0, 12, 75000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 270.352 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30241, 1674743083, 0, 12, 75000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 275.485 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30241, 1674743083, 0, 12, 75000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 280.604 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30241, 1674743083, 0, 12, 75000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
12 285.637 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30377, 1674743083, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
