ID TIME TPS RAM CPU
0 0.021 48 6.2 18.6
0 0.106 12 6.2 18.6
0 0.206 10 6.2 18.6
0 0.306 10 6.2 18.6
0 0.407 10 6.2 18.6
0 0.524 9 6.2 18.6
0 0.607 12 6.2 18.6
0 0.707 10 6.2 18.6
0 0.807 10 6.2 18.6
0 0.907 10 6.2 18.6
0 1.005 10 6.2 18.6
0 1.118 9 6.2 18.6
0 1.208 11 6.2 18.6
0 1.307 10 6.2 18.6
0 1.406 10 6.2 18.6
0 1.512 9 6.2 18.6
0 1.63 8 6.2 18.6
0 1.711 12 6.2 18.6
0 1.812 10 6.2 18.6
0 1.912 10 6.2 18.6
0 2.009 10 6.2 18.6
0 2.122 9 6.2 18.6
0 2.218 10 6.2 18.6
0 2.312 11 6.2 18.6
0 2.413 10 6.2 18.6
0 2.511 10 6.2 18.6
0 2.612 10 6.2 18.6
0 2.724 9 6.2 18.6
0 2.813 11 6.2 18.6
0 2.912 10 6.2 18.6
0 3.013 10 6.2 18.6
0 3.113 10 6.2 18.6
0 3.229 9 6.2 18.6
0 3.313 12 6.2 18.6
0 3.413 10 6.2 18.6
0 3.515 10 6.2 18.6
0 3.615 10 6.2 18.6
0 3.731 9 6.2 18.6
0 3.813 12 6.2 18.6
0 3.914 10 6.2 18.6
0 4.015 10 6.2 18.6
0 4.117 10 6.2 18.6
0 4.223 9 6.2 18.6
0 4.321 10 6.2 18.6
0 4.416 11 6.2 18.6
0 4.517 10 6.2 18.6
0 4.618 10 6.2 18.6
0 4.715 10 6.2 18.6
0 4.832 9 6.2 18.6
0 4.916 12 6.2 18.6
0 5.577 2 6.2 18.6
0 5.598 48 6.2 18.6
0 5.691 11 6.2 18.6
0 5.789 10 6.2 18.6
0 5.891 10 6.2 18.6
0 5.993 10 6.2 18.6
0 6.106 9 6.2 18.6
0 6.191 12 6.2 18.6
0 6.29 10 6.2 18.6
0 6.393 10 6.2 18.6
0 6.491 10 6.2 18.6
0 6.606 9 6.2 18.6
0 6.69 12 6.2 18.6
0 6.792 10 6.2 18.6
0 6.893 10 6.2 18.6
0 6.995 10 6.2 18.6
0 7.095 10 6.2 18.6
0 7.203 9 6.2 18.6
0 7.294 11 6.2 18.6
0 7.452 6 6.2 18.6
0 7.555 10 6.2 18.6
0 7.658 10 6.2 18.6
0 7.708 20 6.2 18.6
0 7.797 11 6.2 18.6
0 7.893 10 6.2 18.6
0 7.994 10 6.2 18.6
0 8.097 10 6.2 18.6
0 8.197 10 6.2 18.6
0 8.301 10 6.2 18.6
0 8.392 11 6.2 18.6
0 8.495 10 6.2 18.6
0 8.594 10 6.2 18.6
0 8.7 9 6.2 18.6
0 8.8 10 6.2 18.6
0 8.899 10 6.2 18.6
0 8.997 10 6.2 18.6
0 9.097 10 6.2 18.6
0 9.203 9 6.2 18.6
0 9.303 10 6.2 18.6
0 9.455 7 6.2 18.6
0 9.559 10 6.2 18.6
0 9.595 27 6.2 18.6
0 9.763 6 6.2 18.6
0 9.803 25 6.2 18.6
0 9.897 11 6.2 18.6
0 10.0 10 3.6 18.0
0 10.263 4 3.6 18.0
0 10.273 100 3.6 18.0
0 10.383 9 3.6 18.0
0 10.475 11 3.6 18.0
0 10.692 5 3.6 18.0
0 10.699 145 3.6 18.0
0 10.815 9 3.6 18.0
0 10.914 10 3.6 18.0
0 11.008 11 3.6 18.0
0 11.111 10 3.6 18.0
0 11.206 11 3.6 18.0
0 11.306 10 3.6 18.0
0 11.477 6 3.6 18.0
0 11.565 11 3.6 18.0
0 11.606 24 3.6 18.0
0 11.708 10 3.6 18.0
0 11.866 6 3.6 18.0
0 11.91 23 3.6 18.0
0 12.02 9 3.6 18.0
0 12.109 11 3.6 18.0
0 12.209 10 3.6 18.0
0 12.309 10 3.6 18.0
0 12.413 10 3.6 18.0
0 12.51 10 3.6 18.0
0 12.619 9 3.6 18.0
0 12.768 7 3.6 18.0
0 12.808 25 3.6 18.0
0 12.908 10 3.6 18.0
0 13.012 10 3.6 18.0
0 13.117 10 3.6 18.0
0 13.212 11 3.6 18.0
0 13.312 10 3.6 18.0
0 13.408 10 3.6 18.0
0 13.632 4 3.6 18.0
0 13.652 50 3.6 18.0
0 13.755 10 3.6 18.0
0 13.904 7 3.6 18.0
0 13.948 23 3.6 18.0
0 14.05 10 3.6 18.0
0 14.159 9 3.6 18.0
0 14.246 11 3.6 18.0
0 14.351 9 3.6 18.0
0 14.447 10 3.6 18.0
0 14.546 10 3.6 18.0
0 14.66 9 3.6 18.0
0 14.802 7 3.6 18.0
0 14.848 22 3.6 18.0
0 14.95 10 3.6 18.0
0 15.048 10 3.6 18.0
0 15.376 3 3.6 18.0
0 15.384 115 3.6 18.0
0 15.599 5 3.6 18.0
0 15.728 8 3.6 18.0
0 15.746 55 3.6 18.0
0 15.914 6 3.6 18.0
0 15.948 29 3.6 18.0
0 16.048 10 3.6 18.0
0 16.151 10 3.6 18.0
0 16.252 10 3.6 18.0
0 16.346 11 3.6 18.0
0 16.457 9 3.6 18.0
0 16.548 11 3.6 18.0
0 16.649 10 3.6 18.0
0 16.808 6 3.6 18.0
0 16.844 28 3.6 18.0
0 16.951 9 3.6 18.0
0 17.054 10 3.6 18.0
0 17.151 10 3.6 18.0
0 17.253 10 3.6 18.0
0 17.348 10 3.6 18.0
0 17.45 10 3.6 18.0
0 17.547 10 3.6 18.0
0 17.938 3 3.6 18.0
0 17.958 48 3.6 18.0
0 18.059 10 3.6 18.0
0 18.159 10 3.6 18.0
0 18.257 10 3.6 18.0
0 18.359 10 3.6 18.0
0 18.464 10 3.6 18.0
0 18.557 11 3.6 18.0
0 18.662 10 3.6 18.0
0 18.814 7 3.6 18.0
0 18.861 21 3.6 18.0
0 18.966 10 3.6 18.0
0 19.056 11 3.6 18.0
0 19.159 10 3.6 18.0
0 19.259 10 3.6 18.0
0 19.362 10 3.6 18.0
0 19.461 10 3.6 18.0
0 19.56 10 3.6 18.0
0 19.937 3 3.6 18.0
0 19.955 54 3.6 18.0
0 20.067 9 3.0 18.1
0 20.158 11 3.0 18.1
0 20.288 8 3.0 18.1
0 20.388 10 3.0 18.1
0 20.458 14 3.0 18.1
0 20.568 9 3.0 18.1
0 20.662 11 3.0 18.1
0 20.814 7 3.0 18.1
0 20.924 9 3.0 18.1
0 20.965 25 3.0 18.1
0 21.07 9 3.0 18.1
0 21.161 11 3.0 18.1
0 21.263 10 3.0 18.1
0 21.36 10 3.0 18.1
