ID TIME TPS RAM CPU
0 0.003 346 8.6 16.4
0 0.11 9 8.6 16.4
0 0.209 10 8.6 16.4
0 0.309 10 8.6 16.4
0 0.409 10 8.6 16.4
0 0.509 10 8.6 16.4
0 0.609 10 8.6 16.4
0 0.709 10 8.6 16.4
0 0.81 10 8.6 16.4
0 0.91 10 8.6 16.4
0 1.01 10 8.6 16.4
0 1.111 10 8.6 16.4
0 1.219 9 8.6 16.4
0 1.316 10 8.6 16.4
0 1.416 10 8.6 16.4
0 1.517 10 8.6 16.4
0 1.616 10 8.6 16.4
0 1.716 10 8.6 16.4
0 1.817 10 8.6 16.4
0 1.917 10 8.6 16.4
0 2.017 10 8.6 16.4
0 2.117 10 8.6 16.4
0 2.218 10 8.6 16.4
0 2.318 10 8.6 16.4
0 2.418 10 8.6 16.4
0 2.517 10 8.6 16.4
0 2.618 10 8.6 16.4
0 2.718 10 8.6 16.4
0 2.818 10 8.6 16.4
0 2.918 10 8.6 16.4
0 3.019 10 8.6 16.4
0 3.119 10 8.6 16.4
0 3.219 10 8.6 16.4
0 3.319 10 8.6 16.4
0 3.419 10 8.6 16.4
0 3.52 10 8.6 16.4
0 3.621 10 8.6 16.4
0 3.719 10 8.6 16.4
0 3.821 10 8.6 16.4
0 3.921 10 8.6 16.4
0 4.02 10 8.6 16.4
0 4.12 10 8.6 16.4
0 4.221 10 8.6 16.4
0 4.321 10 8.6 16.4
0 4.422 10 8.6 16.4
0 4.522 10 8.6 16.4
0 4.622 10 8.6 16.4
0 4.722 10 8.6 16.4
0 4.822 10 8.6 16.4
0 4.923 10 8.6 16.4
0 5.023 10 8.6 16.4
0 5.122 10 8.6 16.4
0 5.222 10 8.6 16.4
0 5.322 10 8.6 16.4
0 5.422 10 8.6 16.4
0 5.523 10 8.6 16.4
0 5.623 10 8.6 16.4
0 5.723 10 8.6 16.4
0 5.823 10 8.6 16.4
0 5.924 10 8.6 16.4
0 6.024 10 8.6 16.4
0 6.124 10 8.6 16.4
0 6.225 10 8.6 16.4
0 6.325 10 8.6 16.4
0 6.425 10 8.6 16.4
0 6.525 10 8.6 16.4
0 6.625 10 8.6 16.4
0 6.725 10 8.6 16.4
0 6.825 10 8.6 16.4
0 6.925 10 8.6 16.4
0 7.025 10 8.6 16.4
0 7.125 10 8.6 16.4
0 7.225 10 8.6 16.4
0 7.325 10 8.6 16.4
0 7.426 10 8.6 16.4
0 7.525 10 8.6 16.4
0 7.625 10 8.6 16.4
0 7.725 10 8.6 16.4
0 7.826 10 8.6 16.4
0 7.927 10 8.6 16.4
0 8.027 10 8.6 16.4
0 8.127 10 8.6 16.4
0 8.227 10 8.6 16.4
0 8.328 10 8.6 16.4
0 8.428 10 8.6 16.4
0 8.528 10 8.6 16.4
0 8.628 10 8.6 16.4
0 8.727 10 8.6 16.4
0 8.828 10 8.6 16.4
0 8.928 10 8.6 16.4
0 9.028 10 8.6 16.4
0 9.128 10 8.6 16.4
0 9.228 10 8.6 16.4
0 9.328 10 8.6 16.4
0 9.428 10 8.6 16.4
0 9.529 10 8.6 16.4
0 9.63 10 8.6 16.4
0 9.729 10 8.6 16.4
0 9.83 10 8.6 16.4
0 9.929 10 8.6 16.4
