ID TIME pos
11 1.221 [0.3019989530025341, -0.4101108368971562] []
11 75.99 [0.3019989530025341, -0.4101108368971562] [(33609, -43730, 1674750291, 0, 5, 50000000000000000000, 30000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 35576, -45730), (1450, -74742, 1674750327, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 140.364 [0.3019989530025341, -0.4101108368971562] [(32342, -42290, 1674750291, 0, 13, 130000000000000000000, 100000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32908, -42630), (1252, -74260, 1674750327, 0, 6, 35000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 165.95 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1218, -74150, 1674750327, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 171.004 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1218, -74150, 1674750327, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 176.056 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1218, -74150, 1674750327, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 181.124 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1218, -74150, 1674750327, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 186.179 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1218, -74150, 1674750327, 0, 7, 40000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 191.199 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (944, -74160, 1674750327, 0, 9, 55000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 196.251 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1107, -74188, 1674750327, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 201.316 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1107, -74188, 1674750327, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 206.348 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1107, -74188, 1674750327, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 211.439 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1107, -74188, 1674750327, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 216.444 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1107, -74188, 1674750327, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 221.465 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1107, -74188, 1674750327, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 226.553 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1107, -74188, 1674750327, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 231.612 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1107, -74188, 1674750327, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 236.642 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1107, -74188, 1674750327, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 241.695 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1107, -74188, 1674750327, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 246.743 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1107, -74188, 1674750327, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 251.875 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1107, -74188, 1674750327, 0, 10, 60000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 256.926 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1158, -74063, 1674750327, 0, 12, 70000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 261.983 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1158, -74063, 1674750327, 0, 12, 70000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 267.011 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1158, -74063, 1674750327, 0, 12, 70000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 277.083 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1158, -74063, 1674750327, 0, 12, 70000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 282.093 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1158, -74063, 1674750327, 0, 12, 70000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 287.094 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1158, -74063, 1674750327, 0, 12, 70000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 292.107 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1158, -74063, 1674750327, 0, 12, 70000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 297.119 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1158, -74063, 1674750327, 0, 12, 70000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 302.143 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1158, -74063, 1674750327, 0, 12, 70000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 307.149 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1158, -74063, 1674750327, 0, 12, 70000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 312.238 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1158, -74063, 1674750327, 0, 12, 70000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 317.299 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1198, -74070, 1674750327, 0, 13, 75000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 322.336 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1198, -74070, 1674750327, 0, 13, 75000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 327.4 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1198, -74070, 1674750327, 0, 13, 75000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 332.425 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1198, -74070, 1674750327, 0, 13, 75000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 337.473 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1198, -74070, 1674750327, 0, 13, 75000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 342.512 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1198, -74070, 1674750327, 0, 13, 75000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 347.555 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 352.649 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 357.781 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 362.798 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 367.839 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 372.916 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 377.943 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 383.06 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 388.153 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 393.197 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 398.204 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 403.215 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 408.255 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 413.378 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 423.508 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 428.51 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 433.618 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 438.726 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 443.781 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 2, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1140, -74191, 1674750327, 2, 15, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
11 463.895 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 2, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1140, -74191, 1674750327, 2, 15, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742), (86537, -13610, 1674750718, 0, 1, 6250000000000000000, 6250000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 86537, -13610), (38241, -67069, 1674750722, 0, 1, 11607142857142857142, 11607142857142857142, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38241, -67069)]
11 508.484 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 2, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1140, -74191, 1674750327, 2, 15, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742), (86537, -13610, 1674750718, 0, 1, 6250000000000000000, 6250000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 86537, -13610), (38725, -67078, 1674750722, 0, 4, 46428571428571428568, 11607142857142857142, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38241, -67069)]
11 554.076 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 2, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1140, -74191, 1674750327, 2, 15, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742), (87091, -13570, 1674750718, 0, 5, 34374999999999999997, 6250000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 86537, -13610), (38693, -66971, 1674750722, 0, 5, 49553571428571428568, 11607142857142857142, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38241, -67069)]
11 559.121 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 2, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1140, -74191, 1674750327, 2, 15, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742), (87091, -13570, 1674750718, 0, 5, 34374999999999999997, 6250000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 86537, -13610), (38693, -66971, 1674750722, 0, 5, 49553571428571428568, 11607142857142857142, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38241, -67069)]
11 564.199 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 2, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1140, -74191, 1674750327, 2, 15, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742), (87091, -13570, 1674750718, 0, 5, 34374999999999999997, 6250000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 86537, -13610), (38693, -66971, 1674750722, 0, 5, 49553571428571428568, 11607142857142857142, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38241, -67069)]
11 569.204 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 2, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1140, -74191, 1674750327, 2, 15, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742), (87091, -13570, 1674750718, 0, 5, 34374999999999999997, 6250000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 86537, -13610), (38693, -66971, 1674750722, 0, 5, 49553571428571428568, 11607142857142857142, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38241, -67069)]
11 574.207 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 2, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1140, -74191, 1674750327, 2, 15, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742), (87091, -13570, 1674750718, 0, 5, 34374999999999999997, 6250000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 86537, -13610), (38693, -66971, 1674750722, 0, 5, 49553571428571428568, 11607142857142857142, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38241, -67069)]
11 579.332 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 2, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1140, -74191, 1674750327, 2, 15, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742), (87091, -13570, 1674750718, 0, 5, 34374999999999999997, 6250000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 86537, -13610), (38693, -66971, 1674750722, 0, 5, 49553571428571428568, 11607142857142857142, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, 38241, -67069)]
