ID TIME pos
8 5.185 [0.3019989530025341, -0.4101108368971562] []
8 10.21 [0.3019989530025341, -0.4101108368971562] []
8 15.278 [0.3019989530025341, -0.4101108368971562] []
8 20.345 [0.3019989530025341, -0.4101108368971562] []
8 25.392 [0.3019989530025341, -0.4101108368971562] []
8 30.404 [0.3019989530025341, -0.4101108368971562] []
8 35.453 [0.3019989530025341, -0.4101108368971562] []
8 40.462 [0.3019989530025341, -0.4101108368971562] []
8 45.593 [0.3019989530025341, -0.4101108368971562] [(21347, -42771, 1674800996, 0, 1, 10000000000000000000, 10000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 21347, -42771)]
8 97.898 [0.3019989530025341, -0.4101108368971562] [(26734, -41537, 1674800996, 0, 6, 60000000000000000000, 50000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 27948, -41460), (21548, -76891, 1674801024, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 138.57 [0.3019989530025341, -0.4101108368971562] [(28212, -40979, 1674800996, 0, 10, 95000000000000000000, 70000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30063, -40704), (21355, -77092, 1674801024, 0, 4, 25000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 183.927 [0.3019989530025341, -0.4101108368971562] [(28212, -40979, 1674800996, 0, 10, 95000000000000000000, 70000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30063, -40704), (21271, -76719, 1674801024, 0, 6, 35000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 229.584 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21516, -76993, 1674801024, 0, 8, 50000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 234.603 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21516, -76993, 1674801024, 0, 8, 50000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 239.651 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21705, -77091, 1674801024, 0, 9, 60000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 244.708 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21705, -77091, 1674801024, 0, 9, 60000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 249.749 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21705, -77091, 1674801024, 0, 9, 60000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 254.837 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 259.911 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 265.03 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 270.143 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 275.194 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 280.474 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 285.519 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 290.533 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 295.586 [0.3019989530025341, -0.4101108368971562] [(28836, -41507, 1674800996, 0, 13, 125000000000000000000, 100000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30288, -41447), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 300.587 [0.3019989530025341, -0.4101108368971562] [(28906, -41531, 1674800996, 0, 14, 130000000000000000000, 105000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30306, -41480), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 306.544 [0.3019989530025341, -0.4101108368971562] [(28906, -41531, 1674800996, 0, 14, 130000000000000000000, 105000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30306, -41480), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 311.564 [0.3019989530025341, -0.4101108368971562] [(28906, -41531, 1674800996, 0, 14, 130000000000000000000, 105000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30306, -41480), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 316.582 [0.3019989530025341, -0.4101108368971562] [(28906, -41531, 1674800996, 0, 14, 130000000000000000000, 105000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30306, -41480), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 321.656 [0.3019989530025341, -0.4101108368971562] [(28906, -41531, 1674800996, 0, 14, 130000000000000000000, 105000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30306, -41480), (21535, -77094, 1674801024, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 326.689 [0.3019989530025341, -0.4101108368971562] [(28906, -41531, 1674800996, 0, 14, 130000000000000000000, 105000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30306, -41480), (21631, -77022, 1674801024, 0, 13, 80000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 331.739 [0.3019989530025341, -0.4101108368971562] [(28906, -41531, 1674800996, 0, 14, 130000000000000000000, 105000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30306, -41480), (21631, -77022, 1674801024, 0, 13, 80000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 336.741 [0.3019989530025341, -0.4101108368971562] [(28906, -41531, 1674800996, 0, 14, 130000000000000000000, 105000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30306, -41480), (21631, -77022, 1674801024, 0, 13, 80000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 341.75 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 1, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21631, -77022, 1674801024, 0, 13, 80000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 346.795 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 1, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21631, -77022, 1674801024, 0, 13, 80000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 351.837 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 1, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21631, -77022, 1674801024, 0, 13, 80000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 356.838 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 1, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21631, -77022, 1674801024, 0, 13, 80000000000000000000, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 361.903 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 366.964 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 371.977 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 377.021 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 382.072 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 387.147 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 392.224 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
8 397.273 [0.3019989530025341, -0.4101108368971562] [(28862, -41378, 1674801295, 2, 15, 135000000000000000000, 110000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 30189, -41295), (21544, -76997, 1674801024, 0, 14, 91041666666666666666, 10000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, 21548, -76891)]
