ID TIME pos
3 1.206 [0, 0] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 56.29 [0, 0] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6587200000000002, -0.4455800000000001], [0, 0], [0, 0], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 61.297 [0.498340724237407, -0.4015613812012629] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [0, 0], [0.6587200000000002, -0.4455800000000001], [0, 0], [0, 0], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 66.304 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [0.4815999999999998, -0.43382999999999994], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 71.311 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [-0.010990000000000055, -0.03082000000000007], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 76.419 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 81.427 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 86.435 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 91.441 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 96.55 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 101.557 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 106.565 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 111.572 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 116.58 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 121.588 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 126.595 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.12687999999999988, -0.21492], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 131.603 [0.29987178737290116, -0.2514935635335438] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2620800000000001, -0.2646299999999999], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0, 0], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 136.611 [0.3226803924367025, -0.08959424152510549] [0.4323824651936851, -0.318630613494038] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.33625000000000016, -0.23636999999999997], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0.31152999999999986, 0.07109999999999994], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 141.62 [0.3370532947818186, -0.15621236229365254] [0.4323824651936851, -0.318630613494038] [[0, 0], [0.35950000000000015, -0.3274600000000001], [0, 0], [0, 0], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0.31152999999999986, 0.07109999999999994], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 146.627 [0.3371032844675603, -0.15650970933817748] [0.4323824651936851, -0.318630613494038] [[0, 0], [0.35950000000000015, -0.3274600000000001], [0, 0], [0, 0], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0.31152999999999986, 0.07109999999999994], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 151.635 [0.3371033332856128, -0.15650999971615065] [0.4323824651936851, -0.318630613494038] [[0, 0], [0.35950000000000015, -0.3274600000000001], [0, 0], [0, 0], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0.31152999999999986, 0.07109999999999994], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 156.643 [0.26019583333328666, -0.08268999999972282] [0.4323824651936851, -0.318630613494038] [[0, 0], [0.0099800000000001, -0.16782999999999992], [0, 0], [0, 0], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.6587200000000002, -0.4455800000000001], [0.35341999999999985, 0.20675], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 161.65 [-0.0007433439127604909, -0.12181671874999973] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0, 0], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.0343, -0.17181000000000002], [0.34426999999999985, 0.19600000000000017], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0, 0], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 166.658 [0.07881453332994788, -0.14340059095000002] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0, 0], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [-0.011370000000000102, -0.030510000000000037], [0.0343, -0.17181000000000002], [0.35867000000000004, 0.19124000000000008], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [0, 0]]
3 171.665 [0.1727597165629622, -0.12359548457576668] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0, 0], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [0.2256800000000001, -0.30206], [0.0343, -0.17181000000000002], [0.35867000000000004, 0.19124000000000008], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 176.673 [0.1693281776898872, -0.11757828259832508] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0, 0], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [0.16098999999999997, -0.23574000000000006], [0.0343, -0.17181000000000002], [0.35867000000000004, 0.19124000000000008], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 181.681 [0.16916804117511441, -0.11740404556103372] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0, 0], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.35867000000000004, 0.19124000000000008], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 186.688 [0.16916800000529517, -0.11740400000585915] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0, 0], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.35867000000000004, 0.19124000000000008], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 191.695 [0.16916800000000065, -0.11740400000000073] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0, 0], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.35867000000000004, 0.19124000000000008], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 196.702 [0.16916799999999999, -0.11740399999999997] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0, 0], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.35867000000000004, 0.19124000000000008], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 201.71 [0.16268506122448975, -0.1195945714285714] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0.12898999999999994, -0.13420999999999994], [0, 0], [0.3402799999999999, -0.21317000000000008], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.35867000000000004, 0.19124000000000008], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 206.717 [0.13702345778908934, -0.09286157699597951] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.19204, -0.03865999999999992], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.35867000000000004, 0.19124000000000008], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 211.725 [0.12136651772819596, -0.09844496588189418] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.1037300000000001, -0.06376000000000004], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.35867000000000004, 0.19124000000000008], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 216.734 [0.10426269152839464, -0.10178608407008276] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.25143000000000004, 0.1585700000000001], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 221.742 [0.10426166672764496, -0.10178666663200268] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.25143000000000004, 0.1585700000000001], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 226.75 [0.10426166666667033, -0.10178666666666455] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.25143000000000004, 0.1585700000000001], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 231.757 [0.1042616666666667, -0.10178666666666661] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.25143000000000004, 0.1585700000000001], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 236.765 [0.1042616666666667, -0.10178666666666661] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.25143000000000004, 0.1585700000000001], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 241.773 [0.1042616666666667, -0.10178666666666661] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.25143000000000004, 0.1585700000000001], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 246.781 [0.1042616666666667, -0.10178666666666661] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.25143000000000004, 0.1585700000000001], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 251.788 [0.1042616666666667, -0.10178666666666661] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.25143000000000004, 0.1585700000000001], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 256.796 [0.1042616666666667, -0.10178666666666661] [0.4323824651936851, -0.318630613494038] [[0, 0], [-0.04784999999999995, -0.15813999999999995], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.25143000000000004, 0.1585700000000001], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 261.804 [0.1365701500366911, -0.08769878245175619] [0.4323824651936851, -0.318630613494038] [[0, 0], [0.14623000000000008, -0.07346000000000008], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.25143000000000004, 0.1585700000000001], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 266.811 [0.13671631404474544, -0.0876003033725502] [0.4323824651936851, -0.318630613494038] [[0, 0], [0.1468799999999999, -0.07302000000000008], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.25143000000000004, 0.1585700000000001], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 271.819 [0.13671833321318766, -0.08760000001805035] [0.4323824651936851, -0.318630613494038] [[0, 0], [0.14688999999999997, -0.07302000000000008], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.25143000000000004, 0.1585700000000001], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 276.826 [0.128496574723634, -0.13494338511297457] [0.4323824651936851, -0.318630613494038] [[0.18225999999999987, -0.13207999999999998], [0.1522800000000002, -0.10386000000000006], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.14429999999999987, -0.09891000000000005], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 281.834 [0.12930885273970721, -0.13577884165603982] [0.4323824651936851, -0.318630613494038] [[0.18550000000000022, -0.13546999999999998], [0.1522800000000002, -0.10386000000000006], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.14539999999999997, -0.09997999999999996], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 286.841 [0.12931285427407044, -0.1357828570203142] [0.4323824651936851, -0.318630613494038] [[0.1855199999999999, -0.1354900000000001], [0.1522800000000002, -0.10386000000000006], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.14539999999999997, -0.09997999999999996], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
3 291.849 [0.12971826943525008, -0.13625538491384948] [0.4323824651936851, -0.318630613494038] [[0.1855199999999999, -0.1354900000000001], [0.15512000000000015, -0.10716999999999999], [0, 0], [0.12324000000000002, -0.14454999999999996], [0, 0], [0.10401000000000016, -0.05964999999999998], [0, 0], [0.16043999999999992, -0.2351399999999999], [0.0343, -0.17181000000000002], [0.14539999999999997, -0.09997999999999996], [-0.41747, -0.28847], [-0.3001799999999999, -0.40542999999999996], [0.41522000000000014, 0.38362000000000007], [0.3338700000000001, 0.39236000000000004], [-0.42460999999999993, 0.3477100000000002]]
