ID TIME pos
6 1.202 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.313 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 11.416 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 16.525 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 21.631 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 26.735 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 31.844 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 37.15 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 42.457 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 47.466 [-0.36873, -0.4874400000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.36873, -0.4874400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 52.673 [-0.377155, -0.612395] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.36873, -0.4874400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38558000000000003, -0.73735], [0, 0], [0, 0]]
6 57.781 [-0.4598879358994101, -0.5321900565585246] [-0.48349351506034294, -0.4509051872567456] [[-0.46033999999999997, -0.53148], [0, 0], [-0.45974000000000004, -0.53243], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45974000000000004, -0.53243], [0, 0], [0, 0]]
6 63.082 [-0.4599799784530268, -0.532101347711483] [-0.48349351506034294, -0.4509051872567456] [[-0.45998000000000006, -0.5321], [0, 0], [-0.45998000000000006, -0.5321100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45998000000000006, -0.5321], [0, 0], [0, 0]]
6 68.09 [-0.4599799999789581, -0.5321066614723746] [-0.48349351506034294, -0.4509051872567456] [[-0.45998000000000006, -0.5321], [0, 0], [-0.45998000000000006, -0.5321100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45998000000000006, -0.5321100000000001], [0, 0], [0, 0]]
6 73.11 [-0.4551224999999795, -0.5102266666615942] [-0.48349351506034294, -0.4509051872567456] [[-0.45998000000000006, -0.5321], [0, 0], [-0.44055, -0.44459000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45998000000000006, -0.5321100000000001], [0, 0], [0, 0]]
6 78.116 [-0.4438021256, -0.4591854741333317] [-0.48349351506034294, -0.4509051872567456] [[-0.44533, -0.4660500000000001], [0, 0], [-0.43204, -0.40618], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4454800000000001, -0.4667300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 83.122 [-0.443809997480192, -0.45923983215172265] [-0.48349351506034294, -0.4509051872567456] [[-0.44533, -0.4660899999999999], [0, 0], [-0.43204, -0.40619000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 88.132 [-0.4438099999991937, -0.4592399999462885] [-0.48349351506034294, -0.4509051872567456] [[-0.44533, -0.4660899999999999], [0, 0], [-0.43204, -0.40619000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 93.141 [-0.4438099999999997, -0.4592439999999828] [-0.48349351506034294, -0.4509051872567456] [[-0.44533, -0.4660899999999999], [0, 0], [-0.43204, -0.40620999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 98.245 [-0.4438099999999999, -0.45924999487999996] [-0.48349351506034294, -0.4509051872567456] [[-0.44533, -0.46609999999999996], [0, 0], [-0.43204, -0.40622], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 103.454 [-0.44432959999999994, -0.46165599999836165] [-0.48349351506034294, -0.4509051872567456] [[-0.4454499999999999, -0.46660999999999997], [0, 0], [-0.4339599999999999, -0.4152100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 108.85 [-0.444402470272, -0.4619842387199994] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 114.06 [-0.4444024999904871, -0.4619849997563904] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 119.267 [-0.4442615682870355, -0.4614665470678636] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 124.373 [-0.4442619999444813, -0.46146799981315173] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 129.38 [-0.44426199999999283, -0.46146799999997595] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 134.488 [-0.444262, -0.461468] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 139.695 [-0.444262, -0.461468] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 144.899 [-0.444262, -0.461468] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 150.007 [-0.444262, -0.461468] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 155.014 [-0.444262, -0.461468] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 160.119 [-0.444262, -0.461468] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 165.228 [-0.444262, -0.461468] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 170.334 [-0.444262, -0.461468] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 175.341 [-0.444262, -0.461468] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 180.448 [-0.444262, -0.461468] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 185.554 [-0.444262, -0.461468] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 190.658 [-0.444262, -0.461468] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 195.966 [-0.4465196326530612, -0.45781302040816324] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [-0.45787, -0.4393800000000001], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 201.171 [-0.44647501753035357, -0.45784165722737] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [-0.45754000000000006, -0.43971000000000005], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
6 206.278 [-0.4464766326541043, -0.45784166666610504] [-0.48349351506034294, -0.4509051872567456] [[-0.4454800000000001, -0.46679000000000004], [0, 0], [-0.4342600000000001, -0.4164699999999999], [-0.4437, -0.45940000000000003], [0, 0], [0, 0], [0, 0], [-0.44548999999999994, -0.46682], [0, 0], [0, 0], [-0.4575499999999999, -0.43971000000000005], [0, 0], [-0.45238, -0.49785999999999997], [0, 0], [0, 0]]
