ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.02 0.04725002205262537 0.04725002205262537 0 0 0 0 0 0 0
0 0.451 0.14700005573600713 0.14700005573600713 0 0 0 0 0 0 0
0 0.453 0.2958596727523738 0.2958596727523738 0 0 0 0 0 0 0
0 0.573 0.4927913571938926 0.4927913571938926 0 0 0 0 0 0 0
0 0.658 0.7378535347770261 0.7378535347770261 0 0 0 0 0 0 0
0 0.757 1.0279430900835163 1.0279430900835163 0 0 0 0 0 0 0
0 0.86 1.3639645133861515 1.3639645133861515 0 0 0 0 0 0 0
0 0.959 1.7468204177329187 1.7468204177329187 0 0 0 0 0 0 0
0 1.054 2.177409126804798 2.177409126804798 0 0 0 0 0 0 0
0 1.168 2.6539913839872695 2.6539913839872695 0 0 0 0 0 0 0
0 1.254 3.1754936173429225 3.1754936173429225 0 0 0 0 0 0 0
0 1.516 3.7432921661823615 3.7432921661823615 0 0 0 0 0 0 0
0 1.704 4.358835027100356 4.358835027100356 0 0 0 0 0 0 0
0 1.714 4.998019438786039 4.998019438786039 0 0 0 0 0 0 0
0 1.813 5.663919668139356 5.663919668139356 0 0 0 0 0 0 0
0 1.922 6.3580905790955375 6.3580905790955375 0 0 0 0 0 0 0
0 2.015 7.06420334215917 7.06420334215917 0 0 0 0 0 0 0
0 2.113 7.780749323675337 7.780749323675337 0 0 0 0 0 0 0
0 2.229 8.513409231236704 8.513409231236704 0 0 0 0 0 0 0
0 2.316 9.264921216257436 9.264921216257436 0 0 0 0 0 0 0
0 2.412 10.039687388953922 10.039687388953922 0 0 0 0 0 0 0
0 2.514 10.835506906429055 10.835506906429055 0 0 0 0 0 0 0
0 2.806 11.653935893447816 11.653935893447816 0 0 0 0 0 0 0
0 2.812 12.496190988460674 12.496190988460674 0 0 0 0 0 0 0
0 2.914 13.361238579012232 13.361238579012232 0 0 0 0 0 0 0
0 3.015 14.247187375670713 14.247187375670713 0 0 0 0 0 0 0
0 3.115 15.1598923032169 15.1598923032169 0 0 0 0 0 0 0
0 3.217 16.097779467936636 16.097779467936636 0 0 0 0 0 0 0
0 3.329 17.060014999762483 17.060014999762483 0 0 0 0 0 0 0
0 3.415 18.042512594490038 18.042512594490038 0 0 0 0 0 0 0
0 3.516 19.049843526969966 19.049843526969966 0 0 0 0 0 0 0
0 3.65 20.086970316672055 20.086970316672055 0 0 0 0 0 0 0
0 3.887 21.15572290643486 21.15572290643486 0 0 0 0 0 0 0
0 3.898 22.252127383163693 22.252127383163693 0 0 0 0 0 0 0
0 3.995 23.37639270604039 23.37639270604039 0 0 0 0 0 0 0
0 4.095 24.53012410129533 24.53012410129533 0 0 0 0 0 0 0
0 4.195 25.711240927632325 25.711240927632325 0 0 0 0 0 0 0
0 4.296 26.923141452382605 26.923141452382605 0 0 0 0 0 0 0
0 4.408 28.168622107747524 28.168622107747524 0 0 0 0 0 0 0
0 4.498 29.444415523386493 29.444415523386493 0 0 0 0 0 0 0
0 4.596 30.751785628847188 30.751785628847188 0 0 0 0 0 0 0
0 4.746 32.0890965033437 32.0890965033437 0 0 0 0 0 0 0
0 4.958 33.45671700485385 33.45671700485385 0 0 0 0 0 0 0
0 4.967 34.85585893848353 34.85585893848353 0 0 0 0 0 0 0
0 5.066 36.28470540337204 36.28470540337204 0 0 0 0 0 0 0
0 5.515 37.741065041786875 37.741065041786875 0 0 0 0 0 0 0
0 5.53 39.227820944131 39.227820944131 0 0 0 0 0 0 0
0 5.624 40.743952049512686 40.743952049512686 0 0 0 0 0 0 0
0 5.932 42.28916720715649 42.28916720715649 0 0 0 0 0 0 0
0 5.967 43.86501507934821 43.86501507934821 0 0 0 0 0 0 0
0 6.055 45.47175256327206 45.47175256327206 0 0 0 0 0 0 0
0 6.142 47.10672004111079 47.10672004111079 0 0 0 0 0 0 0
0 6.241 48.77089163887558 48.77089163887558 0 0 0 0 0 0 0
0 6.343 50.45650129128258 50.45650129128258 0 0 0 0 0 0 0
0 6.44 52.168085316066026 52.168085316066026 0 0 0 0 0 0 0
0 6.557 53.90243944965486 53.90243944965486 0 0 0 0 0 0 0
0 6.64 55.65330402995589 55.65330402995589 0 0 0 0 0 0 0
0 6.979 57.41977887759655 57.41977887759655 0 0 0 0 0 0 0
0 6.984 59.19953855996965 59.19953855996965 0 0 0 0 0 0 0
0 7.106 60.994923756803466 60.994923756803466 0 0 0 0 0 0 0
0 7.187 62.80654987891118 62.80654987891118 0 0 0 0 0 0 0
0 7.289 64.62871768459945 64.62871768459945 0 0 0 0 0 0 0
0 7.387 66.46093949140777 66.46093949140777 0 0 0 0 0 0 0
0 7.489 68.30336671409421 68.30336671409421 0 0 0 0 0 0 0
0 7.589 70.16092693747478 70.16092693747478 0 0 0 0 0 0 0
0 7.704 72.03907512064893 72.03907512064893 0 0 0 0 0 0 0
0 8.012 73.93621376835725 73.93621376835725 0 0 0 0 0 0 0
0 8.017 75.85229330781213 75.85229330781213 0 0 0 0 0 0 0
0 8.121 77.7844694147979 77.7844694147979 0 0 0 0 0 0 0
0 8.237 79.73478117484233 79.73478117484233 0 0 0 0 0 0 0
0 8.323 81.70675741771376 81.70675741771376 0 0 0 0 0 0 0
0 8.42 83.69906063168672 83.69906063168672 0 0 0 0 0 0 0
0 8.522 85.7097903184199 85.7097903184199 0 0 0 0 0 0 0
0 8.62 87.73952218357617 87.73952218357617 0 0 0 0 0 0 0
0 8.731 89.79180289265283 89.79180289265283 0 0 0 0 0 0 0
0 9.04 91.86486423999092 91.86486423999092 0 0 0 0 0 0 0
0 9.046 93.95945837193122 93.95945837193122 0 0 0 0 0 0 0
0 9.148 96.07810298184913 96.07810298184913 0 0 0 0 0 0 0
0 9.257 98.22130398895892 98.22130398895892 0 0 0 0 0 0 0
0 9.348 100.39317507949919 100.39317507949919 0 0 0 0 0 0 0
0 9.448 102.59724228216729 102.59724228216729 0 0 0 0 0 0 0
0 9.555 104.83362399029396 104.83362399029396 0 0 0 0 0 0 0
0 9.65 107.10293700959039 107.10293700959039 0 0 0 0 0 0 0
0 9.75 109.40410060336627 109.40410060336627 0 0 0 0 0 0 0
