ID TIME TPS RAM CPU
0 0.02 49 8.7 21.4
0 0.451 2 8.7 21.4
0 0.453 488 8.7 21.4
0 0.573 8 8.7 21.4
0 0.658 12 8.7 21.4
0 0.757 10 8.7 21.4
0 0.86 10 8.7 21.4
0 0.959 10 8.7 21.4
0 1.055 10 8.7 21.4
0 1.169 9 8.7 21.4
0 1.254 12 8.7 21.4
0 1.516 4 8.7 21.4
0 1.704 5 8.7 21.4
0 1.714 104 8.7 21.4
0 1.813 10 8.7 21.4
0 1.912 10 8.7 21.4
0 2.015 10 8.7 21.4
0 2.113 10 8.7 21.4
0 2.229 9 8.7 21.4
0 2.316 11 8.7 21.4
0 2.412 10 8.7 21.4
0 2.514 10 8.7 21.4
0 2.806 3 8.7 21.4
0 2.813 162 8.7 21.4
0 2.914 10 8.7 21.4
0 3.016 10 8.7 21.4
0 3.115 10 8.7 21.4
0 3.217 10 8.7 21.4
0 3.329 9 8.7 21.4
0 3.415 12 8.7 21.4
0 3.516 10 8.7 21.4
0 3.65 7 8.7 21.4
0 3.887 4 8.7 21.4
0 3.898 95 8.7 21.4
0 3.995 10 8.7 21.4
0 4.095 10 8.7 21.4
0 4.195 10 8.7 21.4
0 4.296 10 8.7 21.4
0 4.408 9 8.7 21.4
0 4.498 11 8.7 21.4
0 4.596 10 8.7 21.4
0 4.746 7 8.7 21.4
0 4.958 5 8.7 21.4
0 4.968 102 8.7 21.4
0 5.066 10 8.7 21.4
0 5.515 2 8.7 21.4
0 5.53 64 8.7 21.4
0 5.624 11 8.7 21.4
0 5.932 3 8.7 21.4
0 5.967 29 8.7 21.4
0 6.055 11 8.7 21.4
0 6.142 12 8.7 21.4
0 6.241 10 8.7 21.4
0 6.343 10 8.7 21.4
0 6.44 10 8.7 21.4
0 6.557 9 8.7 21.4
0 6.64 12 8.7 21.4
0 6.979 3 8.7 21.4
0 6.984 203 8.7 21.4
0 7.107 8 8.7 21.4
0 7.187 12 8.7 21.4
0 7.289 10 8.7 21.4
0 7.387 10 8.7 21.4
0 7.489 10 8.7 21.4
0 7.589 10 8.7 21.4
0 7.704 9 8.7 21.4
0 8.012 3 8.7 21.4
0 8.017 207 8.7 21.4
0 8.121 10 8.7 21.4
0 8.237 9 8.7 21.4
0 8.323 12 8.7 21.4
0 8.42 10 8.7 21.4
0 8.522 10 8.7 21.4
0 8.62 10 8.7 21.4
0 8.731 9 8.7 21.4
0 9.04 3 8.7 21.4
0 9.046 179 8.7 21.4
0 9.148 10 8.7 21.4
0 9.257 9 8.7 21.4
0 9.348 11 8.7 21.4
0 9.449 10 8.7 21.4
0 9.555 9 8.7 21.4
0 9.65 11 8.7 21.4
0 9.75 10 8.7 21.4
0 10.042 3 4.8 20.8
