ID TIME POS
13 0.356 0.542656i + -0.0212532j
13 10.508 -0.465303i + 0.288577j
13 21.47 -0.217171i + -0.404426j
13 31.479 0.473563i + -0.0074772j
13 41.63 -0.23963i + -0.475483j
13 51.642 0.128155i + 0.0920568j
13 61.794 -0.286861i + 0.705704j
13 72.12 -0.542955i + 0.34412j
13 82.133 -0.239789i + -0.540407j
13 92.203 -0.226089i + -0.803425j
13 102.347 -0.0824488i + -0.572249j
13 112.369 0.254264i + 0.121166j
13 122.414 -0.0396684i + -0.439254j
13 132.475 -0.565408i + -0.0137962j
13 142.564 -0.449043i + 0.322001j
13 152.634 0.03035i + 0.398961j
13 162.829 -0.356549i + 0.185111j
13 172.923 -0.20185i + 0.270747j
13 183.003 0.618421i + 1.09858j
13 193.009 0.367902i + 0.526261j
13 203.042 -0.321063i + 0.26975j
13 213.127 0.143884i + -0.177478j
13 223.193 0.553344i + 0.544598j
13 233.308 0.131223i + 0.0100334j
13 243.324 0.0539552i + 0.300415j
13 253.645 1.34121i + 0.558408j
13 263.668 0.073682i + -0.389836j
13 273.816 0.367924i + 0.556171j
13 283.822 -0.272343i + 0.328216j
13 293.952 0.252755i + 0.40954j
13 304.246 0.173639i + -0.362235j
13 314.576 0.490422i + 0.263768j
13 324.664 0.269028i + 0.101023j
13 334.687 0.703204i + -0.877981j
13 344.702 -0.0853909i + -0.353997j
13 354.809 0.193593i + 0.304255j
13 364.833 0.42199i + -0.37726j
13 374.893 -0.103326i + -0.0280656j
13 384.948 -0.159292i + 0.433112j
13 395.057 0.184856i + 0.106952j
13 405.154 0.387191i + 0.575425j
13 415.166 -0.176991i + 0.522018j
13 425.313 0.0551622i + 0.182673j
13 435.444 0.0888022i + 1.06284j
13 445.546 -0.0571271i + 0.441473j
13 455.655 0.350979i + 0.443962j
13 465.764 -0.289936i + 0.73428j
13 476.027 -0.282028i + 0.209763j
13 486.051 0.137641i + -0.746546j
13 496.174 0.873451i + -0.272597j
13 506.222 0.259492i + 0.256097j
13 516.229 -0.58479i + 0.213081j
13 526.343 0.44678i + 0.205518j
13 536.371 0.166657i + -0.389691j
13 546.469 0.408981i + -0.350902j
13 556.643 0.673395i + -0.182499j
13 566.69 0.837483i + -0.453345j
13 576.717 0.325524i + -0.729941j
13 586.732 0.329273i + -1.05808j
13 596.745 0.485279i + -0.0480967j
13 606.794 1.33329i + -0.841513j
13 616.883 0.257817i + -0.273025j
13 626.897 1.73664i + -0.383985j
13 636.939 -0.206394i + 0.167989j
13 647.042 0.825306i + 0.241236j
13 657.128 -0.357684i + -0.161957j
13 667.151 0.803121i + 0.566267j
13 677.186 0.144823i + 0.14798j
13 687.325 -0.132095i + -0.154567j
13 697.504 0.882042i + 0.752601j
13 707.549 -0.107048i + 0.934557j
13 717.712 -0.323026i + 0.78842j
13 727.72 -0.166753i + -0.343565j
13 737.771 -0.344611i + 0.649848j
13 747.985 0.234766i + 0.147994j
13 758.048 0.284012i + 0.470076j
13 768.427 0.155031i + 0.524045j
13 778.46 1.11386i + 1.14984j
13 788.728 0.182943i + -0.139406j
13 799.045 0.2275i + -0.0245877j
13 809.516 0.518736i + -0.278592j
13 819.649 0.541806i + 0.294577j
13 829.919 -0.128484i + 0.805067j
13 840.232 0.978445i + 0.467061j
13 850.304 0.697085i + -0.632242j
13 860.393 0.98084i + -0.352737j
13 870.408 -0.284216i + -0.300187j
13 880.675 0.670653i + 0.254223j
13 890.943 0.377312i + -0.357487j
13 901.098 1.17355i + 0.251442j
13 911.331 0.182011i + 0.193086j
13 921.526 0.9134i + 0.159986j
13 931.602 1.01907i + -0.345111j
13 941.678 0.701409i + 0.565524j
13 951.737 1.23616i + -0.128601j
13 961.913 0.0659603i + 0.036629j
13 971.918 0.217246i + 0.104947j
13 981.944 1.0761i + 0.301284j
13 992.073 1.46525i + 0.288326j
13 1002.16 0.792036i + 0.0479099j
13 1012.256 1.02666i + 0.545452j
13 1022.304 1.09725i + 0.353138j
13 1032.365 1.04722i + -0.363874j
13 1042.406 1.43765i + -0.34715j
13 1052.502 0.128114i + -0.610782j
13 1062.552 0.161119i + -0.497522j
13 1073.077 0.663977i + 0.712356j
13 1083.409 0.7641i + 0.414276j
13 1093.793 1.2074i + 0.213155j
13 1104.293 1.03584i + -0.0751755j
13 1114.892 0.936676i + -0.0368736j
13 1125.004 1.14695i + -0.160401j
13 1135.56 1.89577i + 0.0116447j
13 1146.264 0.94054i + 0.116513j
13 1156.334 1.7177i + 0.423227j
13 1166.481 0.605765i + 0.222935j
13 1176.533 0.431649i + 0.039156j
13 1186.658 0.970765i + -0.709926j
13 1196.807 0.712342i + -0.686037j
13 1207.294 0.138099i + 0.508063j
13 1217.611 0.253006i + 0.706737j
13 1228.026 -0.329738i + -0.188499j
13 1238.286 -0.409883i + 0.19063j
13 1248.772 -0.250628i + 1.42743j
13 1259.124 -0.577653i + 0.657438j
13 1269.609 0.147612i + 0.132388j
13 1280.065 0.282426i + 0.45694j
13 1290.287 0.299459i + 0.598095j
13 1300.33 -0.388276i + 0.580007j
13 1310.444 -0.249678i + 0.83232j
13 1320.574 -0.873393i + -0.940349j
13 1330.601 -0.396764i + -0.450048j
13 1340.654 -0.205626i + 0.171j
13 1350.66 -0.449023i + -0.655744j
13 1360.835 0.48191i + -0.645645j
13 1371.019 0.345351i + -0.425219j
13 1381.183 -0.131679i + -0.428076j
13 1391.438 0.75242i + -0.132349j
13 1401.59 0.421995i + 0.157793j
13 1411.685 0.866199i + 0.40329j
