ID TIME ETH
13 0.383 21 21.0
13 5.496 21 21.0
13 10.527 21 21.0
13 15.78 21 21.0
13 21.496 21 21.0
13 26.545 21 21.0
13 31.599 21 21.0
13 36.702 21 21.0
13 41.806 16 21.0
13 46.929 16 21.0
13 52.036 16 21.0
13 57.068 16 21.0
13 62.248 16 21.0
13 67.374 16 21.0
13 72.655 16 21.0
13 77.783 16 21.0
13 82.944 16 21.0
13 88.051 16 21.0
13 93.11 16 21.0
13 98.334 16 21.0
13 103.499 16 21.0
13 108.756 16 21.0
13 113.879 16 16.0
13 119.125 16 16.0
13 124.197 16 16.0
13 129.334 16 16.0
13 134.431 16 16.0
13 139.618 16 16.0
13 144.839 16 16.0
13 149.956 16 16.0
13 155.211 16 16.0
13 160.438 16 16.0
13 165.746 16 16.0
13 170.803 16 16.0
13 176.053 16 16.0
13 181.185 16 16.0
13 186.426 16 16.0
13 191.565 16 16.0
13 196.812 16 16.0
13 201.918 16 16.0
13 207.266 16 16.0
13 212.438 16 16.0
13 217.522 16 16.0
13 222.824 16 16.0
13 227.914 16 16.0
13 233.054 16 16.0
13 238.194 16 16.0
13 243.39 16 16.0
13 248.499 16 16.0
13 253.705 16 16.0
13 258.985 16 16.0
13 264.09 16 16.0
13 269.213 16 16.0
13 274.418 16 16.0
13 279.531 16 16.0
13 284.789 12.25 16.0
13 290.037 12.25 16.0
13 295.181 12.25 16.0
13 300.403 12.25 16.0
13 305.605 12.25 16.0
13 310.687 12.25 16.0
13 315.8 12.25 16.0
13 320.962 12.25 16.0
13 326.07 12.25 16.0
13 331.195 12.25 16.0
13 336.36 12.25 16.0
13 341.565 12.25 16.0
13 346.709 12.25 16.0
13 352.029 12.25 16.0
13 357.183 12.25 16.0
13 362.609 12.25 16.0
13 368.051 12.25 16.0
13 373.22 12.25 16.0
13 378.43 12.25 16.0
13 383.512 12.25 16.0
13 388.603 12.25 16.0
13 393.799 12.25 16.0
13 398.902 12.25 16.0
13 404.049 12.25 16.0
13 409.218 12.25 16.0
13 414.374 12.25 16.0
13 419.516 12.25 16.0
13 424.763 12.25 16.0
13 429.922 12.25 16.0
13 435.021 12.25 16.0
13 440.233 12.25 16.0
13 445.363 12.25 16.0
13 450.518 12.25 16.0
13 455.714 12.25 16.0
13 460.951 8.5 16.0
13 466.203 8.5 16.0
13 471.304 8.5 16.0
13 476.565 8.5 16.0
13 481.635 8.5 16.0
13 486.773 8.5 16.0
13 491.883 12.682098765432098811 16.432098765432098
13 497.015 12.682098765432098811 16.432098765432098
13 502.16 12.682098765432098811 16.432098765432098
13 507.366 12.682098765432098811 16.432098765432098
13 512.447 12.682098765432098811 16.432098765432098
13 517.498 12.682098765432098811 16.432098765432098
13 522.623 12.682098765432098811 16.432098765432098
13 527.743 12.682098765432098811 16.432098765432098
13 532.81 12.682098765432098811 16.432098765432098
13 538.017 12.682098765432098811 16.432098765432098
13 543.142 12.682098765432098811 16.432098765432098
13 548.206 12.682098765432098811 16.432098765432098
13 553.307 12.682098765432098811 16.432098765432098
13 558.467 12.682098765432098811 16.432098765432098
13 563.601 12.682098765432098811 16.432098765432098
13 568.669 12.682098765432098811 16.432098765432098
13 573.824 12.682098765432098811 16.432098765432098
13 578.881 12.682098765432098811 16.432098765432098
13 584.067 12.682098765432098811 16.432098765432098
13 589.258 12.682098765432098811 16.432098765432098
13 594.477 12.682098765432098811 16.432098765432098
13 599.585 12.682098765432098811 16.432098765432098
