ID TIME FPS
14 0.109 0.11
14 0.197 0.09
14 0.296 0.1
14 0.404 0.11
14 0.497 0.09
14 0.604 0.11
14 0.698 0.09
14 0.797 0.1
14 0.898 0.1
14 0.998 0.1
14 1.098 0.1
14 1.198 0.1
14 1.298 0.1
14 1.399 0.1
14 1.498 0.1
14 1.598 0.1
14 1.698 0.1
14 1.798 0.1
14 1.899 0.1
14 1.999 0.1
14 2.1 0.1
14 2.199 0.1
14 2.299 0.1
14 2.399 0.1
14 2.5 0.1
14 2.599 0.1
14 2.699 0.1
14 2.8 0.1
14 2.9 0.1
14 3.001 0.1
14 3.109 0.11
14 3.201 0.09
14 3.3 0.1
14 3.402 0.1
14 3.501 0.1
14 3.609 0.11
14 3.702 0.09
14 3.8 0.1
14 3.901 0.1
14 4.001 0.1
14 4.102 0.1
14 4.201 0.1
14 4.302 0.1
14 4.401 0.1
14 4.502 0.1
14 4.601 0.1
14 4.702 0.1
14 4.802 0.1
14 4.901 0.1
14 5.002 0.1
14 5.102 0.1
14 5.205 0.1
14 5.302 0.1
14 5.403 0.1
14 5.502 0.1
14 5.602 0.1
14 5.702 0.1
14 5.803 0.1
14 5.902 0.1
14 6.003 0.1
14 6.102 0.1
14 6.213 0.11
14 6.304 0.09
14 6.403 0.1
14 6.504 0.1
14 6.604 0.1
14 6.704 0.1
14 6.803 0.1
14 6.904 0.1
14 7.004 0.1
14 7.104 0.1
14 7.204 0.1
14 7.305 0.1
14 7.404 0.1
14 7.504 0.1
14 7.605 0.1
14 7.704 0.1
14 7.804 0.1
14 7.905 0.1
14 8.009 0.1
14 8.105 0.1
14 8.205 0.1
14 8.306 0.1
14 8.405 0.1
14 8.506 0.1
14 8.605 0.1
14 8.706 0.1
14 8.806 0.1
14 8.907 0.1
14 9.005 0.1
14 9.106 0.1
14 9.206 0.1
14 9.308 0.1
14 9.406 0.1
14 9.515 0.11
14 9.607 0.09
14 9.706 0.1
14 9.816 0.11
14 9.908 0.09
14 10.006 0.1
14 10.108 0.1
14 10.215 0.11
14 10.307 0.09
14 10.407 0.1
14 10.513 0.11
14 10.608 0.1
14 10.708 0.1
14 10.818 0.11
14 10.909 0.09
14 11.007 0.1
14 11.118 0.11
14 11.208 0.09
14 11.308 0.1
14 11.418 0.11
14 11.509 0.09
14 11.608 0.1
14 11.709 0.1
14 11.808 0.1
14 11.909 0.1
14 12.009 0.1
14 12.114 0.11
14 12.21 0.1
14 12.311 0.1
14 12.418 0.11
14 12.51 0.09
14 12.609 0.1
14 12.718 0.11
14 12.819 0.1
14 12.909 0.09
14 13.019 0.11
14 13.111 0.09
14 13.21 0.1
14 13.311 0.1
14 13.41 0.1
14 13.511 0.1
14 13.61 0.1
14 13.711 0.1
14 13.811 0.1
14 13.911 0.1
14 14.021 0.11
14 14.112 0.09
14 14.211 0.1
14 14.311 0.1
14 14.412 0.1
14 14.512 0.1
14 14.612 0.1
14 14.712 0.1
14 14.811 0.1
14 14.912 0.1
14 15.016 0.1
14 15.113 0.1
14 15.215 0.1
14 15.313 0.1
14 15.412 0.1
14 15.522 0.11
14 15.613 0.09
14 15.712 0.1
14 15.813 0.1
14 15.913 0.1
14 16.013 0.1
14 16.113 0.1
14 16.213 0.1
14 16.313 0.1
14 16.414 0.1
14 16.513 0.1
14 16.614 0.1
14 16.713 0.1
14 16.815 0.1
14 16.914 0.1
14 17.024 0.11
14 17.115 0.09
14 17.214 0.1
14 17.315 0.1
14 17.414 0.1
14 17.514 0.1
14 17.615 0.1
14 17.716 0.1
14 17.815 0.1
14 17.915 0.1
14 18.015 0.1
14 18.115 0.1
14 18.215 0.1
14 18.317 0.1
14 18.416 0.1
14 18.516 0.1
14 18.619 0.1
14 18.716 0.1
14 18.817 0.1
14 18.916 0.1
14 19.017 0.1
14 19.117 0.1
14 19.219 0.1
14 19.316 0.1
14 19.419 0.1
14 19.516 0.1
14 19.619 0.1
14 19.717 0.1
14 19.819 0.1
14 19.917 0.1
14 20.018 0.1
14 20.117 0.1
14 20.219 0.1
14 20.318 0.1
14 20.419 0.1
14 20.518 0.1
14 20.618 0.1
14 20.718 0.1
14 20.819 0.1
14 20.918 0.1
14 21.019 0.1
14 21.122 0.1
14 21.219 0.1
14 21.319 0.1
14 21.419 0.1
14 21.52 0.1
14 21.619 0.1
14 21.726 0.11
14 21.821 0.09
14 21.919 0.1
14 22.02 0.1
14 22.12 0.1
14 22.221 0.1
14 22.327 0.11
14 22.42 0.09
14 22.52 0.1
14 22.621 0.1
14 22.721 0.1
14 22.821 0.1
14 22.921 0.1
14 23.022 0.1
14 23.121 0.1
14 23.232 0.11
14 23.322 0.09
14 23.421 0.1
14 23.522 0.1
14 23.621 0.1
14 23.723 0.1
14 23.821 0.1
14 23.923 0.1
14 24.021 0.1
14 24.122 0.1
14 24.222 0.1
14 24.324 0.1
14 24.425 0.1
14 24.524 0.1
14 24.623 0.1
14 24.733 0.11
14 24.834 0.1
14 24.924 0.09
14 25.023 0.1
14 25.124 0.1
14 25.223 0.1
14 25.324 0.1
14 25.424 0.1
14 25.525 0.1
14 25.624 0.1
14 25.726 0.1
14 25.824 0.1
14 25.931 0.11
14 26.026 0.09
14 26.125 0.1
14 26.227 0.1
14 26.325 0.1
14 26.424 0.1
14 26.525 0.1
14 26.624 0.1
14 26.726 0.1
14 26.825 0.1
14 26.932 0.11
14 27.026 0.09
14 27.125 0.1
14 27.225 0.1
14 27.326 0.1
14 27.427 0.1
14 27.525 0.1
14 27.627 0.1
14 27.727 0.1
14 27.834 0.11
14 27.937 0.1
14 28.028 0.09
14 28.126 0.1
14 28.227 0.1
14 28.326 0.1
14 28.427 0.1
14 28.527 0.1
14 28.629 0.1
14 28.727 0.1
14 28.835 0.11
14 28.929 0.09
14 29.027 0.1
