ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.306 0.04724996876116666 0.04724996876116666 0 0 0 0 0 0 0
0 0.365 0.14699992430283654 0.14699992430283654 0 0 0 0 0 0 0
0 0.576 0.29924988100060373 0.29924988100060373 0 0 0 0 0 0 0
0 0.686 0.5039998704058611 0.5039998704058611 0 0 0 0 0 0 0
0 0.79 0.7612498452288009 0.7612498452288009 0 0 0 0 0 0 0
0 0.914 1.070999846896605 1.070999846896605 0 0 0 0 0 0 0
0 1.001 1.4332498272475365 1.4332498272475365 0 0 0 0 0 0 0
0 1.1 1.847999781628817 1.847999781628817 0 0 0 0 0 0 0
0 1.209 2.315249743599729 2.315249743599729 0 0 0 0 0 0 0
0 1.312 2.8349997052397486 2.8349997052397486 0 0 0 0 0 0 0
0 1.422 3.4072496793601204 3.4072496793601204 0 0 0 0 0 0 0
0 1.522 4.031618537395371 4.031618537395371 0 0 0 0 0 0 0
0 1.626 4.707269683902649 4.707269683902649 0 0 0 0 0 0 0
0 1.726 5.419577672262454 5.419577672262454 0 0 0 0 0 0 0
0 1.825 6.173144042803379 6.173144042803379 0 0 0 0 0 0 0
0 1.952 6.962406137290981 6.962406137290981 0 0 0 0 0 0 0
0 2.033 7.767768247371572 7.767768247371572 0 0 0 0 0 0 0
0 2.133 8.583980374032748 8.583980374032748 0 0 0 0 0 0 0
0 2.233 9.419266690915638 9.419266690915638 0 0 0 0 0 0 0
0 2.334 10.280530949756368 10.280530949756368 0 0 0 0 0 0 0
0 2.454 11.168546938004155 11.168546938004155 0 0 0 0 0 0 0
0 2.533 12.084441090127834 12.084441090127834 0 0 0 0 0 0 0
0 2.634 13.028907319752713 13.028907319752713 0 0 0 0 0 0 0
0 2.736 14.002029410526067 14.002029410526067 0 0 0 0 0 0 0
0 2.834 15.004744746396542 15.004744746396542 0 0 0 0 0 0 0
0 2.935 16.036657637115486 16.036657637115486 0 0 0 0 0 0 0
0 3.05 17.095048150520025 17.095048150520025 0 0 0 0 0 0 0
0 3.134 18.182950841715428 18.182950841715428 0 0 0 0 0 0 0
0 3.235 19.29018256694868 19.29018256694868 0 0 0 0 0 0 0
0 3.332 20.417125722625936 20.417125722625936 0 0 0 0 0 0 0
0 3.437 21.561986955899343 21.561986955899343 0 0 0 0 0 0 0
0 3.535 22.732996004730524 22.732996004730524 0 0 0 0 0 0 0
0 3.65 23.923501323018375 23.923501323018375 0 0 0 0 0 0 0
0 3.735 25.13650575988382 25.13650575988382 0 0 0 0 0 0 0
0 3.837 26.378408548454818 26.378408548454818 0 0 0 0 0 0 0
0 3.935 27.648268810722055 27.648268810722055 0 0 0 0 0 0 0
0 4.035 28.946314808229303 28.946314808229303 0 0 0 0 0 0 0
0 4.136 30.273179646502225 30.273179646502225 0 0 0 0 0 0 0
0 4.25 31.622612966732998 31.622612966732998 0 0 0 0 0 0 0
0 4.335 32.99612862772454 32.99612862772454 0 0 0 0 0 0 0
0 4.435 34.39573287196524 34.39573287196524 0 0 0 0 0 0 0
0 4.534 35.820209713965966 35.820209713965966 0 0 0 0 0 0 0
0 4.634 37.26858414823597 37.26858414823597 0 0 0 0 0 0 0
0 4.75 38.74124684457506 38.74124684457506 0 0 0 0 0 0 0
0 4.836 40.23876753689059 40.23876753689059 0 0 0 0 0 0 0
0 4.936 41.756758249830376 41.756758249830376 0 0 0 0 0 0 0
0 5.036 43.29396152628641 43.29396152628641 0 0 0 0 0 0 0
0 5.135 44.84960291710883 44.84960291710883 0 0 0 0 0 0 0
0 5.252 46.42502053838511 46.42502053838511 0 0 0 0 0 0 0
0 5.454 48.022124285123994 48.022124285123994 0 0 0 0 0 0 0
0 5.479 49.64198675625732 49.64198675625732 0 0 0 0 0 0 0
0 5.534 51.28311624193735 51.28311624193735 0 0 0 0 0 0 0
0 5.634 52.94747266410641 52.94747266410641 0 0 0 0 0 0 0
0 5.753 54.633314370313016 54.633314370313016 0 0 0 0 0 0 0
0 5.836 56.34042561379565 56.34042561379565 0 0 0 0 0 0 0
0 5.936 58.07313099088606 58.07313099088606 0 0 0 0 0 0 0
0 6.035 59.83310406598035 59.83310406598035 0 0 0 0 0 0 0
0 6.134 61.621668006246615 61.621668006246615 0 0 0 0 0 0 0
0 6.235 63.44145457467294 63.44145457467294 0 0 0 0 0 0 0
0 6.35 65.29377767193222 65.29377767193222 0 0 0 0 0 0 0
0 6.436 67.17779075930923 67.17779075930923 0 0 0 0 0 0 0
0 6.535 69.09280603773291 69.09280603773291 0 0 0 0 0 0 0
0 6.634 71.04151262104666 71.04151262104666 0 0 0 0 0 0 0
0 6.735 73.02290101823286 73.02290101823286 0 0 0 0 0 0 0
0 6.835 75.03960501712072 75.03960501712072 0 0 0 0 0 0 0
0 6.951 77.09025928902697 77.09025928902697 0 0 0 0 0 0 0
0 7.034 79.17499677605996 79.17499677605996 0 0 0 0 0 0 0
0 7.139 81.29659399366112 81.29659399366112 0 0 0 0 0 0 0
0 7.235 83.45036913268233 83.45036913268233 0 0 0 0 0 0 0
0 7.332 85.63326172829022 85.63326172829022 0 0 0 0 0 0 0
0 7.435 87.84772486371259 87.84772486371259 0 0 0 0 0 0 0
0 7.548 90.09203401024804 90.09203401024804 0 0 0 0 0 0 0
0 7.635 92.36662778364351 92.36662778364351 0 0 0 0 0 0 0
0 7.734 94.66884997936634 94.66884997936634 0 0 0 0 0 0 0
0 7.836 96.99619044670101 96.99619044670101 0 0 0 0 0 0 0
0 7.934 99.34159253985882 99.34159253985882 0 0 0 0 0 0 0
0 8.032 101.70872346949545 101.70872346949545 0 0 0 0 0 0 0
0 8.149 104.10264062201 104.10264062201 0 0 0 0 0 0 0
0 8.235 106.52138387974621 106.52138387974621 0 0 0 0 0 0 0
0 8.333 108.96737049337513 108.96737049337513 0 0 0 0 0 0 0
0 8.435 111.44125514342294 111.44125514342294 0 0 0 0 0 0 0
0 8.535 113.94348312028217 113.94348312028217 0 0 0 0 0 0 0
0 8.636 116.47488556855446 116.47488556855446 0 0 0 0 0 0 0
0 8.752 119.03604274398855 119.03604274398855 0 0 0 0 0 0 0
0 8.835 121.62664710947145 121.62664710947145 0 0 0 0 0 0 0
0 8.934 124.2439969130421 124.2439969130421 0 0 0 0 0 0 0
0 9.036 126.88824281089401 126.88824281089401 0 0 0 0 0 0 0
0 9.137 129.56123828375394 129.56123828375394 0 0 0 0 0 0 0
0 9.235 132.26032539800246 132.26032539800246 0 0 0 0 0 0 0
0 9.35 134.9828314941978 134.9828314941978 0 0 0 0 0 0 0
0 9.434 137.72593859432538 137.72593859432538 0 0 0 0 0 0 0
0 9.534 140.4889537608539 140.4889537608539 0 0 0 0 0 0 0
0 9.635 143.26885419550538 143.26885419550538 0 0 0 0 0 0 0
0 9.736 146.06362980979654 146.06362980979654 0 0 0 0 0 0 0
0 9.834 148.87447872553292 148.87447872553292 0 0 0 0 0 0 0
0 9.951 151.7043016287826 151.7043016287826 0 0 0 0 0 0 0
0 10.035 154.55704254199014 154.55704254199014 0 0 0 0 0 0 0
0 10.134 157.4338651816301 157.4338651816301 0 0 0 0 0 0 0
0 10.235 160.33301329996723 160.33301329996723 0 0 0 0 0 0 0
0 10.335 163.254884351765 163.254884351765 0 0 0 0 0 0 0
0 10.601 166.2033283204523 166.2033283204523 0 0 0 0 0 0 0
0 10.616 169.1792294348588 169.1792294348588 0 0 0 0 0 0 0
0 10.636 172.18314032719448 172.18314032719448 0 0 0 0 0 0 0
0 10.734 175.21162876166662 175.21162876166662 0 0 0 0 0 0 0
0 10.836 178.26484765661715 178.26484765661715 0 0 0 0 0 0 0
0 10.934 181.34326792582138 181.34326792582138 0 0 0 0 0 0 0
0 11.046 184.44509360330235 184.44509360330235 0 0 0 0 0 0 0
0 11.144 187.56970074071234 187.56970074071234 0 0 0 0 0 0 0
0 11.235 190.71748252099806 190.71748252099806 0 0 0 0 0 0 0
0 11.328 193.88910480535537 193.88910480535537 0 0 0 0 0 0 0
0 11.435 197.08771486863031 197.08771486863031 0 0 0 0 0 0 0
0 11.526 200.3141053609178 200.3141053609178 0 0 0 0 0 0 0
0 11.653 203.56700673983397 203.56700673983397 0 0 0 0 0 0 0
0 11.736 206.84685154222734 206.84685154222734 0 0 0 0 0 0 0
0 11.834 210.15393491020438 210.15393491020438 0 0 0 0 0 0 0
0 11.934 213.4856832633443 213.4856832633443 0 0 0 0 0 0 0
0 12.031 216.84201816479103 216.84201816479103 0 0 0 0 0 0 0
0 12.134 220.22316904424025 220.22316904424025 0 0 0 0 0 0 0
0 12.252 223.6268734397916 223.6268734397916 0 0 0 0 0 0 0
0 12.335 227.05619866581114 227.05619866581114 0 0 0 0 0 0 0
0 12.435 230.5141810273343 230.5141810273343 0 0 0 0 0 0 0
0 12.536 234.00136710833678 234.00136710833678 0 0 0 0 0 0 0
0 12.636 237.5163935989835 237.5163935989835 0 0 0 0 0 0 0
0 12.742 241.060083022896 241.060083022896 0 0 0 0 0 0 0
0 12.847 244.6295712148055 244.6295712148055 0 0 0 0 0 0 0
0 12.936 248.2247292451433 248.2247292451433 0 0 0 0 0 0 0
0 13.035 251.84317463428275 251.84317463428275 0 0 0 0 0 0 0
0 13.135 255.48482582360143 255.48482582360143 0 0 0 0 0 0 0
0 13.236 259.1476183265889 259.1476183265889 0 0 0 0 0 0 0
0 13.35 262.82842268799345 262.82842268799345 0 0 0 0 0 0 0
0 13.436 266.53051270054226 266.53051270054226 0 0 0 0 0 0 0
0 13.535 270.2544557344404 270.2544557344404 0 0 0 0 0 0 0
0 13.635 273.99440281145297 273.99440281145297 0 0 0 0 0 0 0
0 13.736 277.75090953032316 277.75090953032316 0 0 0 0 0 0 0
0 13.852 281.52130876926526 281.52130876926526 0 0 0 0 0 0 0
0 13.936 285.30269792423877 285.30269792423877 0 0 0 0 0 0 0
0 14.036 289.09692697171346 289.09692697171346 0 0 0 0 0 0 0
0 14.136 292.90159178479615 292.90159178479615 0 0 0 0 0 0 0
0 14.236 296.7166275135352 296.7166275135352 0 0 0 0 0 0 0
0 14.347 300.54375885808844 300.54375885808844 0 0 0 0 0 0 0
0 14.44 304.38658263040236 304.38658263040236 0 0 0 0 0 0 0
0 14.536 308.24263063109083 308.24263063109083 0 0 0 0 0 0 0
0 14.636 312.11085949024175 312.11085949024175 0 0 0 0 0 0 0
0 14.735 315.992688182026 315.992688182026 0 0 0 0 0 0 0
0 14.835 319.8914857326783 319.8914857326783 0 0 0 0 0 0 0
0 14.951 323.80729571208843 323.80729571208843 0 0 0 0 0 0 0
0 15.034 327.7403803409113 327.7403803409113 0 0 0 0 0 0 0
0 15.125 331.6925221099306 331.6925221099306 0 0 0 0 0 0 0
0 15.233 335.6631052427103 335.6631052427103 0 0 0 0 0 0 0
0 15.334 339.6493562071489 339.6493562071489 0 0 0 0 0 0 0
0 15.435 343.65132921213944 343.65132921213944 0 0 0 0 0 0 0
0 15.613 347.66787193758137 347.66787193758137 0 0 0 0 0 0 0
0 15.629 351.7010212410132 351.7010212410132 0 0 0 0 0 0 0
0 15.734 355.75137237715035 355.75137237715035 0 0 0 0 0 0 0
0 15.835 359.81932401262065 359.81932401262065 0 0 0 0 0 0 0
0 15.936 363.90631718972014 363.90631718972014 0 0 0 0 0 0 0
0 16.035 368.0101137708888 368.0101137708888 0 0 0 0 0 0 0
0 16.15 372.1309022527477 372.1309022527477 0 0 0 0 0 0 0
0 16.235 376.2718204550795 376.2718204550795 0 0 0 0 0 0 0
0 16.333 380.43364419265 380.43364419265 0 0 0 0 0 0 0
0 16.435 384.6168546635917 384.6168546635917 0 0 0 0 0 0 0
0 16.535 388.821931903505 388.821931903505 0 0 0 0 0 0 0
0 16.636 393.05055894615305 393.05055894615305 0 0 0 0 0 0 0
0 16.751 397.30220277982716 397.30220277982716 0 0 0 0 0 0 0
0 16.836 401.57726172988674 401.57726172988674 0 0 0 0 0 0 0
0 16.936 405.8773150094885 405.8773150094885 0 0 0 0 0 0 0
0 17.035 410.20307580745254 410.20307580745254 0 0 0 0 0 0 0
0 17.136 414.5520110924073 414.5520110924073 0 0 0 0 0 0 0
0 17.251 418.9243209183101 418.9243209183101 0 0 0 0 0 0 0
0 17.334 423.3191396784218 423.3191396784218 0 0 0 0 0 0 0
0 17.435 427.7378357834467 427.7378357834467 0 0 0 0 0 0 0
0 17.536 432.1786837471707 432.1786837471707 0 0 0 0 0 0 0
0 17.635 436.6389429573221 436.6389429573221 0 0 0 0 0 0 0
0 17.735 441.12255170126195 441.12255170126195 0 0 0 0 0 0 0
0 17.85 445.62234201781337 445.62234201781337 0 0 0 0 0 0 0
0 17.931 450.14694574654857 450.14694574654857 0 0 0 0 0 0 0
0 18.035 454.6901298113123 454.6901298113123 0 0 0 0 0 0 0
0 18.126 459.2513569629279 459.2513569629279 0 0 0 0 0 0 0
0 18.235 463.83075982549406 463.83075982549406 0 0 0 0 0 0 0
0 18.335 468.4290836412195 468.4290836412195 0 0 0 0 0 0 0
0 18.453 473.04600896492417 473.04600896492417 0 0 0 0 0 0 0
0 18.532 477.6818579408972 477.6818579408972 0 0 0 0 0 0 0
0 18.635 482.33654338953414 482.33654338953414 0 0 0 0 0 0 0
0 18.734 487.01039860914807 487.01039860914807 0 0 0 0 0 0 0
0 18.835 491.7021503509835 491.7021503509835 0 0 0 0 0 0 0
0 18.941 496.41419328748543 496.41419328748543 0 0 0 0 0 0 0
0 19.047 501.14112725920535 501.14112725920535 0 0 0 0 0 0 0
0 19.136 505.8767596211695 505.8767596211695 0 0 0 0 0 0 0
0 19.233 510.62322890933353 510.62322890933353 0 0 0 0 0 0 0
0 19.335 515.381544161177 515.381544161177 0 0 0 0 0 0 0
0 19.436 520.1532204515289 520.1532204515289 0 0 0 0 0 0 0
0 19.55 524.937240170014 524.937240170014 0 0 0 0 0 0 0
0 19.635 529.7337416261129 529.7337416261129 0 0 0 0 0 0 0
0 19.734 534.5369183273903 534.5369183273903 0 0 0 0 0 0 0
0 19.835 539.3464236849177 539.3464236849177 0 0 0 0 0 0 0
0 19.935 544.1625954599057 544.1625954599057 0 0 0 0 0 0 0
0 20.035 548.9875587687835 548.9875587687835 0 0 0 0 0 0 0
0 20.15 553.8217971970457 553.8217971970457 0 0 0 0 0 0 0
0 20.234 558.6661370791759 558.6661370791759 0 0 0 0 0 0 0
0 20.336 563.519656360863 563.519656360863 0 0 0 0 0 0 0
0 20.436 568.3835664422852 568.3835664422852 0 0 0 0 0 0 0
0 20.536 573.2539975246317 573.2539975246317 0 0 0 0 0 0 0
0 20.812 578.1381957719776 578.1381957719776 0 0 0 0 0 0 0
0 20.837 583.035615675501 583.035615675501 0 0 0 0 0 0 0
0 20.941 587.9427784555463 587.9427784555463 0 0 0 0 0 0 0
0 21.034 592.8630838150135 592.8630838150135 0 0 0 0 0 0 0
0 21.135 597.7948456850502 597.7948456850502 0 0 0 0 0 0 0
0 21.246 602.7339534167734 602.7339534167734 0 0 0 0 0 0 0
0 21.342 607.6781400641905 607.6781400641905 0 0 0 0 0 0 0
0 21.436 612.6262738788328 612.6262738788328 0 0 0 0 0 0 0
0 21.525 617.578504597641 617.578504597641 0 0 0 0 0 0 0
0 21.636 622.5338194098937 622.5338194098937 0 0 0 0 0 0 0
0 21.735 627.4924523243859 627.4924523243859 0 0 0 0 0 0 0
0 21.85 632.454754365683 632.454754365683 0 0 0 0 0 0 0
0 21.935 637.4210756141052 637.4210756141052 0 0 0 0 0 0 0
0 22.035 642.3906123757628 642.3906123757628 0 0 0 0 0 0 0
0 22.135 647.3636128772877 647.3636128772877 0 0 0 0 0 0 0
0 22.237 652.3429522616254 652.3429522616254 0 0 0 0 0 0 0
0 22.335 657.3263911665358 657.3263911665358 0 0 0 0 0 0 0
0 22.45 662.3135730380556 662.3135730380556 0 0 0 0 0 0 0
0 22.535 667.3073428142544 667.3073428142544 0 0 0 0 0 0 0
