ID TIME TPS RAM CPU
0 0.306 3 7.1 27.8
0 0.365 17 7.1 27.8
0 0.576 5 7.1 27.8
0 0.686 9 7.1 27.8
0 0.79 10 7.1 27.8
0 0.914 8 7.1 27.8
0 1.001 11 7.1 27.8
0 1.1 10 7.1 27.8
0 1.209 9 7.1 27.8
0 1.312 10 7.1 27.8
0 1.422 9 7.1 27.8
0 1.522 10 7.1 27.8
0 1.626 10 7.1 27.8
0 1.726 10 7.1 27.8
0 1.825 10 7.1 27.8
0 1.952 8 7.1 27.8
0 2.033 12 7.1 27.8
0 2.133 10 7.1 27.8
0 2.233 10 7.1 27.8
0 2.334 10 7.1 27.8
0 2.454 8 7.1 27.8
0 2.533 13 7.1 27.8
0 2.634 10 7.1 27.8
0 2.736 10 7.1 27.8
0 2.834 10 7.1 27.8
0 2.935 10 7.1 27.8
0 3.05 9 7.1 27.8
0 3.134 12 7.1 27.8
0 3.235 10 7.1 27.8
0 3.332 10 7.1 27.8
0 3.437 10 7.1 27.8
0 3.535 10 7.1 27.8
0 3.65 9 7.1 27.8
0 3.735 12 7.1 27.8
0 3.837 10 7.1 27.8
0 3.935 10 7.1 27.8
0 4.035 10 7.1 27.8
0 4.136 10 7.1 27.8
0 4.25 9 7.1 27.8
0 4.335 12 7.1 27.8
0 4.435 10 7.1 27.8
0 4.534 10 7.1 27.8
0 4.634 10 7.1 27.8
0 4.75 9 7.1 27.8
0 4.835 12 7.1 27.8
0 4.936 10 7.1 27.8
0 5.036 10 7.1 27.8
0 5.135 10 7.1 27.8
0 5.252 9 7.1 27.8
0 5.454 5 7.1 27.8
0 5.479 40 7.1 27.8
0 5.534 18 7.1 27.8
0 5.634 10 7.1 27.8
0 5.753 8 7.1 27.8
0 5.836 12 7.1 27.8
0 5.936 10 7.1 27.8
0 6.035 10 7.1 27.8
0 6.134 10 7.1 27.8
0 6.235 10 7.1 27.8
0 6.35 9 7.1 27.8
0 6.436 12 7.1 27.8
0 6.535 10 7.1 27.8
0 6.634 10 7.1 27.8
0 6.735 10 7.1 27.8
0 6.835 10 7.1 27.8
0 6.951 9 7.1 27.8
0 7.034 12 7.1 27.8
0 7.139 10 7.1 27.8
0 7.235 10 7.1 27.8
0 7.332 10 7.1 27.8
0 7.435 10 7.1 27.8
0 7.548 9 7.1 27.8
0 7.635 11 7.1 27.8
0 7.734 10 7.1 27.8
0 7.836 10 7.1 27.8
0 7.934 10 7.1 27.8
0 8.032 10 7.1 27.8
0 8.149 9 7.1 27.8
0 8.235 12 7.1 27.8
0 8.333 10 7.1 27.8
0 8.435 10 7.1 27.8
0 8.535 10 7.1 27.8
0 8.636 10 7.1 27.8
0 8.752 9 7.1 27.8
0 8.834 12 7.1 27.8
0 8.934 10 7.1 27.8
0 9.036 10 7.1 27.8
0 9.137 10 7.1 27.8
0 9.235 10 7.1 27.8
0 9.35 9 7.1 27.8
0 9.434 12 7.1 27.8
0 9.534 10 7.1 27.8
0 9.635 10 7.1 27.8
0 9.735 10 7.1 27.8
0 9.834 10 7.1 27.8
0 9.951 9 7.1 27.8
0 10.035 12 4.7 27.4
0 10.134 10 4.7 27.4
0 10.235 10 4.7 27.4
0 10.335 10 4.7 27.4
0 10.601 4 4.7 27.4
0 10.616 66 4.7 27.4
0 10.636 51 4.7 27.4
0 10.734 10 4.7 27.4
0 10.836 10 4.7 27.4
0 10.934 10 4.7 27.4
0 11.046 9 4.7 27.4
0 11.144 10 4.7 27.4
0 11.235 11 4.7 27.4
0 11.328 11 4.7 27.4
0 11.435 9 4.7 27.4
0 11.526 11 4.7 27.4
0 11.653 8 4.7 27.4
0 11.736 12 4.7 27.4
0 11.834 10 4.7 27.4
0 11.934 10 4.7 27.4
0 12.031 10 4.7 27.4
0 12.134 10 4.7 27.4
0 12.252 8 4.7 27.4
0 12.335 12 4.7 27.4
0 12.435 10 4.7 27.4
0 12.536 10 4.7 27.4
0 12.636 10 4.7 27.4
0 12.742 9 4.7 27.4
0 12.847 10 4.7 27.4
0 12.936 11 4.7 27.4
0 13.035 10 4.7 27.4
0 13.135 10 4.7 27.4
0 13.236 10 4.7 27.4
0 13.35 9 4.7 27.4
0 13.436 12 4.7 27.4
0 13.535 10 4.7 27.4
0 13.635 10 4.7 27.4
0 13.736 10 4.7 27.4
0 13.852 9 4.7 27.4
0 13.936 12 4.7 27.4
0 14.036 10 4.7 27.4
0 14.136 10 4.7 27.4
0 14.236 10 4.7 27.4
0 14.347 9 4.7 27.4
0 14.44 11 4.7 27.4
0 14.536 10 4.7 27.4
0 14.636 10 4.7 27.4
0 14.735 10 4.7 27.4
0 14.835 10 4.7 27.4
0 14.951 9 4.7 27.4
0 15.034 12 4.7 27.4
0 15.125 11 4.7 27.4
0 15.233 9 4.7 27.4
0 15.334 10 4.7 27.4
0 15.435 10 4.7 27.4
0 15.613 6 4.7 27.4
0 15.629 62 4.7 27.4
0 15.734 10 4.7 27.4
0 15.835 10 4.7 27.4
0 15.936 10 4.7 27.4
0 16.035 10 4.7 27.4
0 16.15 9 4.7 27.4
0 16.235 12 4.7 27.4
0 16.333 10 4.7 27.4
0 16.435 10 4.7 27.4
0 16.535 10 4.7 27.4
0 16.636 10 4.7 27.4
0 16.75 9 4.7 27.4
0 16.836 12 4.7 27.4
0 16.936 10 4.7 27.4
0 17.035 10 4.7 27.4
0 17.135 10 4.7 27.4
0 17.251 9 4.7 27.4
0 17.334 12 4.7 27.4
0 17.435 10 4.7 27.4
0 17.536 10 4.7 27.4
0 17.635 10 4.7 27.4
0 17.735 10 4.7 27.4
0 17.85 9 4.7 27.4
0 17.931 12 4.7 27.4
0 18.035 10 4.7 27.4
0 18.126 11 4.7 27.4
0 18.235 9 4.7 27.4
0 18.335 10 4.7 27.4
0 18.453 8 4.7 27.4
0 18.532 13 4.7 27.4
0 18.635 10 4.7 27.4
0 18.734 10 4.7 27.4
0 18.835 10 4.7 27.4
0 18.941 9 4.7 27.4
0 19.047 9 4.7 27.4
0 19.135 11 4.7 27.4
0 19.233 10 4.7 27.4
0 19.335 10 4.7 27.4
0 19.436 10 4.7 27.4
0 19.55 9 4.7 27.4
0 19.635 12 4.7 27.4
0 19.733 10 4.7 27.4
0 19.835 10 4.7 27.4
0 19.935 10 4.7 27.4
0 20.035 10 4.7 27.4
0 20.15 9 3.6 27.2
0 20.234 12 3.6 27.2
0 20.336 10 3.6 27.2
0 20.436 10 3.6 27.2
0 20.536 10 3.6 27.2
0 20.812 4 3.6 27.2
0 20.837 40 3.6 27.2
0 20.941 10 3.6 27.2
0 21.034 11 3.6 27.2
0 21.135 10 3.6 27.2
0 21.246 9 3.6 27.2
0 21.342 10 3.6 27.2
0 21.436 11 3.6 27.2
0 21.525 11 3.6 27.2
0 21.636 9 3.6 27.2
0 21.735 10 3.6 27.2
0 21.85 9 3.6 27.2
0 21.935 12 3.6 27.2
0 22.035 10 3.6 27.2
0 22.135 10 3.6 27.2
0 22.237 10 3.6 27.2
0 22.335 10 3.6 27.2
0 22.45 9 3.6 27.2
0 22.535 12 3.6 27.2
0 22.635 10 3.6 27.2
0 22.735 10 3.6 27.2
0 22.837 10 3.6 27.2
0 22.95 9 3.6 27.2
0 23.036 12 3.6 27.2
0 23.135 10 3.6 27.2
0 23.235 10 3.6 27.2
0 23.337 10 3.6 27.2
0 23.449 9 3.6 27.2
0 23.532 12 3.6 27.2
0 23.635 10 3.6 27.2
0 23.736 10 3.6 27.2
0 23.835 10 3.6 27.2
0 23.951 9 3.6 27.2
0 24.035 12 3.6 27.2
0 24.135 10 3.6 27.2
0 24.236 10 3.6 27.2
0 24.335 10 3.6 27.2
0 24.451 9 3.6 27.2
0 24.535 12 3.6 27.2
0 24.635 10 3.6 27.2
0 24.736 10 3.6 27.2
0 24.834 10 3.6 27.2
0 24.935 10 3.6 27.2
0 25.05 9 3.6 27.2
0 25.125 13 3.6 27.2
0 25.236 9 3.6 27.2
0 25.335 10 3.6 27.2
0 25.436 10 3.6 27.2
0 25.534 10 3.6 27.2
0 25.651 9 3.6 27.2
0 25.876 4 3.6 27.2
0 25.902 39 3.6 27.2
0 25.942 25 3.6 27.2
0 26.035 11 3.6 27.2
0 26.147 9 3.6 27.2
0 26.24 11 3.6 27.2
0 26.335 11 3.6 27.2
0 26.435 10 3.6 27.2
0 26.533 10 3.6 27.2
0 26.65 9 3.6 27.2
0 26.741 11 3.6 27.2
0 26.835 11 3.6 27.2
0 26.935 10 3.6 27.2
0 27.034 10 3.6 27.2
0 27.136 10 3.6 27.2
0 27.251 9 3.6 27.2
0 27.335 12 3.6 27.2
0 27.436 10 3.6 27.2
0 27.535 10 3.6 27.2
0 27.636 10 3.6 27.2
0 27.735 10 3.6 27.2
0 27.851 9 3.6 27.2
0 27.935 12 3.6 27.2
0 28.034 10 3.6 27.2
0 28.136 10 3.6 27.2
0 28.236 10 3.6 27.2
0 28.335 10 3.6 27.2
0 28.45 9 3.6 27.2
0 28.535 12 3.6 27.2
0 28.636 10 3.6 27.2
0 28.736 10 3.6 27.2
0 28.831 10 3.6 27.2
0 28.936 10 3.6 27.2
0 29.051 9 3.6 27.2
0 29.134 12 3.6 27.2
0 29.236 10 3.6 27.2
0 29.335 10 3.6 27.2
0 29.436 10 3.6 27.2
0 29.535 10 3.6 27.2
0 29.652 9 3.6 27.2
0 29.736 12 3.6 27.2
0 29.835 10 3.6 27.2
0 29.935 10 3.6 27.2
0 30.036 10 3.6 27.2
0 30.126 11 3.6 27.2
0 30.25 8 3.4 27.2
0 30.336 12 3.4 27.2
0 30.435 10 3.4 27.2
0 30.535 10 3.4 27.2
0 30.635 10 3.4 27.2
0 30.751 9 3.4 27.2
0 30.967 5 3.4 27.2
0 30.992 40 3.4 27.2
0 31.033 25 3.4 27.2
0 31.135 10 3.4 27.2
0 31.24 10 3.4 27.2
0 31.348 9 3.4 27.2
