ID TIME POS
15 0.41 -0.0509157i + 0.266008j
15 10.626 0.388832i + 0.262733j
15 21.299 0.152738i + 0.30398j
15 31.362 0.230676i + -0.171682j
15 41.378 0.433241i + -0.246862j
15 51.472 0.485645i + -0.495208j
15 61.536 0.691389i + 0.115874j
15 71.841 0.373326i + -0.30547j
15 82.346 0.485372i + -0.577933j
15 92.86 0.640343i + -0.627904j
15 103.177 0.882937i + -0.76572j
15 113.736 0.61123i + -0.357875j
15 124.004 0.22566i + -0.182499j
15 134.272 0.160359i + 0.157788j
15 144.7 0.11775i + 0.0510232j
15 155.056 0.489462i + 0.172511j
15 165.409 0.704551i + -0.460154j
15 175.894 0.0721178i + -0.456438j
15 186.052 0.395884i + -0.406739j
15 196.634 -0.05822i + -0.0370095j
15 206.984 0.398074i + -0.405517j
15 217.47 0.547127i + -0.277522j
15 227.796 0.511276i + -0.0317249j
15 238.266 0.638431i + -0.543027j
15 248.719 -0.18966i + -0.740437j
15 258.853 0.159956i + -0.561261j
15 269.109 0.645575i + -0.448012j
15 279.384 0.188042i + -0.0758366j
15 289.683 -0.061349i + -0.356176j
15 300.051 0.278929i + 0.110753j
15 310.371 0.551898i + 0.111881j
15 320.739 0.443329i + -1.1663j
15 330.953 0.297689i + -0.460326j
15 341.544 0.685892i + -0.298546j
15 351.687 0.661967i + -0.600692j
15 362.011 -0.428263i + -0.703442j
15 372.27 0.303066i + -0.339903j
15 382.473 -0.032776i + -0.394522j
15 392.895 0.478611i + -0.395227j
15 403.008 0.448326i + -0.726802j
15 413.334 -0.00217623i + -0.741605j
15 423.501 0.2105i + -0.229924j
15 433.573 0.443013i + -0.320991j
15 443.636 0.0620634i + -0.371084j
15 453.73 0.514422i + -0.172667j
15 463.803 0.477127i + -0.403084j
15 473.843 0.607694i + -0.324077j
15 483.94 0.378039i + 0.122554j
15 493.987 0.387667i + -0.0237391j
15 504.074 0.0343794i + -0.107708j
15 514.126 0.148648i + -0.302701j
15 524.143 -0.0330018i + -0.122791j
15 534.148 -0.00727755i + -0.220938j
15 544.239 0.266733i + -0.254959j
15 554.296 0.301992i + -0.133032j
15 564.326 0.765936i + -0.517915j
15 574.403 -0.103523i + 0.0168221j
15 584.495 0.244242i + -0.459396j
15 594.556 0.246834i + -0.369865j
15 604.576 0.447819i + -0.878306j
15 614.585 0.79369i + -0.406307j
15 624.758 0.526985i + -0.64048j
15 634.767 0.215701i + -0.456063j
15 644.828 0.339736i + 0.0125306j
15 654.854 0.00371823i + -0.51544j
15 664.945 0.430205i + -0.212691j
15 674.994 0.373158i + -0.14339j
15 685.007 0.0946688i + -0.407539j
15 695.333 0.416169i + 0.0396203j
15 705.486 1.03809i + -0.248452j
15 715.685 0.685775i + -0.482366j
15 725.874 0.241198i + -0.820517j
15 736.038 0.545161i + -0.133311j
15 746.561 0.190297i + -0.327339j
15 756.774 0.0933172i + -0.366619j
15 766.891 0.129853i + -0.484067j
15 777.018 0.697461i + -0.478348j
15 787.115 0.322669i + -0.446786j
15 797.321 0.264755i + 0.0551153j
15 807.522 0.285742i + -0.171647j
15 817.542 0.285604i + -0.0731879j
15 827.691 0.627733i + 0.0628158j
15 837.725 0.523166i + -0.340432j
15 847.833 0.0378293i + -0.60869j
15 857.846 0.363798i + -0.281292j
15 867.961 0.397441i + -0.346537j
15 878.028 0.323345i + -0.434602j
15 888.063 0.685972i + -0.573855j
15 898.078 0.388542i + 0.0556744j
15 908.155 0.170633i + -0.409885j
15 918.187 0.771426i + -0.760724j
15 928.367 0.682163i + -0.757479j
15 938.541 0.124983i + -0.402825j
15 948.696 -0.272006i + -0.0232225j
15 958.702 0.0869393i + -0.305404j
15 968.772 0.327394i + -0.352882j
15 978.959 0.590738i + -0.246425j
