ID TIME ETH
15 0.428 21 21.0
15 5.532 21 21.0
15 10.65 21 21.0
15 15.762 21 21.0
15 21.33 21 21.0
15 26.462 21 21.0
15 31.54 21 21.0
15 36.637 21 21.0
15 41.711 21 21.0
15 46.755 21 21.0
15 51.826 21 21.0
15 56.886 21 21.0
15 61.964 21 21.0
15 67.063 21 21.0
15 72.162 16 21.0
15 77.218 16 21.0
15 82.378 16 21.0
15 87.561 16 21.0
15 92.903 16 21.0
15 98.165 16 21.0
15 103.229 16 21.0
15 108.694 16 21.0
15 113.812 16 21.0
15 118.889 16 21.0
15 124.06 16 21.0
15 129.17 16 21.0
15 134.335 16 21.0
15 139.58 16 21.0
15 144.761 16 21.0
15 149.845 16 21.0
15 155.122 16 21.0
15 160.203 16 21.0
15 165.474 16 21.0
15 170.633 16 21.0
15 175.974 16 21.0
15 181.395 16 21.0
15 186.535 16 21.0
15 191.68 16 21.0
15 196.8 16 21.0
15 201.871 16 21.0
15 207.085 16 21.0
15 212.372 16 21.0
15 217.545 16 21.0
15 222.726 16 21.0
15 227.878 16 21.0
15 233.155 16 21.0
15 238.362 16 21.0
15 243.69 16 21.0
15 248.821 16 21.0
15 253.998 16 21.0
15 259.115 16 16.0
15 264.241 16 16.0
15 269.334 16 16.0
15 274.521 16 16.0
15 279.669 16 16.0
15 284.864 12.25 16.0
15 290.435 12.25 16.0
15 295.58 12.25 16.0
15 300.697 12.25 16.0
15 305.836 12.25 16.0
15 311.142 12.25 16.0
15 316.284 12.25 16.0
15 321.473 12.25 16.0
15 326.563 12.25 16.0
15 331.815 12.25 16.0
15 336.999 12.25 16.0
15 342.139 12.25 16.0
15 347.311 12.25 16.0
15 352.372 12.25 16.0
15 357.498 12.25 16.0
15 362.76 12.25 16.0
15 367.976 12.25 16.0
15 373.178 12.25 16.0
15 378.296 12.25 16.0
15 383.389 12.25 16.0
15 388.495 12.25 16.0
15 393.759 12.25 16.0
15 398.871 12.25 16.0
15 403.999 12.25 16.0
15 409.061 12.25 16.0
15 414.145 12.25 16.0
15 419.302 12.25 16.0
15 424.403 12.25 16.0
15 429.58 12.25 16.0
15 434.633 12.25 16.0
15 439.722 12.25 16.0
15 444.782 12.25 16.0
15 449.849 12.25 16.0
15 454.888 12.25 16.0
15 459.96 12.25 16.0
15 465.162 12.25 16.0
15 470.311 12.25 16.0
15 475.543 12.25 16.0
15 480.695 12.25 16.0
15 485.838 12.25 16.0
15 490.924 12.25 16.0
15 496.146 12.25 12.25
15 501.232 12.25 12.25
15 506.39 12.25 12.25
15 511.491 12.25 12.25
15 516.634 12.25 12.25
15 521.719 12.25 12.25
15 526.792 12.25 12.25
15 531.959 12.25 12.25
15 537.161 12.25 12.25
15 542.239 12.25 12.25
15 547.309 12.25 12.25
15 552.386 12.25 12.25
15 557.464 12.25 12.25
15 562.602 12.25 12.25
15 567.73 12.25 12.25
15 572.778 12.25 12.25
15 577.877 12.25 12.25
15 583.008 9.4375 12.25
15 588.131 9.4375 12.25
15 593.275 9.4375 12.25
15 598.445 9.4375 12.25
15 603.613 9.4375 12.25
15 608.709 9.4375 12.25
15 613.762 9.4375 12.25
15 618.825 9.4375 12.25
15 623.911 9.4375 12.25
15 629.005 9.4375 12.25
15 634.085 9.4375 12.25
15 639.334 9.4375 12.25
15 644.478 9.4375 12.25
15 649.545 9.4375 12.25
15 654.765 9.4375 12.25
15 660.143 9.4375 12.25
15 665.293 9.4375 12.25
15 670.594 9.4375 12.25
15 675.719 9.4375 12.25
15 680.855 9.4375 12.25
15 686.014 9.4375 12.25
15 691.134 9.4375 12.25
15 696.382 9.4375 12.25
15 701.6 9.4375 12.25
15 706.716 9.4375 12.25
15 711.86 9.4375 12.25
15 716.959 9.4375 12.25
15 722.102 9.4375 12.25
15 727.261 9.4375 12.25
15 732.384 9.4375 12.25
15 737.686 9.4375 12.25
15 742.953 9.4375 12.25
15 748.036 9.4375 12.25
15 753.274 9.4375 12.25
15 758.421 9.4375 9.4375
15 763.538 9.4375 9.4375
15 768.661 9.4375 9.4375
15 773.862 9.4375 9.4375
15 779.019 9.4375 9.4375
15 784.186 9.4375 9.4375
15 789.334 9.4375 9.4375
15 794.463 7.328125 9.4375
15 799.606 7.328125 9.4375
15 804.752 7.328125 9.4375
15 809.853 7.328125 9.4375
15 815.123 7.328125 9.4375
15 820.351 7.328125 9.4375
15 825.54 7.328125 9.4375
15 830.662 7.328125 9.4375
15 835.826 7.328125 9.4375
15 840.937 7.328125 9.4375
15 846.199 7.328125 9.4375
15 851.291 7.328125 9.4375
15 856.592 7.328125 9.4375
15 861.704 7.328125 9.4375
15 866.899 7.328125 9.4375
15 871.967 7.328125 9.4375
15 877.203 7.328125 9.4375
15 882.356 7.328125 9.4375
15 887.476 7.328125 9.4375
15 892.618 7.328125 9.4375
15 897.696 7.328125 9.4375
15 902.809 7.328125 9.4375
15 907.922 7.328125 9.4375
15 913.057 7.328125 9.4375
15 918.216 7.328125 7.328125
15 923.312 7.328125 7.328125
15 928.397 7.328125 7.328125
15 933.475 7.328125 7.328125
15 938.589 7.328125 7.328125
15 943.691 5.74609375 7.328125
15 948.763 5.74609375 7.328125
15 953.867 5.74609375 7.328125
15 958.971 5.74609375 7.328125
15 964.049 5.74609375 7.328125
15 969.194 5.74609375 7.328125
15 974.267 5.74609375 7.328125
15 979.357 5.74609375 7.328125
15 984.402 5.74609375 7.328125
15 989.505 5.74609375 7.328125
15 994.943 5.74609375 7.328125
15 1000.056 5.74609375 7.328125
15 1005.195 5.74609375 7.328125
15 1010.286 5.74609375 7.328125
15 1015.562 5.74609375 7.328125
15 1020.676 5.74609375 7.328125
15 1025.759 5.74609375 7.328125
15 1030.875 5.74609375 7.328125
15 1036.008 5.74609375 7.328125
15 1041.09 5.74609375 7.328125
15 1046.367 5.74609375 7.328125
15 1051.542 5.74609375 7.328125
15 1056.766 5.74609375 7.328125
15 1061.891 5.74609375 7.328125
15 1066.976 5.74609375 5.74609375
15 1072.101 5.74609375 5.74609375
15 1077.223 5.74609375 5.74609375
15 1082.341 5.74609375 5.74609375
