ID TIME pos
11 1.212 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.318 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 11.326 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
11 16.333 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
11 21.34 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
11 26.347 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
11 31.354 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
11 36.362 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
11 41.371 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
11 46.377 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
11 51.386 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
11 56.392 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
11 61.401 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [0, 0]]
11 66.409 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 71.416 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 76.424 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 81.431 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 86.539 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 91.547 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28584999999999994, -0.17260999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 96.554 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[0, 0], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28584999999999994, -0.17260999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 101.563 [0, 0] [-0.29178292623647817, -0.4418636947246531] [[-0.26803, -0.43805000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28584999999999994, -0.17260999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 106.569 [-0.2961216735782423, -0.10714828327103786] [-0.29178292623647817, -0.4418636947246531] [[-0.24459999999999993, -0.29085000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28584999999999994, -0.17260999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 111.577 [-0.29578004393950336, -0.10699202009815723] [-0.29178292623647817, -0.4418636947246531] [[-0.24459999999999993, -0.29085000000000005], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28584999999999994, -0.17260999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 116.585 [-0.29470083333898395, -0.10640940740999198] [-0.29178292623647817, -0.4418636947246531] [[-0.23914999999999997, -0.2879100000000001], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28584999999999994, -0.17260999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 121.593 [-0.2946820037079911, -0.10640000120980059] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [0, 0], [-0.15757, -0.5558099999999999], [-0.28584999999999994, -0.17260999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 126.7 [-0.2946820037079911, -0.10640000120980059] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [-0.24974000000000007, -0.38755000000000006], [-0.15757, -0.5558099999999999], [-0.26698, -0.19704999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 131.707 [-0.2946820037079911, -0.10640000120980059] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [-0.24974000000000007, -0.38755000000000006], [-0.15757, -0.5558099999999999], [-0.26691, -0.19714999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 136.715 [-0.2946820037079911, -0.10640000120980059] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [-0.24974000000000007, -0.38755000000000006], [-0.15757, -0.5558099999999999], [-0.26691, -0.19714999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 141.723 [-0.2946820037079911, -0.10640000120980059] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [-0.24974000000000007, -0.38755000000000006], [-0.15757, -0.5558099999999999], [-0.26691, -0.19714999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 146.731 [-0.2946820037079911, -0.10640000120980059] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [-0.24974000000000007, -0.38755000000000006], [-0.15757, -0.5558099999999999], [-0.26691, -0.19714999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 151.738 [-0.24864261732972825, -0.188157160508763] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [-0.24974000000000007, -0.38755000000000006], [-0.15757, -0.5558099999999999], [-0.25353000000000003, -0.22126], [-0.23782999999999999, -0.1645000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 156.745 [-0.23910947579148037, -0.20403459736834886] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [-0.24974000000000007, -0.38755000000000006], [-0.15757, -0.5558099999999999], [-0.2413400000000001, -0.2422200000000001], [-0.2366999999999999, -0.16615000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 161.753 [-0.23902036821313366, -0.20418438105912906] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [-0.24974000000000007, -0.38755000000000006], [-0.15757, -0.5558099999999999], [-0.2413400000000001, -0.2422200000000001], [-0.2366999999999999, -0.16615000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 166.76 [-0.23902000151528038, -0.2041849974529183] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [-0.24974000000000007, -0.38755000000000006], [-0.15757, -0.5558099999999999], [-0.2413400000000001, -0.2422200000000001], [-0.2366999999999999, -0.16615000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 171.768 [-0.23902000000623572, -0.20418499998951825] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [-0.24974000000000007, -0.38755000000000006], [-0.15757, -0.5558099999999999], [-0.2413400000000001, -0.2422200000000001], [-0.2366999999999999, -0.16615000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
11 176.776 [-0.23902000000002566, -0.2041849999999569] [-0.29178292623647817, -0.4418636947246531] [[-0.23910999999999993, -0.28789], [0, 0], [-0.24974000000000007, -0.38755000000000006], [-0.15757, -0.5558099999999999], [-0.2413400000000001, -0.2422200000000001], [-0.2366999999999999, -0.16615000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49279000000000006, 0.0636000000000001], [-0.29808999999999997, 0.42071000000000014]]
