ID TIME pos
4 1.207 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.214 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 11.222 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 16.229 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 21.237 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 26.244 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 31.252 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 36.26 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 41.268 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 46.276 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 51.283 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 56.291 [0, 0] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 61.299 [-0.4280261368730782, 0.2525143637250292] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 66.306 [-0.4280261368730782, 0.2525143637250292] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 71.315 [-0.4280261368730782, 0.2525143637250292] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44460999999999995, -0.4167400000000001]]
4 76.322 [-0.4280261368730782, 0.2525143637250292] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
4 81.33 [-0.4280261368730782, 0.2525143637250292] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
4 86.337 [-0.4280261368730782, 0.2525143637250292] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
4 91.346 [-0.4280261368730782, 0.2525143637250292] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
4 96.355 [-0.4280261368730782, 0.2525143637250292] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
4 101.362 [-0.4280261368730782, 0.2525143637250292] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
4 106.468 [-0.4280261368730782, 0.2525143637250292] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
4 111.476 [-0.4280261368730782, 0.2525143637250292] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.17442000000000002, 0.19767], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
4 116.484 [-0.4280261368730782, 0.2525143637250292] [-0.43074086630013186, 0.2955305110910158] [[0, 0], [0, 0], [-0.29174999999999995, 0.30421999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1737200000000001, 0.19763999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.35839, 0.3621699999999999], [-0.44460999999999995, -0.4167400000000001]]
