ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.227 0.04660156279852225 0.04660156279852225 0 0 0 0 0 0 0
0 0.457 0.13949075843057174 0.13949075843057174 0 0 0 0 0 0 0
0 0.625 0.2790426909415445 0.2790426909415445 0 0 0 0 0 0 0
0 0.747 0.4654881094907169 0.4654881094907169 0 0 0 0 0 0 0
0 0.825 0.6981724731356074 0.6981724731356074 0 0 0 0 0 0 0
0 0.919 0.9761631521148374 0.9761631521148374 0 0 0 0 0 0 0
0 1.016 1.299693286054735 1.299693286054735 0 0 0 0 0 0 0
0 1.1 1.6671452855290338 1.6671452855290338 0 0 0 0 0 0 0
0 1.197 2.0783185544672813 2.0783185544672813 0 0 0 0 0 0 0
0 1.304 2.5338071086191114 2.5338071086191114 0 0 0 0 0 0 0
0 1.395 3.034153148509067 3.034153148509067 0 0 0 0 0 0 0
0 1.502 3.579898824000048 3.579898824000048 0 0 0 0 0 0 0
0 1.595 4.171391044412561 4.171391044412561 0 0 0 0 0 0 0
0 1.695 4.804010291042114 4.804010291042114 0 0 0 0 0 0 0
0 1.822 5.475685289058829 5.475685289058829 0 0 0 0 0 0 0
0 1.906 6.189269214814648 6.189269214814648 0 0 0 0 0 0 0
0 1.995 6.947138064167076 6.947138064167076 0 0 0 0 0 0 0
0 2.094 7.751569666670805 7.751569666670805 0 0 0 0 0 0 0
0 2.196 8.596004368197057 8.596004368197057 0 0 0 0 0 0 0
0 2.31 9.477341477439808 9.477341477439808 0 0 0 0 0 0 0
0 2.415 10.396193452256869 10.396193452256869 0 0 0 0 0 0 0
0 2.503 11.3531627304251 11.3531627304251 0 0 0 0 0 0 0
0 2.595 12.34877995015951 12.34877995015951 0 0 0 0 0 0 0
0 2.709 13.38342617484487 13.38342617484487 0 0 0 0 0 0 0
0 2.806 14.457242820442994 14.457242820442994 0 0 0 0 0 0 0
0 2.922 15.570351950003253 15.570351950003253 0 0 0 0 0 0 0
0 3.0 16.72287488696321 16.72287488696321 0 0 0 0 0 0 0
0 3.1 17.914933236082533 17.914933236082533 0 0 0 0 0 0 0
0 3.209 19.146631097312607 19.146631097312607 0 0 0 0 0 0 0
0 3.295 20.418025604678977 20.418025604678977 0 0 0 0 0 0 0
0 3.409 21.729260125319264 21.729260125319264 0 0 0 0 0 0 0
0 3.522 23.080484487399268 23.080484487399268 0 0 0 0 0 0 0
0 3.607 24.47185694256262 24.47185694256262 0 0 0 0 0 0 0
0 3.709 25.903546109875187 25.903546109875187 0 0 0 0 0 0 0
0 3.796 27.375733060401423 27.375733060401423 0 0 0 0 0 0 0
0 3.9 28.888613234843042 28.888613234843042 0 0 0 0 0 0 0
0 4.008 30.44239843750467 30.44239843750467 0 0 0 0 0 0 0
0 4.121 32.037318720108246 32.037318720108246 0 0 0 0 0 0 0
0 4.208 33.67362363877922 33.67362363877922 0 0 0 0 0 0 0
0 4.3 35.35157944075203 35.35157944075203 0 0 0 0 0 0 0
0 4.407 37.07147483896181 37.07147483896181 0 0 0 0 0 0 0
0 4.508 38.8336231136894 38.8336231136894 0 0 0 0 0 0 0
0 4.614 40.636992956119684 40.636992956119684 0 0 0 0 0 0 0
0 4.72 42.4818188524305 42.4818188524305 0 0 0 0 0 0 0
0 4.805 44.36851315769372 44.36851315769372 0 0 0 0 0 0 0
0 4.909 46.297509321142506 46.297509321142506 0 0 0 0 0 0 0
0 5.009 48.26854310310377 48.26854310310377 0 0 0 0 0 0 0
0 5.109 50.28204543466117 50.28204543466117 0 0 0 0 0 0 0
0 5.201 52.338542828288944 52.338542828288944 0 0 0 0 0 0 0
0 5.312 54.438562859570276 54.438562859570276 0 0 0 0 0 0 0
0 5.529 56.58262384837638 56.58262384837638 0 0 0 0 0 0 0
0 5.555 58.77141812276845 58.77141812276845 0 0 0 0 0 0 0
0 5.607 61.00514940211905 61.00514940211905 0 0 0 0 0 0 0
0 5.708 63.28455304107001 63.28455304107001 0 0 0 0 0 0 0
0 5.809 65.6103232561817 65.6103232561817 0 0 0 0 0 0 0
0 5.909 67.98331395814436 67.98331395814436 0 0 0 0 0 0 0
0 6.006 70.4038903915038 70.4038903915038 0 0 0 0 0 0 0
0 6.109 72.87211754200705 72.87211754200705 0 0 0 0 0 0 0
0 6.205 75.38801301841708 75.38801301841708 0 0 0 0 0 0 0
