ID TIME TPS RAM CPU
0 0.227 4 7.1 31.9
0 0.457 4 7.1 31.9
0 0.625 6 7.1 31.9
0 0.747 8 7.1 31.9
0 0.825 13 7.1 31.9
0 0.919 11 7.1 31.9
0 1.016 10 7.1 31.9
0 1.1 12 7.1 31.9
0 1.197 10 7.1 31.9
0 1.304 9 7.1 31.9
0 1.395 11 7.1 31.9
0 1.502 9 7.1 31.9
0 1.595 11 7.1 31.9
0 1.695 10 7.1 31.9
0 1.822 8 7.1 31.9
0 1.906 12 7.1 31.9
0 1.995 11 7.1 31.9
0 2.094 10 7.1 31.9
0 2.196 10 7.1 31.9
0 2.31 9 7.1 31.9
0 2.415 10 7.1 31.9
0 2.503 11 7.1 31.9
0 2.595 11 7.1 31.9
0 2.709 9 7.1 31.9
0 2.806 10 7.1 31.9
0 2.922 9 7.1 31.9
0 3.0 13 7.1 31.9
0 3.1 10 7.1 31.9
0 3.209 9 7.1 31.9
0 3.295 12 7.1 31.9
0 3.409 9 7.1 31.9
0 3.522 9 7.1 31.9
0 3.607 12 7.1 31.9
0 3.709 10 7.1 31.9
0 3.796 12 7.1 31.9
0 3.9 10 7.1 31.9
0 4.008 9 7.1 31.9
0 4.121 9 7.1 31.9
0 4.208 11 7.1 31.9
0 4.3 11 7.1 31.9
0 4.407 9 7.1 31.9
0 4.508 10 7.1 31.9
0 4.614 9 7.1 31.9
0 4.72 9 7.1 31.9
0 4.805 12 7.1 31.9
0 4.909 10 7.1 31.9
0 5.009 10 7.1 31.9
0 5.109 10 7.1 31.9
0 5.201 11 7.1 31.9
0 5.312 9 7.1 31.9
0 5.529 5 7.1 31.9
0 5.555 38 7.1 31.9
0 5.606 19 7.1 31.9
0 5.708 10 7.1 31.9
0 5.809 10 7.1 31.9
0 5.909 10 7.1 31.9
0 6.006 10 7.1 31.9
0 6.109 10 7.1 31.9
0 6.205 10 7.1 31.9
