ID TIME ETH
3 0.178 21 21.0
3 5.291 21 21.0
3 10.372 21 21.0
3 15.416 21 21.0
3 20.637 21 21.0
3 25.79 21 21.0
3 30.832 21 21.0
3 35.893 21 21.0
3 41.1 21 21.0
3 46.248 21 21.0
3 51.474 21 21.0
3 56.574 16 21.0
3 61.68 16 21.0
3 66.804 16 21.0
3 71.884 16 21.0
3 77.068 16 21.0
3 82.186 16 21.0
3 87.351 16 21.0
3 92.436 16 21.0
3 97.511 16 21.0
3 102.6 16 21.0
3 107.696 22.25 22.25
3 112.844 22.25 22.25
3 117.919 22.25 22.25
3 123.001 22.25 22.25
3 128.121 22.25 22.25
3 133.171 22.25 22.25
3 138.311 22.25 22.25
3 143.488 22.25 22.25
3 148.601 22.25 22.25
3 153.656 22.25 22.25
3 158.77 22.25 22.25
3 163.941 22.25 22.25
3 169.098 22.25 22.25
3 174.267 16.9375 22.25
3 179.441 16.9375 22.25
3 184.621 16.9375 22.25
3 189.728 16.9375 22.25
3 194.812 16.9375 22.25
3 199.873 16.9375 22.25
3 204.998 16.9375 22.25
3 210.215 16.9375 22.25
3 215.398 16.9375 22.25
3 220.686 16.9375 22.25
3 226.035 16.9375 22.25
3 231.158 16.9375 22.25
3 236.331 11.625 22.25
3 241.491 11.625 22.25
3 246.592 11.625 22.25
3 251.729 11.625 22.25
3 256.802 17.527777777777777777 22.84027777777778
3 261.934 17.527777777777777777 22.84027777777778
3 267.047 17.527777777777777777 22.84027777777778
3 272.147 17.527777777777777777 22.84027777777778
3 277.25 17.527777777777777777 22.84027777777778
3 282.368 17.527777777777777777 22.84027777777778
3 287.492 17.527777777777777777 22.84027777777778
3 292.6 17.527777777777777777 22.84027777777778
3 297.801 12.067708333333332777 22.84027777777778
3 302.903 12.067708333333332777 22.84027777777778
3 308.139 12.067708333333332777 22.84027777777778
3 313.295 12.067708333333332777 22.84027777777778
3 318.458 12.067708333333332777 22.84027777777778
3 323.547 12.067708333333332777 22.84027777777778
3 328.645 12.067708333333332777 22.84027777777778
3 333.769 17.935763888888888332 23.395833333333336
3 339.0 17.935763888888888332 23.395833333333336
3 344.207 17.935763888888888332 23.395833333333336
3 349.32 17.935763888888888332 23.395833333333336
3 354.367 23.395833333333333332 23.395833333333332
3 359.554 23.395833333333333332 23.395833333333332
3 364.715 23.395833333333333332 23.395833333333332
3 369.837 23.395833333333333332 23.395833333333332
3 375.0 23.395833333333333332 23.395833333333332
3 380.116 17.796874999999999332 23.395833333333336
3 385.198 17.796874999999999332 23.395833333333336
3 390.266 17.796874999999999332 23.395833333333336
3 395.521 17.796874999999999332 23.395833333333336
3 400.694 17.796874999999999332 23.395833333333336
3 405.833 17.796874999999999332 23.395833333333336
3 410.988 17.796874999999999332 23.395833333333336
3 416.089 17.796874999999999332 23.395833333333336
3 421.256 17.796874999999999332 23.395833333333336
3 426.367 17.796874999999999332 23.395833333333336
3 431.492 17.796874999999999332 23.395833333333336
3 436.657 17.796874999999999332 23.395833333333336
3 441.779 17.796874999999999332 23.395833333333336
3 446.905 17.796874999999999332 23.395833333333336
3 452.041 17.796874999999999332 23.395833333333336
3 457.128 17.796874999999999332 23.395833333333336
3 462.253 17.796874999999999332 23.395833333333336
3 467.444 17.796874999999999332 23.395833333333336
3 472.653 17.796874999999999332 23.395833333333336
3 477.746 23.986111111111111109 23.98611111111111
3 482.902 23.986111111111111109 23.98611111111111
3 488.08 23.986111111111111109 23.98611111111111
3 493.447 23.986111111111111109 23.98611111111111
3 498.63 23.986111111111111109 23.98611111111111
3 503.744 23.986111111111111109 23.98611111111111
3 508.931 18.239583333333333109 23.98611111111111
3 514.017 18.239583333333333109 23.98611111111111
3 519.126 18.239583333333333109 23.98611111111111
3 524.215 18.239583333333333109 23.98611111111111
3 529.427 18.239583333333333109 23.98611111111111
3 534.592 18.239583333333333109 23.98611111111111
3 539.759 18.239583333333333109 23.98611111111111
3 544.995 18.239583333333333109 23.98611111111111
3 550.146 18.239583333333333109 23.98611111111111
3 555.266 18.239583333333333109 23.98611111111111
3 560.381 18.239583333333333109 23.98611111111111
3 565.561 18.239583333333333109 23.98611111111111
3 570.725 18.239583333333333109 23.98611111111111
3 575.917 18.239583333333333109 23.98611111111111
3 581.092 18.239583333333333109 23.98611111111111
3 586.239 18.239583333333333109 23.98611111111111
3 591.35 18.239583333333333109 23.98611111111111
3 596.502 18.239583333333333109 23.98611111111111
3 601.612 18.239583333333333109 23.98611111111111
3 606.718 24.402777777777777775 24.40277777777778
3 611.835 24.402777777777777775 24.40277777777778
3 617.005 24.402777777777777775 24.40277777777778
3 622.173 24.402777777777777775 24.40277777777778
3 627.29 18.552083333333332775 24.40277777777778
3 632.401 18.552083333333332775 24.40277777777778
3 637.511 18.552083333333332775 24.40277777777778
3 642.613 18.552083333333332775 24.40277777777778
3 647.722 18.552083333333332775 24.40277777777778
3 652.923 18.552083333333332775 24.40277777777778
3 658.085 18.552083333333332775 24.40277777777778
3 663.314 18.552083333333332775 24.40277777777778
3 668.455 18.552083333333332775 24.40277777777778
3 673.614 18.552083333333332775 24.40277777777778
3 678.707 18.552083333333332775 24.40277777777778
3 683.841 18.552083333333332775 24.40277777777778
3 689.037 12.701388888888887775 24.40277777777778
3 694.172 12.701388888888887775 24.40277777777778
3 699.345 12.701388888888887775 24.40277777777778
3 704.519 12.701388888888887775 24.40277777777778
3 709.622 12.701388888888887775 24.40277777777778
3 714.761 12.701388888888887775 24.40277777777778
3 719.963 12.701388888888887775 24.40277777777778
3 725.146 12.701388888888887775 24.40277777777778
3 730.28 12.701388888888887775 24.40277777777778
3 735.424 12.701388888888887775 24.40277777777778
3 740.586 12.701388888888887775 24.40277777777778
3 745.724 12.701388888888887775 24.40277777777778
3 750.831 6.850694444444442775 24.40277777777778
3 755.96 6.850694444444442775 24.40277777777778
3 761.068 6.850694444444442775 24.40277777777778
3 766.234 6.850694444444442775 24.40277777777778
3 771.384 6.850694444444442775 24.40277777777778
3 776.565 6.850694444444442775 24.40277777777778
3 781.638 6.850694444444442775 24.40277777777778
