ID TIME POS
1 0.101 -0.20624i + -0.00789407j
1 10.281 -0.376464i + 0.139935j
1 20.295 -0.460849i + 0.325044j
1 30.342 -0.605915i + 0.258099j
1 40.363 -0.367538i + 0.0696248j
1 50.419 -0.121685i + 0.0559793j
1 60.46 -0.0884075i + -0.215314j
1 70.491 -0.123991i + -0.3671j
1 80.588 -0.195319i + -0.637146j
1 90.615 -0.305256i + -0.872079j
1 100.654 -0.233751i + -0.758804j
1 110.707 -0.206372i + -0.676746j
1 121.021 -0.172778i + -0.677949j
1 131.083 -0.141644i + -0.395346j
1 141.13 -0.110612i + -0.161448j
1 151.212 0.0038198i + -0.205047j
1 161.257 0.213539i + -0.244015j
1 171.259 0.427023i + -0.388413j
1 181.261 0.327262i + -0.35278j
1 191.555 0.206i + -0.0868109j
1 201.639 0.0384347i + -0.0407274j
1 212.08 -0.0679721i + 0.145958j
1 222.138 -0.237161i + 0.332245j
1 232.163 -0.452097i + 0.367574j
1 242.178 -0.621482i + 0.313413j
1 252.559 -0.4404i + 0.139964j
1 262.79 -0.306009i + 0.027995j
1 272.803 -0.233465i + 0.0390977j
1 282.825 -0.162478i + -0.0828596j
1 292.877 -0.202754i + -0.352919j
1 303.059 -0.259634i + -0.475585j
1 313.202 -0.149167i + -0.405353j
1 323.288 -0.12807i + -0.367474j
1 333.296 -0.00755078i + -0.580792j
1 343.336 -0.230807i + -0.704926j
1 353.508 -0.18528i + -0.861301j
1 363.589 -0.236648i + -0.569185j
1 373.793 -0.19282i + -0.38512j
1 383.87 -0.19357i + -0.385244j
1 393.974 -0.127667i + -0.285106j
1 404.023 -0.111179i + -0.165308j
1 414.102 -0.415133i + 0.0622584j
1 424.115 -0.621055i + 0.201335j
1 434.181 -0.585258i + 0.245408j
1 444.271 -0.388249i + 0.105397j
1 454.356 -0.225218i + 0.114462j
1 464.401 0.00504854i + 0.00514795j
1 474.412 0.185424i + -0.111675j
1 484.429 0.112065i + -0.186466j
1 494.487 0.0895829i + -0.29557j
1 504.867 0.185982i + -0.467616j
1 514.906 0.426795i + -0.469305j
1 524.977 0.48117i + -0.37569j
1 535.044 0.368495i + -0.155994j
1 545.142 0.182869i + -0.0369525j
1 555.566 0.273682i + 0.148662j
1 565.594 0.116348i + 0.0862659j
1 575.692 -0.222215i + 0.151506j
1 585.717 -0.355517i + 0.297952j
1 595.783 -0.522043i + 0.31469j
1 605.803 -0.267041i + 0.121598j
1 615.915 -0.153043i + 0.053893j
1 626.005 -0.00963829i + 0.039956j
1 636.016 -0.108274i + -0.119145j
1 646.235 -0.186517i + -0.413487j
1 656.429 -0.155398i + -0.692853j
1 666.469 -0.0517796i + -0.807132j
1 676.486 -0.111608i + -0.632442j
1 686.52 -0.00958252i + -0.358538j
1 696.528 0.0378399i + -0.142334j
1 706.594 -0.0661878i + 0.073922j
1 716.635 -0.112477i + 0.429229j
1 726.635 -0.212261i + 0.718973j
1 736.674 -0.234013i + 0.891996j
1 746.737 -0.29095i + 0.913028j
1 756.917 -0.131953i + 0.939792j
1 766.969 -0.164049i + 0.931275j
1 777.029 -0.259782i + 0.983992j
1 787.204 -0.251583i + 0.915552j
1 797.23 -0.243897i + 0.911462j
1 807.319 -0.29821i + 0.925267j
1 817.325 -0.324103i + 0.874515j
1 827.408 -0.279261i + 0.90549j
1 837.484 -0.258687i + 0.905365j
1 847.662 -0.223107i + 0.92204j
1 857.685 -0.180644i + 0.981092j
1 867.816 -0.26893i + 1.00624j
1 877.855 -0.192778i + 0.911627j
1 887.894 -0.189842i + 0.94445j
1 897.992 -0.252147i + 0.92722j
1 907.993 -0.227382i + 0.915934j
1 918.152 -0.202057i + 0.907221j
1 928.175 -0.21062i + 0.915688j
1 938.186 -0.240913i + 0.961314j
1 948.195 -0.313322i + 0.939302j
1 958.491 -0.323246i + 0.967507j
1 968.652 -0.33003i + 0.891506j
1 978.726 -0.341949i + 0.928197j
1 988.747 -0.24293i + 0.940204j
1 998.815 -0.206594i + 0.943342j
1 1008.837 -0.23485i + 0.912419j
1 1018.886 -0.201623i + 0.984264j
1 1028.948 -0.163968i + 0.969771j
1 1038.953 -0.272098i + 0.965913j
1 1048.99 -0.310707i + 0.933751j
1 1059.066 -0.292432i + 0.901346j
1 1069.077 -0.243441i + 0.949739j
1 1079.183 -0.29577i + 0.976482j
1 1089.221 -0.196252i + 0.94765j
1 1099.314 -0.270486i + 0.966222j
1 1109.365 -0.359358i + 0.943568j
1 1119.402 -0.256966i + 0.905394j
1 1129.459 -0.166618i + 0.933169j
1 1139.566 -0.265947i + 0.900556j
1 1149.646 -0.236831i + 0.88453j
1 1159.688 -0.168605i + 0.859915j
1 1169.693 -0.170428i + 0.931567j
1 1179.695 -0.254698i + 0.971492j
1 1189.791 -0.162261i + 0.931793j
1 1199.866 -0.223238i + 0.898741j
1 1209.947 -0.272148i + 0.860302j
1 1220.013 -0.322834i + 0.887337j
1 1230.073 -0.23785i + 0.896964j
1 1240.168 -0.246243i + 0.983566j
1 1250.183 -0.29465i + 0.97935j
1 1260.28 -0.291709i + 0.95494j
1 1270.411 -0.305546i + 0.919289j
1 1280.553 -0.263415i + 0.925872j
1 1290.639 -0.349992i + 0.916409j
1 1300.779 -0.323577i + 0.942338j
1 1310.781 -0.300242i + 0.926169j
1 1320.844 -0.346924i + 0.892363j
1 1330.928 -0.248579i + 0.87955j
1 1341.01 -0.297254i + 0.977793j
1 1351.178 -0.293846i + 0.914266j
1 1361.292 -0.325129i + 0.891706j
1 1371.442 -0.325883i + 0.911232j
1 1381.453 -0.310758i + 0.930769j
1 1391.516 -0.262005i + 0.917897j
1 1401.561 -0.316478i + 0.903477j
1 1411.635 -0.381341i + 0.936895j
1 1421.712 -0.228297i + 0.921384j
1 1431.719 -0.249546i + 0.94338j
1 1441.866 -0.275592i + 0.912851j
1 1451.904 -0.301826i + 0.922718j
1 1461.938 -0.314999i + 0.950217j
