ID TIME pos
10 1.212 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.318 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 11.324 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 16.331 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 21.339 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 26.346 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 31.354 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 36.362 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 41.37 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 46.378 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 51.385 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 56.392 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 61.4 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 66.408 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36824999999999997, -0.4295500000000001]]
10 71.417 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17205000000000004, -0.61113], [-0.36824999999999997, -0.4295500000000001]]
10 76.424 [0, 0] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17205000000000004, -0.61113], [-0.36824999999999997, -0.4295500000000001]]
10 81.432 [0.3640848993667041, -0.28011057286699237] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17205000000000004, -0.61113], [-0.36824999999999997, -0.4295500000000001]]
10 86.44 [0.3640848993667041, -0.28011057286699237] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17205000000000004, -0.61113], [-0.36824999999999997, -0.4295500000000001]]
10 91.448 [0.3640848993667041, -0.28011057286699237] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17205000000000004, -0.61113], [-0.36824999999999997, -0.4295500000000001]]
10 96.455 [0.3640848993667041, -0.28011057286699237] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17205000000000004, -0.61113], [-0.36824999999999997, -0.4295500000000001]]
10 101.563 [0.3640848993667041, -0.28011057286699237] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17205000000000004, -0.61113], [-0.36824999999999997, -0.4295500000000001]]
10 106.572 [0.3640848993667041, -0.28011057286699237] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2285499999999998, -0.4597199999999999], [0.17205000000000004, -0.61113], [-0.36824999999999997, -0.4295500000000001]]
10 111.579 [0.3640848993667041, -0.28011057286699237] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2285499999999998, -0.4597199999999999], [0.17205000000000004, -0.61113], [-0.36824999999999997, -0.4295500000000001]]
10 116.586 [0.3640848993667041, -0.28011057286699237] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2285499999999998, -0.4597199999999999], [0.17205000000000004, -0.61113], [-0.36824999999999997, -0.4295500000000001]]
10 121.594 [0.3640848993667041, -0.28011057286699237] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2285499999999998, -0.4597199999999999], [0.15230999999999995, -0.37966999999999995], [-0.36824999999999997, -0.4295500000000001]]
10 126.7 [0.3640848993667041, -0.28011057286699237] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2285499999999998, -0.4597199999999999], [0.15230999999999995, -0.37966999999999995], [-0.36824999999999997, -0.4295500000000001]]
10 131.708 [0.3640848993667041, -0.28011057286699237] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2285499999999998, -0.4597199999999999], [0.15230999999999995, -0.37966999999999995], [-0.36824999999999997, -0.4295500000000001]]
10 136.716 [0.3640848993667041, -0.28011057286699237] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2285499999999998, -0.4597199999999999], [0.15230999999999995, -0.37966999999999995], [-0.36824999999999997, -0.4295500000000001]]
10 141.724 [0.10270571712669764, -0.42048111376327313] [0.2920724037888541, -0.4155680827343019] [[0, 0], [0.2892600000000001, -0.3671], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.20557999999999987, -0.46963], [0, 0], [0, 0], [0, 0], [0, 0], [0.2285499999999998, -0.4597199999999999], [0.15230999999999995, -0.37966999999999995], [-0.36824999999999997, -0.4295500000000001]]
