ID TIME pos
6 1.208 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.216 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 11.223 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 16.23 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 21.337 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
6 26.345 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
6 31.352 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
6 36.36 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
6 41.367 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 46.375 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 51.382 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 56.39 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 61.398 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 66.405 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 71.413 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 76.421 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 81.428 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 86.435 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 91.443 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 96.451 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 101.458 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 106.465 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 111.473 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 116.48 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 121.487 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [0, 0]]
6 126.495 [0, 0] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0, 0], [-0.33038999999999996, 0.40748000000000006]]
6 131.502 [0.3892077110571664, -0.1838638014889875] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0.38831000000000016, 0.32021999999999995], [-0.33038999999999996, 0.40748000000000006]]
6 136.509 [0.3892077110571664, -0.1838638014889875] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0.38831000000000016, 0.32021999999999995], [-0.33038999999999996, 0.40748000000000006]]
6 141.516 [0.3892077110571664, -0.1838638014889875] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0.38831000000000016, 0.32021999999999995], [-0.33038999999999996, 0.40748000000000006]]
6 146.524 [0.3892077110571664, -0.1838638014889875] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0.38831000000000016, 0.32021999999999995], [-0.33038999999999996, 0.40748000000000006]]
6 151.532 [0.3892077110571664, -0.1838638014889875] [0.42282264157283134, -0.29166953361068615] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3346800000000001, 0.4404300000000001], [-0.4073800000000001, -0.41252], [0, 0], [0.38831000000000016, 0.32021999999999995], [-0.33038999999999996, 0.40748000000000006]]
