ID TIME FPS
4 0.105 0.1
4 0.2 0.1
4 0.299 0.1
4 0.401 0.1
4 0.5 0.1
4 0.6 0.1
4 0.7 0.1
4 0.8 0.1
4 0.901 0.1
4 1.001 0.1
4 1.101 0.1
4 1.201 0.1
4 1.301 0.1
4 1.402 0.1
4 1.501 0.1
4 1.602 0.1
4 1.701 0.1
4 1.801 0.1
4 1.901 0.1
4 2.002 0.1
4 2.101 0.1
4 2.202 0.1
4 2.302 0.1
4 2.402 0.1
4 2.502 0.1
4 2.603 0.1
4 2.702 0.1
4 2.802 0.1
4 2.902 0.1
4 3.002 0.1
4 3.107 0.11
4 3.203 0.1
4 3.302 0.1
4 3.403 0.1
4 3.503 0.1
4 3.603 0.1
4 3.703 0.1
4 3.803 0.1
4 3.903 0.1
4 4.004 0.1
4 4.103 0.1
4 4.204 0.1
4 4.304 0.1
4 4.405 0.1
4 4.504 0.1
4 4.609 0.1
4 4.704 0.1
4 4.804 0.1
4 4.909 0.1
4 5.005 0.1
4 5.106 0.1
4 5.206 0.1
4 5.31 0.1
4 5.405 0.1
4 5.505 0.1
4 5.61 0.11
4 5.706 0.1
4 5.805 0.1
4 5.906 0.1
4 6.006 0.1
4 6.106 0.1
4 6.207 0.1
4 6.306 0.1
4 6.406 0.1
4 6.506 0.1
4 6.606 0.1
4 6.707 0.1
4 6.806 0.1
4 6.907 0.1
4 7.007 0.1
4 7.108 0.1
4 7.207 0.1
4 7.307 0.1
4 7.408 0.1
4 7.508 0.1
4 7.608 0.1
4 7.713 0.1
4 7.809 0.1
4 7.908 0.1
4 8.013 0.1
4 8.108 0.1
4 8.212 0.1
4 8.309 0.1
4 8.409 0.1
4 8.513 0.1
4 8.61 0.1
4 8.709 0.1
4 8.81 0.1
4 8.91 0.1
4 9.011 0.1
4 9.11 0.1
4 9.21 0.1
4 9.314 0.1
4 9.415 0.1
4 9.511 0.1
4 9.61 0.1
4 9.711 0.1
4 9.811 0.1
4 9.912 0.1
4 10.011 0.1
4 10.112 0.1
4 10.217 0.1
4 10.314 0.1
4 10.412 0.1
4 10.513 0.1
4 10.612 0.1
4 10.712 0.1
4 10.812 0.1
4 10.917 0.1
4 11.013 0.1
4 11.112 0.1
4 11.214 0.1
4 11.313 0.1
4 11.419 0.11
4 11.513 0.09
4 11.613 0.1
4 11.714 0.1
4 11.813 0.1
4 11.914 0.1
4 12.014 0.1
4 12.119 0.11
4 12.214 0.1
4 12.314 0.1
4 12.414 0.1
4 12.514 0.1
4 12.619 0.1
4 12.714 0.1
4 12.815 0.1
4 12.915 0.1
4 13.019 0.1
4 13.115 0.1
4 13.215 0.1
4 13.315 0.1
4 13.415 0.1
4 13.516 0.1
4 13.615 0.1
4 13.716 0.1
4 13.818 0.1
4 13.917 0.1
4 14.016 0.1
4 14.116 0.1
4 14.218 0.1
4 14.319 0.1
4 14.416 0.1
4 14.522 0.11
4 14.617 0.09
4 14.716 0.1
4 14.817 0.1
4 14.917 0.1
4 15.018 0.1
4 15.117 0.1
4 15.218 0.1
4 15.318 0.1
4 15.418 0.1
4 15.518 0.1
4 15.619 0.1
4 15.718 0.1
4 15.819 0.1
4 15.919 0.1
4 16.018 0.1
4 16.118 0.1
4 16.219 0.1
4 16.319 0.1
4 16.419 0.1
4 16.52 0.1
4 16.619 0.1
4 16.719 0.1
4 16.819 0.1
4 16.92 0.1
4 17.019 0.1
4 17.125 0.11
4 17.22 0.09
4 17.32 0.1
4 17.42 0.1
4 17.52 0.1
4 17.62 0.1
4 17.72 0.1
4 17.821 0.1
4 17.921 0.1
4 18.021 0.1
4 18.121 0.1
4 18.222 0.1
4 18.322 0.1
4 18.422 0.1
4 18.522 0.1
4 18.623 0.1
4 18.722 0.1
4 18.827 0.1
4 18.923 0.1
4 19.022 0.1
4 19.128 0.11
4 19.224 0.1
4 19.323 0.1
4 19.423 0.1
4 19.523 0.1
4 19.624 0.1
4 19.723 0.1
4 19.824 0.1
4 19.923 0.1
4 20.024 0.1
4 20.124 0.1
4 20.224 0.1
4 20.324 0.1
4 20.426 0.1
