ID TIME pos
5 1.208 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.215 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4392799999999999, -0.44086000000000003], [0, 0], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0, 0]]
5 11.223 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4392799999999999, -0.44086000000000003], [0.44894999999999996, -0.3263400000000001], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0, 0]]
5 16.23 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4392799999999999, -0.44086000000000003], [0.44894999999999996, -0.3263400000000001], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0, 0]]
5 21.237 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4392799999999999, -0.44086000000000003], [0.44894999999999996, -0.3263400000000001], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0, 0]]
5 26.245 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4392799999999999, -0.44086000000000003], [0.44894999999999996, -0.3263400000000001], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0, 0]]
5 31.253 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4392799999999999, -0.44086000000000003], [0.44894999999999996, -0.3263400000000001], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0, 0]]
5 36.26 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4392799999999999, -0.44086000000000003], [0.44894999999999996, -0.3263400000000001], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0, 0]]
5 41.268 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4392799999999999, -0.44086000000000003], [0.44894999999999996, -0.3263400000000001], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0, 0]]
5 46.276 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4392799999999999, -0.44086000000000003], [0.44894999999999996, -0.3263400000000001], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0, 0]]
5 51.283 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4392799999999999, -0.44086000000000003], [0.44894999999999996, -0.3263400000000001], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0, 0]]
5 56.291 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4392799999999999, -0.44086000000000003], [0.44894999999999996, -0.3263400000000001], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0, 0]]
