ID TIME pos
9 1.211 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.32 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
9 11.327 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
9 16.335 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
9 21.342 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
9 26.35 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
9 31.358 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
9 36.366 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
9 41.374 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
9 46.382 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
9 51.39 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
9 56.398 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
9 61.405 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
9 66.414 [0, 0] [0.4059002652647588, -0.4143528873873147] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36793999999999993, 0.3511500000000001], [0, 0], [-0.42264999999999997, -0.38053000000000003]]
