ID TIME POS
3 0.176 -0.0662005i + -0.212046j
3 10.236 -0.131104i + 0.110365j
3 20.368 -0.313527i + 0.126471j
3 30.428 -0.250627i + 0.028365j
3 40.45 -0.64826i + 0.313735j
3 50.532 -0.66807i + 0.565469j
3 60.54 -0.544647i + 0.576271j
3 70.618 -0.600219i + 0.614577j
3 80.63 -0.417931i + 0.3777j
3 90.72 -0.207564i + 0.0990812j
3 100.771 0.241534i + -0.0168974j
3 110.82 0.218658i + -0.269456j
3 120.847 0.227515i + -0.268964j
3 130.941 0.350288i + -0.44372j
3 140.968 0.21174i + -0.154196j
3 150.97 0.124919i + -0.121544j
3 161.021 0.106839i + -0.366521j
3 171.107 0.134915i + -0.378589j
3 181.502 -0.00806503i + -0.194724j
3 191.549 -0.170986i + -0.138247j
3 201.632 0.0248903i + 0.15229j
3 211.702 -0.252398i + 0.28668j
3 221.812 -0.279567i + 0.370863j
3 231.909 -0.171188i + 0.442047j
3 242.143 -0.119967i + 0.424937j
3 252.275 -0.246693i + 0.380821j
3 262.615 -0.248538i + 0.478512j
3 273.253 -0.0671615i + 0.327142j
3 283.374 0.167612i + 0.312512j
3 293.718 0.0135516i + 0.156051j
3 304.113 -0.251126i + 0.182085j
3 314.205 -0.557446i + 0.139432j
3 324.625 -0.651922i + 0.534398j
3 334.729 -0.530647i + 0.419652j
3 344.834 -0.0546752i + 0.030469j
3 354.835 -0.128478i + 0.00664654j
3 365.018 0.0745765i + -0.307659j
3 375.655 -0.195171i + -0.492893j
3 385.871 -0.0120597i + -0.638376j
3 396.204 0.215164i + -0.490849j
3 406.249 0.173536i + -0.366263j
3 416.254 0.320993i + -0.387917j
3 426.388 0.156931i + -0.312764j
3 436.508 0.0767233i + -0.185392j
3 446.58 -0.0950656i + -0.16803j
3 456.659 0.201902i + -0.119926j
3 466.701 0.167191i + -0.358693j
3 476.87 0.016032i + -0.484302j
3 486.897 -0.192284i + -0.390645j
3 497.027 -0.208036i + -0.166594j
3 507.121 -0.519998i + 0.17093j
3 517.202 -0.703806i + 0.264498j
3 527.295 -0.314119i + 0.309451j
3 537.385 -0.381832i + 0.178254j
3 547.448 -0.31297i + 0.230503j
3 557.469 -0.399259i + 0.084299j
3 567.528 -0.311564i + 0.0795973j
3 577.61 -0.000221096i + 0.259562j
3 587.631 -0.0827321i + 0.765792j
3 597.836 -0.149591i + 0.659549j
3 607.997 -0.210124i + 0.511923j
3 618.247 -0.285063i + 0.231096j
3 628.453 -0.00914504i + 0.185739j
3 638.474 0.141055i + -0.125614j
3 648.514 -0.026038i + -0.0916034j
3 658.771 -0.023381i + -0.0293691j
3 668.846 -0.175953i + -0.197239j
3 679.108 0.0609823i + -0.407748j
3 689.223 0.164126i + -0.541171j
3 699.285 0.133851i + -0.584228j
3 709.329 0.119351i + -0.484059j
3 719.351 0.157108i + -0.24594j
3 729.434 0.124092i + -0.0915482j
3 739.498 0.281259i + 0.254066j
3 749.555 0.165221i + 0.401945j
3 759.651 -0.0745327i + 0.469575j
3 769.681 -0.132681i + 0.416332j
3 780.015 -0.0875823i + 0.403423j
3 790.034 -0.180682i + 0.100339j
3 800.062 0.00840871i + 0.202384j
3 810.168 0.176918i + -0.0578514j
3 820.589 -0.295024i + 0.221104j
3 830.659 -0.567864i + 0.285168j
3 840.667 -0.399364i + 0.288005j
3 850.76 -0.0899277i + -0.0837121j
3 860.762 -0.337435i + -0.298478j
3 870.784 -0.752458i + -0.117923j
3 880.877 -0.763864i + 0.117444j
3 890.879 -0.835247i + 0.29813j
3 900.903 -0.812679i + 0.603952j
3 910.904 -0.722411i + 0.479821j
3 920.939 -0.623761i + 0.33204j
3 931.006 -0.556655i + 0.195954j
3 941.228 -0.468622i + 0.163276j
3 951.244 -0.730844i + 0.229143j
3 961.278 -0.538632i + 0.159215j
3 971.281 -0.366214i + 0.18217j
3 981.294 -0.125829i + -0.0156771j
3 991.437 0.166626i + -0.286531j
3 1001.509 -0.0453189i + 0.0633661j
3 1011.561 0.224526i + -0.133545j
3 1021.654 0.309311i + -0.145323j
3 1031.733 0.475466i + -0.276684j
3 1041.891 0.342912i + -0.297211j
3 1052.011 0.18495i + -0.184217j
3 1062.061 0.0708523i + -0.0794986j
3 1072.266 0.0579591i + -0.0734298j
3 1082.43 -0.0195114i + 0.0357341j
3 1092.489 -0.320839i + 0.152142j
3 1102.548 -0.425823i + 0.254983j
3 1112.567 -0.53035i + 0.262427j
3 1122.608 -0.184243i + -0.0147198j
3 1132.751 -0.239905i + 0.0345999j
3 1142.823 -0.0773578i + -0.165374j
3 1152.904 -0.120707i + -0.188431j
3 1162.996 -0.128539i + -0.0648478j
3 1173.068 -0.111138i + -0.0069201j
3 1183.105 -0.160134i + 0.294228j
3 1193.115 -0.293147i + 0.523219j
3 1203.236 -0.0850242i + 0.882004j
3 1213.345 -0.181091i + 0.484888j
3 1223.486 -0.185797i + 0.331904j
3 1233.559 -0.157172i + 0.223392j
3 1243.567 0.0940244i + 0.0805557j
3 1253.667 -0.231144i + 0.179583j
3 1264.047 -0.276686i + 0.417731j
3 1274.248 -0.221086i + 0.713914j
3 1284.291 -0.0512106i + 0.441642j
3 1294.354 -0.217682i + 0.210061j
3 1304.379 -0.0307009i + 0.229202j
3 1314.388 -0.178814i + 0.330136j
3 1324.396 -0.558348i + 0.333882j
3 1334.556 -0.581799i + 0.264836j
3 1344.569 -0.626267i + 0.180206j
3 1354.688 -0.725987i + 0.51606j
3 1364.751 -0.650144i + 0.268531j
3 1374.77 -0.26815i + 0.19379j
3 1385.248 -0.0755727i + 0.103284j
3 1395.281 -0.327128i + 0.272083j
3 1405.365 -0.232194i + 0.211125j
3 1415.594 -0.144408i + 0.136919j
3 1425.808 -0.0957883i + -0.0721164j
3 1436.071 -0.0134468i + -0.117705j
3 1446.107 0.344693i + -0.3817j
3 1456.156 0.298037i + -0.471524j
3 1466.244 0.177816i + -0.300254j
3 1476.268 0.02447i + -0.141194j
3 1486.334 0.304198i + -0.169599j
3 1496.417 -0.0778657i + 0.146906j
3 1506.505 -0.136576i + 0.162282j
3 1516.526 -0.379089i + 0.352079j
3 1526.68 -0.492421i + 0.497754j
3 1537.145 -0.697691i + 0.277982j
3 1547.242 -0.599362i + 0.41588j
3 1557.336 -0.200967i + 0.34447j
3 1567.364 -0.171045i + 0.05578j
3 1577.401 -0.273912i + 0.314378j
3 1587.485 -0.0149077i + 0.657154j
3 1597.794 -0.0885403i + 0.481133j
3 1607.884 -0.108069i + 0.363056j
3 1618.118 -0.196708i + 0.237095j
3 1628.602 -0.0738669i + 0.130676j
3 1638.645 -0.0629697i + -0.154687j
3 1648.682 0.0414133i + -0.0282522j
3 1658.766 0.296945i + -0.208162j
3 1668.921 0.427563i + -0.474297j
3 1678.963 0.391666i + -0.0318872j
3 1689.558 0.126926i + -0.0462571j
3 1699.951 -0.159676i + 0.109872j
3 1710.041 -0.483215i + 0.216131j
3 1720.115 -0.545268i + 0.370364j
3 1730.192 -0.296068i + 0.384594j
3 1740.263 -0.210866i + 0.199126j
3 1750.281 -0.20328i + 0.0861184j
3 1760.366 -0.221128i + -0.0636883j
3 1770.441 0.0272377i + -0.163038j
3 1780.533 0.209502i + -0.197089j
3 1790.61 0.437464i + -0.458651j
3 1800.727 0.499647i + -0.330873j
3 1810.748 0.248702i + -0.331727j
3 1820.764 0.173716i + -0.171957j
3 1830.848 0.0276751i + -0.0184795j
3 1840.9 0.047178i + 0.239998j
3 1850.989 0.0304347i + 0.56207j
3 1861.043 -0.15598i + 0.629132j
3 1871.154 -0.185429i + 0.5616j
3 1881.205 -0.0955748i + 0.108211j
3 1891.38 -0.11496i + 0.144236j
3 1901.478 -0.127457i + 0.382652j
3 1911.563 -0.178791i + 0.406338j
3 1921.715 0.092713i + 0.314141j
3 1931.862 -0.103367i + 0.124507j
3 1941.886 -0.220801i + -0.0413053j
3 1951.914 -0.530185i + 0.124243j
3 1961.974 -0.522179i + 0.147414j
3 1971.984 -0.381187i + 0.189185j
3 1982.197 -0.150279i + 0.0896098j
3 1992.344 -0.133014i + -0.0453165j
3 2002.434 -0.336965i + -0.110393j
3 2012.531 -0.126659i + 0.0279199j
3 2022.544 0.253354i + -0.184811j
3 2032.676 0.401537i + -0.286967j
3 2042.75 0.345844i + -0.224241j
3 2052.797 0.225476i + -0.226461j
3 2062.814 0.227853i + -0.205127j
3 2072.831 -0.00730541i + 0.0585609j
3 2082.894 -0.0364695i + 0.219355j
3 2092.907 -0.0975303i + 0.40827j
3 2102.948 -0.308527i + 0.204j
3 2112.98 -0.463657i + 0.253425j
3 2123.054 -0.579049i + 0.223343j
3 2133.13 -0.350851i + 0.00237661j
3 2143.379 -0.181134i + -0.0470099j
3 2153.45 0.019864i + -0.0456953j
3 2163.471 -0.23212i + 0.132626j
3 2173.566 -0.173946i + 0.522154j
