ID TIME POS
7 0.253 -0.655418i + 0.155951j
7 10.41 -0.516544i + -0.469358j
7 20.424 -0.638534i + -0.391161j
7 30.509 -0.95471i + -0.563967j
7 40.52 -0.699807i + -0.145022j
7 50.533 -0.774679i + -0.14348j
7 60.593 -0.385444i + 0.25861j
7 70.595 -0.182752i + -0.157102j
7 80.775 -0.27869i + 0.0346706j
7 90.856 -0.377538i + 0.676514j
7 100.858 -0.0948084i + 0.0816015j
7 110.869 0.431607i + 0.138049j
7 120.877 0.124418i + 0.0590293j
7 130.894 0.196791i + 0.280928j
7 141.134 0.334727i + -0.326106j
7 151.202 -0.0251805i + -0.503388j
7 161.288 -0.293146i + -0.0196081j
7 171.294 0.326699i + -0.0762274j
7 181.354 0.712868i + 0.0896461j
7 191.402 0.794579i + 0.499492j
7 201.663 0.149856i + 0.578854j
7 211.804 0.0989576i + 0.189675j
7 221.859 0.112036i + 0.544951j
7 231.883 0.120572i + -0.0030716j
7 242.623 -0.185649i + -0.326975j
7 252.634 -0.402865i + -0.109592j
7 262.702 -0.382971i + 0.00917062j
7 272.782 -0.357423i + 0.0215418j
7 282.939 -0.589463i + 0.0994588j
7 292.959 -0.493566i + 0.264861j
7 303.083 -0.206586i + 0.0572826j
7 313.147 -0.400571i + 0.268347j
7 323.178 -0.27568i + 0.574155j
7 333.291 -0.277214i + 0.68146j
7 343.305 -0.183122i + 1.07632j
7 353.496 0.437745i + 0.500023j
7 363.553 -0.214454i + 0.878936j
7 373.798 0.27679i + 0.61661j
7 383.832 0.337581i + 0.569381j
7 393.845 0.0421768i + -0.0835446j
7 403.922 0.455486i + 0.0334748j
7 414.061 0.143738i + 0.126016j
7 424.14 0.370085i + -0.407818j
7 434.253 0.838258i + 0.203766j
7 444.344 0.592472i + -0.34402j
7 454.353 0.412399i + -0.48189j
7 464.474 0.216625i + -0.290227j
7 474.513 -0.0249458i + -0.221514j
7 484.608 -0.191812i + -0.0310852j
7 494.627 0.284147i + 0.0386413j
7 504.71 0.591032i + 0.361379j
7 514.8 0.372445i + 0.510569j
7 524.856 0.14783i + 0.239944j
7 534.916 -0.272355i + 0.248631j
7 544.952 -0.354449i + 0.75955j
7 555.007 -0.6181i + 0.514398j
7 565.07 -0.700371i + 0.399708j
7 575.277 -0.36674i + 0.559601j
7 585.702 -0.461241i + 0.139504j
7 596.035 -0.109755i + 0.514744j
7 606.261 -0.241247i + 0.187125j
7 616.312 -0.279485i + -0.0356103j
7 626.466 -0.289295i + 0.288024j
7 636.56 -0.246584i + 0.585091j
7 646.601 -0.108186i + 1.07983j
7 656.67 -0.197144i + 0.104093j
7 666.883 -0.309017i + 0.13115j
7 676.955 -0.281708i + 0.0322256j
7 687.025 -0.605795i + -0.0298143j
7 697.12 -0.583559i + 0.162874j
7 707.285 -0.542003i + 0.138412j
7 717.382 -0.716853i + 0.349828j
7 727.532 -0.122491i + 0.409745j
7 737.541 0.31209i + -0.352847j
7 747.804 -0.530881i + -0.689164j
7 757.906 -1.13062i + 0.147664j
7 768.05 -0.472394i + 0.20187j
7 778.085 -0.273605i + -0.325923j
7 788.118 -0.0582082i + -0.0299123j
7 798.129 0.109053i + -0.0274687j
7 808.168 0.000780776i + 0.0126285j
7 818.182 -0.175349i + -0.089805j
7 828.21 0.414216i + 0.242815j
7 838.245 -0.0521132i + 0.263768j
7 848.602 -0.0651687i + 0.900889j
7 858.787 -0.109121i + 0.507493j
7 868.921 -0.146493i + 0.77217j
7 879.414 -0.516956i + 0.336699j
7 889.427 -0.383272i + 0.593086j
7 899.668 -0.299121i + 0.885001j
7 909.867 -0.0316875i + 0.0373181j
7 919.927 0.0366884i + -0.0233064j
7 929.969 0.24501i + -0.201547j
7 940.049 0.49976i + -0.461847j
7 950.15 0.488848i + -0.0316507j
7 960.153 0.474235i + -0.608404j
7 970.208 0.1246i + -0.601527j
7 980.269 0.480204i + -0.127958j
7 990.608 0.700764i + -0.505393j
7 1000.654 0.191509i + -0.356644j
7 1010.794 0.35027i + -0.323055j
7 1020.804 0.222114i + -0.0739039j
7 1030.979 0.0283156i + -0.0635275j
7 1041.076 0.0600297i + 0.26104j
