ID TIME FPS
20 0.111 0.11
20 0.196 0.08
20 0.295 0.1
20 0.399 0.1
20 0.495 0.1
20 0.606 0.11
20 0.697 0.09
20 0.796 0.1
20 0.896 0.1
20 0.996 0.1
20 1.097 0.1
20 1.196 0.1
20 1.297 0.1
20 1.396 0.1
20 1.498 0.1
20 1.596 0.1
20 1.697 0.1
20 1.797 0.1
20 1.897 0.1
20 1.997 0.1
20 2.102 0.1
20 2.198 0.1
20 2.297 0.1
20 2.399 0.1
20 2.497 0.1
20 2.605 0.11
20 2.699 0.09
20 2.798 0.1
20 2.899 0.1
20 2.999 0.1
20 3.099 0.1
20 3.199 0.1
20 3.299 0.1
20 3.399 0.1
20 3.498 0.1
20 3.609 0.11
20 3.71 0.1
20 3.8 0.09
20 3.899 0.1
20 4.006 0.11
20 4.1 0.09
20 4.2 0.1
20 4.3 0.1
20 4.4 0.1
20 4.502 0.1
20 4.601 0.1
20 4.702 0.1
20 4.801 0.1
20 4.913 0.11
20 5.001 0.09
20 5.101 0.1
20 5.202 0.1
20 5.301 0.1
20 5.408 0.11
20 5.503 0.09
20 5.601 0.1
20 5.713 0.11
20 5.808 0.09
20 5.904 0.1
20 6.003 0.1
20 6.102 0.1
20 6.203 0.1
20 6.302 0.1
20 6.403 0.1
20 6.508 0.1
20 6.604 0.1
20 6.703 0.1
20 6.803 0.1
20 6.914 0.11
20 7.005 0.09
20 7.103 0.1
20 7.212 0.11
20 7.31 0.1
20 7.406 0.1
20 7.504 0.1
20 7.604 0.1
20 7.705 0.1
20 7.806 0.1
20 7.905 0.1
20 8.017 0.11
20 8.105 0.09
20 8.205 0.1
20 8.307 0.1
20 8.405 0.1
20 8.513 0.11
20 8.608 0.09
20 8.706 0.1
20 8.818 0.11
20 8.908 0.09
20 9.007 0.1
20 9.106 0.1
20 9.207 0.1
20 9.317 0.11
20 9.409 0.09
20 9.507 0.1
20 9.617 0.11
20 9.715 0.1
20 9.808 0.09
20 9.915 0.11
20 10.009 0.09
20 10.109 0.1
20 10.224 0.12
20 10.31 0.09
20 10.408 0.1
20 10.516 0.11
20 10.609 0.09
20 10.71 0.1
20 10.809 0.1
20 10.915 0.11
20 11.01 0.09
20 11.109 0.1
20 11.21 0.1
20 11.309 0.1
20 11.411 0.1
20 11.509 0.1
20 11.611 0.1
20 11.71 0.1
20 11.812 0.1
20 11.91 0.1
20 12.018 0.11
20 12.112 0.09
20 12.211 0.1
20 12.311 0.1
20 12.412 0.1
20 12.511 0.1
20 12.623 0.11
20 12.713 0.09
20 12.811 0.1
20 12.919 0.11
20 13.013 0.09
20 13.111 0.1
20 13.224 0.11
20 13.313 0.09
20 13.412 0.1
20 13.513 0.1
20 13.612 0.1
20 13.712 0.1
20 13.813 0.1
20 13.912 0.1
20 14.013 0.1
20 14.113 0.1
20 14.212 0.1
20 14.324 0.11
20 14.416 0.09
20 14.514 0.1
20 14.625 0.11
20 14.716 0.09
20 14.814 0.1
20 14.915 0.1
20 15.014 0.1
20 15.119 0.1
20 15.215 0.1
