ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 430.652 [0.6178411262541462, 0.6018528220412317] [0.4514688196983951, 0.4391248372732914]
1 435.659 [0.6331618770902435, 0.5766547034020529] [0.4514688196983951, 0.4391248372732914]
1 440.665 [0.6178411262541462, 0.6018528220412317] [0.4514688196983951, 0.4391248372732914]
1 445.672 [0.6331618770902435, 0.5766547034020529] [0.4514688196983951, 0.4391248372732914]
1 450.678 [0.6178411262541462, 0.6018528220412317] [0.4514688196983951, 0.4391248372732914]
1 455.684 [0.6331618770902435, 0.5766547034020529] [0.4514688196983951, 0.4391248372732914]
1 460.691 [0.6178411262541462, 0.6018528220412317] [0.4514688196983951, 0.4391248372732914]
1 465.698 [0.6279651262541461, 0.5936288220412317] [0.4514688196983951, 0.4391248372732914]
1 470.704 [0.6266891262541462, 0.5951528220412318] [0.4514688196983951, 0.4391248372732914]
1 475.71 [0.6279122330386758, 0.5976891586008798] [0.4514688196983951, 0.4391248372732914]
1 480.717 [0.6279122330386758, 0.5976891586008798] [0.4514688196983951, 0.4391248372732914]
1 485.723 [0.6279122330386758, 0.5976891586008798] [0.4514688196983951, 0.4391248372732914]
1 490.73 [0.6279122330386758, 0.5976891586008798] [0.4514688196983951, 0.4391248372732914]
1 495.736 [0.6279122330386758, 0.5976891586008798] [0.4514688196983951, 0.4391248372732914]
1 500.742 [0.6279122330386758, 0.5976891586008798] [0.4514688196983951, 0.4391248372732914]
1 505.749 [0.6556165187529617, 0.5768591586008798] [0.4514688196983951, 0.4391248372732914]
1 510.755 [0.6409931262541462, 0.5872848220412317] [0.4514688196983951, 0.4391248372732914]
1 515.762 [0.6409931262541462, 0.5872848220412317] [0.4514688196983951, 0.4391248372732914]
1 520.768 [0.6556165187529617, 0.5768591586008798] [0.4514688196983951, 0.4391248372732914]
1 525.773 [0.6409931262541462, 0.5872848220412317] [0.4514688196983951, 0.4391248372732914]
1 530.78 [0.6556165187529617, 0.5768591586008798] [0.4514688196983951, 0.4391248372732914]
1 535.787 [0.6409931262541462, 0.5872848220412317] [0.4514688196983951, 0.4391248372732914]
1 540.793 [0.6556165187529617, 0.5768591586008798] [0.4514688196983951, 0.4391248372732914]
1 545.799 [0.6409931262541462, 0.5872848220412317] [0.4514688196983951, 0.4391248372732914]
1 550.805 [0.6556165187529617, 0.5768591586008798] [0.4514688196983951, 0.4391248372732914]
1 555.812 [0.6409931262541462, 0.5872848220412317] [0.4514688196983951, 0.4391248372732914]
1 560.819 [0.6578479473243902, 0.574872015743737] [0.4514688196983951, 0.4391248372732914]
1 565.826 [0.6409931262541462, 0.5872848220412317] [0.4514688196983951, 0.4391248372732914]
1 570.833 [0.6575793758958188, 0.5748548728865941] [0.4514688196983951, 0.4391248372732914]
1 575.84 [0.6409931262541462, 0.5872848220412317] [0.4514688196983951, 0.4391248372732914]
1 580.846 [0.6575793758958188, 0.5748548728865941] [0.4514688196983951, 0.4391248372732914]
1 585.852 [0.6409931262541462, 0.5872848220412317] [0.4514688196983951, 0.4391248372732914]
1 590.859 [0.6578479473243902, 0.574872015743737] [0.4514688196983951, 0.4391248372732914]
1 595.866 [0.6575793758958188, 0.5748548728865941] [0.4514688196983951, 0.4391248372732914]
