ID TIME TPS RAM CPU
0 0.019 52 8.5 19.0
0 0.106 11 8.5 19.0
0 0.205 10 8.5 19.0
0 0.306 10 8.5 19.0
0 0.406 10 8.5 19.0
0 0.51 10 8.5 19.0
0 0.62 9 8.5 19.0
0 0.705 12 8.5 19.0
0 0.809 10 8.5 19.0
0 0.904 11 8.5 19.0
0 1.003 10 8.5 19.0
0 1.131 8 8.5 19.0
0 1.207 13 8.5 19.0
0 1.307 10 8.5 19.0
0 1.407 10 8.5 19.0
0 1.507 10 8.5 19.0
0 1.617 9 8.5 19.0
0 1.724 9 8.5 19.0
0 1.815 11 8.5 19.0
0 1.91 11 8.5 19.0
0 2.01 10 8.5 19.0
0 2.116 9 8.5 19.0
0 2.224 9 8.5 19.0
0 2.31 12 8.5 19.0
0 2.411 10 8.5 19.0
0 2.512 10 8.5 19.0
0 2.612 10 8.5 19.0
0 2.726 9 8.5 19.0
0 2.812 12 8.5 19.0
0 2.912 10 8.5 19.0
0 3.012 10 8.5 19.0
0 3.114 10 8.5 19.0
0 3.218 10 8.5 19.0
0 3.325 9 8.5 19.0
0 3.413 11 8.5 19.0
0 3.514 10 8.5 19.0
0 3.615 10 8.5 19.0
0 3.722 9 8.5 19.0
0 3.819 10 8.5 19.0
0 3.918 10 8.5 19.0
0 4.017 10 8.5 19.0
0 4.116 10 8.5 19.0
0 4.214 10 8.5 19.0
0 4.325 9 8.5 19.0
0 4.414 11 8.5 19.0
0 4.517 10 8.5 19.0
0 4.616 10 8.5 19.0
0 4.714 10 8.5 19.0
0 4.815 10 8.5 19.0
0 4.925 9 8.5 19.0
0 5.259 3 8.5 19.0
0 5.263 237 8.5 19.0
0 5.367 10 8.5 19.0
0 5.476 9 8.5 19.0
0 5.567 11 8.5 19.0
0 5.668 10 8.5 19.0
0 5.775 9 8.5 19.0
0 5.867 11 8.5 19.0
0 5.966 10 8.5 19.0
0 6.078 9 8.5 19.0
0 6.168 11 8.5 19.0
0 6.269 10 8.5 19.0
0 6.375 9 8.5 19.0
0 6.471 10 8.5 19.0
0 6.578 9 8.5 19.0
0 6.67 11 8.5 19.0
0 6.769 10 8.5 19.0
0 6.87 10 8.5 19.0
0 6.971 10 8.5 19.0
0 7.079 9 8.5 19.0
0 7.171 11 8.5 19.0
0 7.269 10 8.5 19.0
0 7.371 10 8.5 19.0
0 7.475 10 8.5 19.0
0 7.569 11 8.5 19.0
0 7.681 9 8.5 19.0
0 7.771 11 8.5 19.0
0 7.872 10 8.5 19.0
0 7.975 10 8.5 19.0
0 8.072 10 8.5 19.0
0 8.177 10 8.5 19.0
0 8.273 10 8.5 19.0
0 8.373 10 8.5 19.0
0 8.472 10 8.5 19.0
0 8.575 10 8.5 19.0
0 8.677 10 8.5 19.0
0 8.774 10 8.5 19.0
0 8.873 10 8.5 19.0
0 8.975 10 8.5 19.0
0 9.075 10 8.5 19.0
0 9.178 10 8.5 19.0
0 9.275 10 8.5 19.0
0 9.375 10 8.5 19.0
0 9.473 10 8.5 19.0
0 9.576 10 8.5 19.0
0 9.682 9 8.5 19.0
0 9.779 10 8.5 19.0
0 9.878 10 8.5 19.0
0 9.976 10 8.5 19.0
0 10.359 3 3.3 18.3
0 10.362 279 3.3 18.3
0 10.473 9 3.3 18.3
0 10.572 10 3.3 18.3
0 10.671 10 3.3 18.3
0 10.776 10 3.3 18.3
0 10.88 10 3.3 18.3
0 10.973 11 3.3 18.3
0 11.073 10 3.3 18.3
0 11.17 10 3.3 18.3
0 11.276 9 3.3 18.3
0 11.369 11 3.3 18.3
0 11.478 9 3.3 18.3
0 11.574 10 3.3 18.3
0 11.672 10 3.3 18.3
0 11.777 10 3.3 18.3
0 11.871 11 3.3 18.3
0 11.977 9 3.3 18.3
0 12.071 11 3.3 18.3
0 12.172 10 3.3 18.3
0 12.334 6 3.3 18.3
0 12.372 27 3.3 18.3
0 12.477 9 3.3 18.3
0 12.574 10 3.3 18.3
0 12.675 10 3.3 18.3
0 12.774 10 3.3 18.3
0 12.876 10 3.3 18.3
0 12.98 10 3.3 18.3
0 13.074 11 3.3 18.3
0 13.173 10 3.3 18.3
0 13.274 10 3.3 18.3
0 13.378 10 3.3 18.3
0 13.483 10 3.3 18.3
0 13.574 11 3.3 18.3
0 13.673 10 3.3 18.3
0 13.776 10 3.3 18.3
0 13.874 10 3.3 18.3
0 13.984 9 3.3 18.3
0 14.074 11 3.3 18.3
0 14.177 10 3.3 18.3
0 14.333 6 3.3 18.3
0 14.375 24 3.3 18.3
0 14.486 9 3.3 18.3
0 14.574 11 3.3 18.3
0 14.675 10 3.3 18.3
0 14.776 10 3.3 18.3
0 14.876 10 3.3 18.3
0 14.989 9 3.3 18.3
0 15.076 11 3.3 18.3
0 15.202 8 3.3 18.3
0 15.585 3 3.3 18.3
0 15.611 39 3.3 18.3
0 15.701 11 3.3 18.3
0 15.801 10 3.3 18.3
0 15.898 10 3.3 18.3
0 15.996 10 3.3 18.3
0 16.112 9 3.3 18.3
0 16.196 12 3.3 18.3
0 16.354 6 3.3 18.3
0 16.398 23 3.3 18.3
0 16.495 10 3.3 18.3
0 16.612 9 3.3 18.3
0 16.7 11 3.3 18.3
0 16.799 10 3.3 18.3
0 16.899 10 3.3 18.3
0 16.997 10 3.3 18.3
0 17.113 9 3.3 18.3
0 17.198 12 3.3 18.3
0 17.299 10 3.3 18.3
0 17.402 10 3.3 18.3
0 17.501 10 3.3 18.3
0 17.67 6 3.3 18.3
0 17.701 32 3.3 18.3
0 17.799 10 3.3 18.3
0 17.904 10 3.3 18.3
0 18.0 10 3.3 18.3
0 18.112 9 3.3 18.3
0 18.203 11 3.3 18.3
0 18.359 6 3.3 18.3
0 18.401 24 3.3 18.3
0 18.504 10 3.3 18.3
0 18.6 10 3.3 18.3
0 18.714 9 3.3 18.3
0 18.802 11 3.3 18.3
0 18.902 10 3.3 18.3
0 19.002 10 3.3 18.3
0 19.101 10 3.3 18.3
0 19.201 10 3.3 18.3
0 19.316 9 3.3 18.3
0 19.405 11 3.3 18.3
0 19.504 10 3.3 18.3
0 19.603 10 3.3 18.3
0 19.759 6 3.3 18.3
0 19.817 17 3.3 18.3
0 19.906 11 3.3 18.3
0 20.003 10 3.3 18.3
0 20.107 10 3.3 18.3
0 20.229 8 3.3 18.3
0 20.637 2 2.5 18.4
0 20.651 69 2.5 18.4
0 20.753 10 2.5 18.4
0 20.849 10 2.5 18.4
0 20.955 9 2.5 18.4
0 21.058 10 2.5 18.4
0 21.149 11 2.5 18.4
0 21.247 10 2.5 18.4
0 21.349 10 2.5 18.4
0 21.457 9 2.5 18.4
0 21.551 11 2.5 18.4
0 21.658 9 2.5 18.4
0 21.81 7 2.5 18.4
0 21.856 22 2.5 18.4
0 21.959 10 2.5 18.4
0 22.053 11 2.5 18.4
0 22.156 10 2.5 18.4
0 22.253 10 2.5 18.4
0 22.405 7 2.5 18.4
0 22.451 22 2.5 18.4
0 22.559 9 2.5 18.4
0 22.716 6 2.5 18.4
0 22.754 26 2.5 18.4
0 22.853 10 2.5 18.4
0 22.953 10 2.5 18.4
0 23.06 9 2.5 18.4
0 23.16 10 2.5 18.4
0 23.257 10 2.5 18.4
0 23.357 10 2.5 18.4
0 23.455 10 2.5 18.4
0 23.554 10 2.5 18.4
0 23.668 9 2.5 18.4
0 23.818 7 2.5 18.4
0 23.857 26 2.5 18.4
0 23.952 11 2.5 18.4
0 24.056 10 2.5 18.4
0 24.156 10 2.5 18.4
0 24.269 9 2.5 18.4
0 24.452 5 2.5 18.4
0 24.462 104 2.5 18.4
0 24.567 10 2.5 18.4
0 24.721 6 2.5 18.4
0 24.774 19 2.5 18.4
0 24.866 11 2.5 18.4
0 24.966 10 2.5 18.4
0 25.068 10 2.5 18.4
0 25.171 10 2.5 18.4
0 25.31 7 2.5 18.4
0 25.419 9 2.5 18.4
0 25.619 5 2.5 18.4
0 25.628 109 2.5 18.4
0 25.736 9 2.5 18.4
0 25.901 6 2.5 18.4
0 25.934 31 2.5 18.4
0 26.035 10 2.5 18.4
0 26.135 10 2.5 18.4
0 26.234 10 2.5 18.4
0 26.338 10 2.5 18.4
0 26.495 6 2.5 18.4
0 26.532 27 2.5 18.4
0 26.635 10 2.5 18.4
0 26.789 7 2.5 18.4
0 26.84 19 2.5 18.4
0 26.934 11 2.5 18.4
0 27.041 9 2.5 18.4
0 27.133 11 2.5 18.4
0 27.237 10 2.5 18.4
0 27.341 10 2.5 18.4
0 27.433 11 2.5 18.4
0 27.534 10 2.5 18.4
0 27.641 9 2.5 18.4
0 27.735 11 2.5 18.4
0 27.842 9 2.5 18.4
0 27.994 7 2.5 18.4
0 28.035 25 2.5 18.4
0 28.142 9 2.5 18.4
0 28.236 11 2.5 18.4
0 28.335 10 2.5 18.4
0 28.505 6 2.5 18.4
0 28.539 29 2.5 18.4
0 28.641 10 2.5 18.4
0 28.8 6 2.5 18.4
0 28.836 28 2.5 18.4
0 28.937 10 2.5 18.4
0 29.045 9 2.5 18.4
0 29.143 10 2.5 18.4
0 29.238 11 2.5 18.4
0 29.339 10 2.5 18.4
0 29.438 10 2.5 18.4
0 29.546 9 2.5 18.4
