ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 320.713 [-0.3313161667469038, -0.39215340170541557] [-0.3627042145495745, -0.3886294839370129]
6 325.72 [-0.3314778334135704, -0.39221256837208224] [-0.3627042145495745, -0.3886294839370129]
6 330.724 [-0.3316078334135704, -0.39216340170541547] [-0.3627042145495745, -0.3886294839370129]
6 335.73 [-0.33337283341357044, -0.39159173503874883] [-0.3627042145495745, -0.3886294839370129]
6 340.737 [-0.3327628334135704, -0.3919325683720822] [-0.3627042145495745, -0.3886294839370129]
6 345.745 [-0.33228783341357043, -0.3918784017054156] [-0.3627042145495745, -0.3886294839370129]
6 350.751 [-0.33228783341357043, -0.3918784017054156] [-0.3627042145495745, -0.3886294839370129]
6 355.759 [-0.33138107699714187, -0.3927008323434605] [-0.3627042145495745, -0.3886294839370129]
6 360.766 [-0.33091184622791103, -0.392615447728076] [-0.3627042145495745, -0.3886294839370129]
6 365.772 [-0.33088261545868036, -0.3922931400357682] [-0.3627042145495745, -0.3886294839370129]
6 370.777 [-0.3307095385356034, -0.39228237080499895] [-0.3627042145495745, -0.3886294839370129]
6 375.783 [-0.3306987693048342, -0.39228083234346056] [-0.3627042145495745, -0.3886294839370129]
6 380.791 [-0.3306987693048342, -0.39228160157422975] [-0.3627042145495745, -0.3886294839370129]
6 385.799 [-0.3305541539202188, -0.3924800631126913] [-0.3627042145495745, -0.3886294839370129]
6 390.802 [-0.32825492315098803, -0.39134698618961433] [-0.3627042145495745, -0.3886294839370129]
6 395.809 [-0.3281733846894496, -0.3912785246511528] [-0.3627042145495745, -0.3886294839370129]
6 400.815 [-0.32813569238175727, -0.391302370804999] [-0.3627042145495745, -0.3886294839370129]
6 405.822 [-0.32813569238175727, -0.391302370804999] [-0.3627042145495745, -0.3886294839370129]
6 410.829 [-0.3280564616125265, -0.39124314003576816] [-0.3627042145495745, -0.3886294839370129]
6 415.836 [-0.328058000074065, -0.39124160157422977] [-0.3627042145495745, -0.3886294839370129]
6 420.843 [-0.328058000074065, -0.39124160157422977] [-0.3627042145495745, -0.3886294839370129]
6 425.85 [-0.328058000074065, -0.39124160157422977] [-0.3627042145495745, -0.3886294839370129]
6 430.859 [-0.3281256923817573, -0.39119237080499897] [-0.3627042145495745, -0.3886294839370129]
6 435.862 [-0.3281256923817573, -0.39119237080499897] [-0.3627042145495745, -0.3886294839370129]
6 440.869 [-0.3281256923817573, -0.39119237080499897] [-0.3627042145495745, -0.3886294839370129]
6 445.876 [-0.32804876930483423, -0.3909131400357682] [-0.3627042145495745, -0.3886294839370129]
6 450.883 [-0.32804876930483423, -0.3909123708049989] [-0.3627042145495745, -0.3886294839370129]
6 455.89 [-0.328028000074065, -0.3909177554203836] [-0.3627042145495745, -0.3886294839370129]
6 460.899 [-0.32804723084329573, -0.3909285246511528] [-0.3627042145495745, -0.3886294839370129]
6 465.902 [-0.3280295385356035, -0.3909362169588451] [-0.3627042145495745, -0.3886294839370129]
6 470.91 [-0.3276603077663727, -0.390879293881922] [-0.3627042145495745, -0.3886294839370129]
6 475.919 [-0.3276433846894496, -0.3908592938819221] [-0.3627042145495745, -0.3886294839370129]
6 480.924 [-0.3254531429259174, -0.39148505860464183] [-0.3627042145495745, -0.3886294839370129]
6 485.928 [-0.3254538572116318, -0.3914843443189276] [-0.3627042145495745, -0.3886294839370129]
6 490.933 [-0.32552385721163174, -0.39151720146178476] [-0.3627042145495745, -0.3886294839370129]
6 495.939 [-0.32552242864020314, -0.39151720146178476] [-0.3627042145495745, -0.3886294839370129]
6 500.946 [-0.32552242864020314, -0.39151720146178476] [-0.3627042145495745, -0.3886294839370129]
6 505.953 [-0.32548314292591746, -0.39150220146178477] [-0.3627042145495745, -0.3886294839370129]
6 510.959 [-0.3252260000687746, -0.39144220146178477] [-0.3627042145495745, -0.3886294839370129]
6 515.967 [-0.32522671435448886, -0.39144220146178477] [-0.3627042145495745, -0.3886294839370129]
6 520.976 [-0.324894571497346, -0.39143220146178476] [-0.3627042145495745, -0.3886294839370129]
6 525.978 [-0.324894571497346, -0.39143220146178476] [-0.3627042145495745, -0.3886294839370129]
6 530.985 [-0.3248938572116317, -0.39143220146178476] [-0.3627042145495745, -0.3886294839370129]
6 535.993 [-0.3248938572116317, -0.39143220146178476] [-0.3627042145495745, -0.3886294839370129]
6 540.998 [-0.32453600006877453, -0.3911936300332134] [-0.3627042145495745, -0.3886294839370129]
6 546.004 [-0.32450671435448886, -0.3911886300332133] [-0.3627042145495745, -0.3886294839370129]
6 551.013 [-0.32450671435448886, -0.3911886300332133] [-0.3627042145495745, -0.3886294839370129]
6 556.02 [-0.3255781429259174, -0.3917572014617848] [-0.3627042145495745, -0.3886294839370129]
6 561.028 [-0.32556671435448886, -0.3917607728903562] [-0.3627042145495745, -0.3886294839370129]
6 566.034 [-0.32556671435448886, -0.3917607728903562] [-0.3627042145495745, -0.3886294839370129]
6 571.042 [-0.32549957149734604, -0.3917050586046419] [-0.3627042145495745, -0.3886294839370129]
6 576.046 [-0.3255002857830603, -0.3917050586046419] [-0.3627042145495745, -0.3886294839370129]
6 581.052 [-0.32546742864020317, -0.39168720146178476] [-0.3627042145495745, -0.3886294839370129]
6 586.058 [-0.32546742864020317, -0.39168720146178476] [-0.3627042145495745, -0.3886294839370129]
6 591.064 [-0.32540457149734603, -0.3916707728903562] [-0.3627042145495745, -0.3886294839370129]
6 596.071 [-0.32508600006877464, -0.39144005860464187] [-0.3627042145495745, -0.3886294839370129]
