ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.018 0.04725000205274746 0.04725000205274746 0 0 0 0 0 0 0
0 0.481 0.14700002660599717 0.14700002660599717 0 0 0 0 0 0 0
0 0.483 0.29523007340423146 0.29523007340423146 0 0 0 0 0 0 0
0 0.6 0.49047551517297766 0.49047551517297766 0 0 0 0 0 0 0
0 0.686 0.7330633074778661 0.7330633074778661 0 0 0 0 0 0 0
0 0.789 1.0222302900020865 1.0222302900020865 0 0 0 0 0 0 0
0 0.884 1.3583184424999803 1.3583184424999803 0 0 0 0 0 0 0
0 0.986 1.7419651739761535 1.7419651739761535 0 0 0 0 0 0 0
0 1.105 2.173802157756094 2.173802157756094 0 0 0 0 0 0 0
0 1.186 2.654454925042088 2.654454925042088 0 0 0 0 0 0 0
0 1.291 3.1845363771065576 3.1845363771065576 0 0 0 0 0 0 0
0 1.534 3.764637103912016 3.764637103912016 0 0 0 0 0 0 0
0 1.715 4.3952365884607305 4.3952365884607305 0 0 0 0 0 0 0
0 1.72 5.06554419108597 5.06554419108597 0 0 0 0 0 0 0
0 1.826 5.7743168249517804 5.7743168249517804 0 0 0 0 0 0 0
0 1.926 6.521552408870831 6.521552408870831 0 0 0 0 0 0 0
0 2.023 7.282084449538687 7.282084449538687 0 0 0 0 0 0 0
0 2.125 8.05311648513155 8.05311648513155 0 0 0 0 0 0 0
0 2.235 8.846601915128144 8.846601915128144 0 0 0 0 0 0 0
0 2.325 9.672424790366817 9.672424790366817 0 0 0 0 0 0 0
0 2.424 10.531479811933389 10.531479811933389 0 0 0 0 0 0 0
0 2.525 11.420802560428402 11.420802560428402 0 0 0 0 0 0 0
0 2.827 12.345356928785758 12.345356928785758 0 0 0 0 0 0 0
0 2.835 13.306033581164032 13.306033581164032 0 0 0 0 0 0 0
0 2.937 14.297728949360348 14.297728949360348 0 0 0 0 0 0 0
0 3.035 15.318424195828179 15.318424195828179 0 0 0 0 0 0 0
0 3.135 16.365396992493107 16.365396992493107 0 0 0 0 0 0 0
0 3.241 17.44071419532384 17.44071419532384 0 0 0 0 0 0 0
0 3.346 18.545083543329653 18.545083543329653 0 0 0 0 0 0 0
0 3.436 19.677507254415485 19.677507254415485 0 0 0 0 0 0 0
0 3.536 20.836264661974614 20.836264661974614 0 0 0 0 0 0 0
0 3.796 22.025438296607142 22.025438296607142 0 0 0 0 0 0 0
