ID TIME FPS
19 0.112 0.11
19 0.196 0.08
19 0.296 0.1
19 0.402 0.11
19 0.496 0.09
19 0.603 0.11
19 0.698 0.09
19 0.797 0.1
19 0.897 0.1
19 0.997 0.1
19 1.099 0.1
19 1.197 0.1
19 1.298 0.1
19 1.398 0.1
19 1.497 0.1
19 1.602 0.1
19 1.698 0.1
19 1.798 0.1
19 1.898 0.1
19 1.998 0.1
19 2.098 0.1
19 2.206 0.11
19 2.299 0.09
19 2.399 0.1
19 2.509 0.11
19 2.6 0.09
19 2.699 0.1
19 2.8 0.1
19 2.901 0.1
19 2.999 0.1
19 3.1 0.1
19 3.212 0.11
19 3.3 0.09
19 3.399 0.1
19 3.512 0.11
19 3.601 0.09
19 3.7 0.1
19 3.801 0.1
19 3.901 0.1
19 4.002 0.1
19 4.1 0.1
19 4.201 0.1
19 4.301 0.1
19 4.402 0.1
19 4.501 0.1
19 4.613 0.11
19 4.712 0.1
19 4.803 0.09
19 4.901 0.1
19 5.004 0.1
19 5.102 0.1
19 5.203 0.1
19 5.302 0.1
19 5.403 0.1
19 5.503 0.1
19 5.604 0.1
19 5.707 0.1
19 5.803 0.1
19 5.903 0.1
19 6.004 0.1
19 6.112 0.11
19 6.205 0.09
19 6.303 0.1
19 6.404 0.1
19 6.503 0.1
19 6.604 0.1
19 6.708 0.1
19 6.805 0.1
19 6.911 0.11
19 7.005 0.09
19 7.105 0.1
19 7.209 0.1
19 7.305 0.1
19 7.406 0.1
19 7.505 0.1
19 7.605 0.1
19 7.706 0.1
19 7.807 0.1
19 7.905 0.1
19 8.006 0.1
19 8.106 0.1
19 8.206 0.1
19 8.306 0.1
19 8.407 0.1
19 8.507 0.1
19 8.608 0.1
19 8.707 0.1
19 8.807 0.1
19 8.907 0.1
19 9.007 0.1
19 9.107 0.1
19 9.219 0.11
19 9.308 0.09
19 9.408 0.1
19 9.509 0.1
19 9.608 0.1
19 9.709 0.1
19 9.808 0.1
19 9.908 0.1
19 10.008 0.1
19 10.11 0.1
19 10.209 0.1
19 10.31 0.1
19 10.409 0.1
19 10.51 0.1
19 10.61 0.1
19 10.709 0.1
19 10.809 0.1
19 10.911 0.1
19 11.009 0.1
19 11.112 0.1
19 11.209 0.1
19 11.316 0.11
19 11.422 0.11
19 11.512 0.09
19 11.61 0.1
19 11.711 0.1
19 11.811 0.1
19 11.911 0.1
19 12.011 0.1
19 12.111 0.1
19 12.211 0.1
19 12.312 0.1
19 12.411 0.1
19 12.512 0.1
19 12.612 0.1
19 12.713 0.1
19 12.812 0.1
19 12.915 0.1
19 13.012 0.1
19 13.114 0.1
19 13.213 0.1
19 13.317 0.1
19 13.413 0.1
19 13.52 0.11
19 13.613 0.09
19 13.713 0.1
19 13.814 0.1
19 13.913 0.1
19 14.016 0.1
19 14.114 0.1
19 14.215 0.1
19 14.314 0.1
19 14.417 0.1
19 14.514 0.1
19 14.615 0.1
19 14.714 0.1
19 14.817 0.1
19 14.914 0.1
19 15.016 0.1
19 15.115 0.1
19 15.217 0.1
19 15.317 0.1
19 15.416 0.1
19 15.521 0.1
19 15.617 0.1
19 15.715 0.1
19 15.816 0.1
19 15.916 0.1
19 16.017 0.1
19 16.117 0.1
19 16.217 0.1
19 16.317 0.1
19 16.418 0.1
19 16.522 0.1
19 16.617 0.1
19 16.718 0.1
19 16.818 0.1
19 16.931 0.11
19 17.018 0.09
19 17.118 0.1
19 17.218 0.1
19 17.318 0.1
19 17.419 0.1
19 17.518 0.1
19 17.619 0.1
19 17.719 0.1
19 17.82 0.1
19 17.918 0.1
19 18.02 0.1
19 18.119 0.1
19 18.22 0.1
19 18.32 0.1
19 18.421 0.1
19 18.52 0.1
19 18.623 0.1
19 18.72 0.1
19 18.821 0.1
19 18.92 0.1
19 19.022 0.1
19 19.12 0.1
19 19.221 0.1
19 19.32 0.1
19 19.421 0.1
19 19.521 0.1
19 19.621 0.1
19 19.721 0.1
19 19.821 0.1
19 19.922 0.1
19 20.033 0.11
19 20.122 0.09
19 20.221 0.1
19 20.323 0.1
19 20.422 0.1
19 20.523 0.1
19 20.621 0.1
19 20.722 0.1
19 20.822 0.1
19 20.923 0.1
19 21.023 0.1
19 21.123 0.1
19 21.223 0.1
19 21.324 0.1
19 21.423 0.1
19 21.529 0.11
19 21.624 0.09
19 21.723 0.1
19 21.824 0.1
19 21.924 0.1
19 22.026 0.1
19 22.124 0.1
19 22.224 0.1
19 22.324 0.1
19 22.426 0.1
19 22.524 0.1
19 22.625 0.1
19 22.724 0.1
19 22.826 0.1
19 22.926 0.1
19 23.025 0.1
19 23.135 0.11
19 23.227 0.09
19 23.325 0.1
19 23.43 0.11
19 23.526 0.1
19 23.638 0.11
19 23.729 0.09
19 23.825 0.1
19 23.93 0.1
19 24.026 0.1
19 24.139 0.11
19 24.228 0.09
19 24.326 0.1
19 24.429 0.1
19 24.528 0.1
19 24.627 0.1
19 24.727 0.1
19 24.829 0.1
19 24.927 0.1
19 25.03 0.1
19 25.128 0.1
19 25.227 0.1
19 25.327 0.1
19 25.428 0.1
19 25.529 0.1
19 25.627 0.1
19 25.728 0.1
19 25.828 0.1
19 25.93 0.1
19 26.029 0.1
19 26.128 0.1
19 26.229 0.1
19 26.33 0.1
19 26.428 0.1
19 26.532 0.1
19 26.629 0.1
19 26.73 0.1
19 26.829 0.1
19 26.932 0.1
19 27.03 0.1
19 27.13 0.1
19 27.23 0.1
19 27.332 0.1
19 27.429 0.1
19 27.53 0.1
19 27.631 0.1
19 27.73 0.1
19 27.83 0.1
19 27.931 0.1
19 28.029 0.1
19 28.13 0.1
19 28.23 0.1
19 28.332 0.1
19 28.43 0.1
19 28.53 0.1
19 28.631 0.1
19 28.732 0.1
19 28.831 0.1
19 28.931 0.1
19 29.031 0.1
19 29.131 0.1
19 29.231 0.1
19 29.332 0.1
19 29.431 0.1
19 29.532 0.1
19 29.631 0.1
19 29.732 0.1
19 29.832 0.1
19 29.934 0.1
19 30.032 0.1
19 30.134 0.1
19 30.232 0.1
19 30.341 0.11
19 30.434 0.09
19 30.534 0.1
19 30.635 0.1
19 30.734 0.1
19 30.846 0.11
19 30.937 0.09
19 31.034 0.1
19 31.136 0.1
19 31.233 0.1
19 31.334 0.1
19 31.434 0.1
19 31.534 0.1
19 31.634 0.1
19 31.735 0.1
19 31.835 0.1
19 31.936 0.1
19 32.034 0.1
19 32.135 0.1
19 32.235 0.1
19 32.349 0.11
19 32.435 0.09
19 32.535 0.1
19 32.636 0.1
19 32.736 0.1
19 32.838 0.1
19 32.935 0.1
19 33.036 0.1
19 33.136 0.1
19 33.238 0.1
19 33.336 0.1
19 33.437 0.1
19 33.537 0.1
19 33.639 0.1
