ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 251.025 [-0.34908810846296484, -0.5489882292853604] [-0.3627042145495745, -0.3886294839370129]
12 256.128 [-0.34908810846296484, -0.5489882292853604] [-0.3627042145495745, -0.3886294839370129]
12 261.137 [-0.34896644179629815, -0.548774895952027] [-0.3627042145495745, -0.3886294839370129]
12 266.14 [-0.34896644179629815, -0.548774895952027] [-0.3627042145495745, -0.3886294839370129]
12 271.15 [-0.3492622751296315, -0.5488215626186937] [-0.3627042145495745, -0.3886294839370129]
12 276.157 [-0.3492622751296315, -0.5488215626186937] [-0.3627042145495745, -0.3886294839370129]
12 281.162 [-0.3492622751296315, -0.5488215626186937] [-0.3627042145495745, -0.3886294839370129]
12 286.162 [-0.3492272751296315, -0.5491057292853604] [-0.3627042145495745, -0.3886294839370129]
12 291.176 [-0.3493389417962982, -0.550342395952027] [-0.3627042145495745, -0.3886294839370129]
12 296.181 [-0.34942310846296487, -0.550592395952027] [-0.3627042145495745, -0.3886294839370129]
12 301.183 [-0.3493906084629648, -0.5505723959520271] [-0.3627042145495745, -0.3886294839370129]
12 306.191 [-0.34936977512963147, -0.5505915626186938] [-0.3627042145495745, -0.3886294839370129]
12 311.195 [-0.3492590231965829, -0.5470937501095634] [-0.3627042145495745, -0.3886294839370129]
12 316.201 [-0.34925825396581367, -0.5470937501095635] [-0.3627042145495745, -0.3886294839370129]
12 321.207 [-0.34925825396581367, -0.5470945193403327] [-0.3627042145495745, -0.3886294839370129]
12 326.215 [-0.34926133088889055, -0.5470737501095635] [-0.3627042145495745, -0.3886294839370129]
12 331.221 [-0.34926133088889055, -0.5470737501095635] [-0.3627042145495745, -0.3886294839370129]
12 336.23 [-0.34930133088889065, -0.5469783654941788] [-0.3627042145495745, -0.3886294839370129]
12 341.234 [-0.3493390231965829, -0.5471122116480249] [-0.3627042145495745, -0.3886294839370129]
12 346.248 [-0.349335946273506, -0.5471168270326404] [-0.3627042145495745, -0.3886294839370129]
12 351.357 [-0.349335946273506, -0.5471168270326404] [-0.3627042145495745, -0.3886294839370129]
12 356.36 [-0.349335946273506, -0.5471168270326404] [-0.3627042145495745, -0.3886294839370129]
12 361.364 [-0.34925671550427523, -0.5470983654941788] [-0.3627042145495745, -0.3886294839370129]
12 366.472 [-0.34925671550427523, -0.5470983654941788] [-0.3627042145495745, -0.3886294839370129]
12 371.473 [-0.34925671550427523, -0.5470983654941788] [-0.3627042145495745, -0.3886294839370129]
12 376.483 [-0.34925671550427523, -0.5470983654941788] [-0.3627042145495745, -0.3886294839370129]
12 381.487 [-0.3492521001196599, -0.5471114424172557] [-0.3627042145495745, -0.3886294839370129]
12 386.498 [-0.3492521001196599, -0.5471114424172557] [-0.3627042145495745, -0.3886294839370129]
12 391.501 [-0.3491867155042752, -0.5471629808787941] [-0.3627042145495745, -0.3886294839370129]
12 396.508 [-0.3491867155042752, -0.5471637501095634] [-0.3627042145495745, -0.3886294839370129]
12 401.518 [-0.3490297924273521, -0.5472960578018711] [-0.3627042145495745, -0.3886294839370129]
12 406.524 [-0.34889671550427526, -0.5473875962634096] [-0.3627042145495745, -0.3886294839370129]
12 411.636 [-0.34888748473504444, -0.5473875962634096] [-0.3627042145495745, -0.3886294839370129]
12 416.636 [-0.3488674847350444, -0.5474175962634096] [-0.3627042145495745, -0.3886294839370129]
12 421.649 [-0.34895748473504445, -0.5474875962634096] [-0.3627042145495745, -0.3886294839370129]
12 426.75 [-0.34895902319658284, -0.5474899039557173] [-0.3627042145495745, -0.3886294839370129]
12 431.756 [-0.34895902319658284, -0.5474899039557173] [-0.3627042145495745, -0.3886294839370129]
12 436.764 [-0.34895902319658284, -0.5474899039557173] [-0.3627042145495745, -0.3886294839370129]
12 441.767 [-0.34679980725396986, -0.5444991965303089] [-0.3627042145495745, -0.3886294839370129]
12 446.777 [-0.34679980725396986, -0.5444991965303089] [-0.3627042145495745, -0.3886294839370129]
12 451.78 [-0.3461718201037052, -0.5420379167616217] [-0.3627042145495745, -0.3886294839370129]
12 456.794 [-0.3462131534370385, -0.5421145834282884] [-0.3627042145495745, -0.3886294839370129]
12 461.799 [-0.3460838201037052, -0.5420325834282883] [-0.3627042145495745, -0.3886294839370129]
12 466.803 [-0.34608582010370526, -0.5420359167616217] [-0.3627042145495745, -0.3886294839370129]
12 471.813 [-0.34622982010370523, -0.5421039167616217] [-0.3627042145495745, -0.3886294839370129]
12 476.821 [-0.34622982010370523, -0.5421039167616217] [-0.3627042145495745, -0.3886294839370129]
12 481.92 [-0.34622982010370523, -0.5421039167616217] [-0.3627042145495745, -0.3886294839370129]
12 486.929 [-0.3462984867703719, -0.5421185834282883] [-0.3627042145495745, -0.3886294839370129]
12 491.933 [-0.3462984867703719, -0.5421185834282883] [-0.3627042145495745, -0.3886294839370129]
12 496.948 [-0.3463344867703719, -0.5421665834282884] [-0.3627042145495745, -0.3886294839370129]
12 502.05 [-0.3464158201037052, -0.542249250094955] [-0.3627042145495745, -0.3886294839370129]
12 507.057 [-0.3464218201037052, -0.5422499167616216] [-0.3627042145495745, -0.3886294839370129]
12 512.058 [-0.3464218201037052, -0.5422499167616216] [-0.3627042145495745, -0.3886294839370129]
12 517.068 [-0.3464218201037052, -0.5422499167616216] [-0.3627042145495745, -0.3886294839370129]
12 522.069 [-0.3464218201037052, -0.5422499167616216] [-0.3627042145495745, -0.3886294839370129]
12 527.085 [-0.3464218201037052, -0.5422499167616216] [-0.3627042145495745, -0.3886294839370129]
12 532.186 [-0.3464218201037052, -0.5422499167616216] [-0.3627042145495745, -0.3886294839370129]
12 537.193 [-0.3464218201037052, -0.5422499167616216] [-0.3627042145495745, -0.3886294839370129]
12 542.205 [-0.3464218201037052, -0.5422499167616216] [-0.3627042145495745, -0.3886294839370129]
12 547.207 [-0.3464218201037052, -0.5422499167616216] [-0.3627042145495745, -0.3886294839370129]
12 552.211 [-0.3464218201037052, -0.5422499167616216] [-0.3627042145495745, -0.3886294839370129]
12 557.217 [-0.3463884867703719, -0.5424072500949549] [-0.3627042145495745, -0.3886294839370129]
12 562.228 [-0.3463884867703719, -0.5424072500949549] [-0.3627042145495745, -0.3886294839370129]
12 567.23 [-0.3463864867703718, -0.542419250094955] [-0.3627042145495745, -0.3886294839370129]
12 572.245 [-0.3463864867703718, -0.542419250094955] [-0.3627042145495745, -0.3886294839370129]
12 577.34 [-0.3463864867703718, -0.542419250094955] [-0.3627042145495745, -0.3886294839370129]
12 582.353 [-0.3463864867703718, -0.542419250094955] [-0.3627042145495745, -0.3886294839370129]
12 587.353 [-0.3463864867703718, -0.542419250094955] [-0.3627042145495745, -0.3886294839370129]
12 592.36 [-0.3463864867703718, -0.542419250094955] [-0.3627042145495745, -0.3886294839370129]
12 597.367 [-0.3463864867703718, -0.542419250094955] [-0.3627042145495745, -0.3886294839370129]
