ID TIME pos
5 1.208 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.217 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33284, -0.4061699999999999], [0, 0], [0, 0], [-0.3633599999999999, 0.39771]]
5 11.223 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [-0.33284, -0.4061699999999999], [0, 0], [0, 0], [-0.3633599999999999, 0.39771]]
5 16.231 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [-0.33284, -0.4061699999999999], [0, 0], [0, 0], [-0.3633599999999999, 0.39771]]
5 21.239 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [-0.33284, -0.4061699999999999], [0, 0], [0, 0], [-0.3633599999999999, 0.39771]]
5 26.246 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [-0.33284, -0.4061699999999999], [0, 0], [0, 0], [-0.3633599999999999, 0.39771]]
5 31.254 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [-0.33284, -0.4061699999999999], [0, 0], [0, 0], [-0.3633599999999999, 0.39771]]
5 36.261 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [-0.33284, -0.4061699999999999], [0, 0], [0, 0], [-0.3633599999999999, 0.39771]]
5 41.268 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [-0.33284, -0.4061699999999999], [0, 0], [0, 0], [-0.3633599999999999, 0.39771]]
5 46.276 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [-0.33284, -0.4061699999999999], [0, 0], [0, 0], [-0.3633599999999999, 0.39771]]
5 51.283 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [-0.33284, -0.4061699999999999], [0, 0], [0, 0], [-0.3633599999999999, 0.39771]]
