ID TIME pos
14 1.192 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.408 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.718 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 16.928 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 22.128 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 27.139 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 32.239 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 37.357 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 42.456 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 47.766 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 52.871 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 58.079 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 63.187 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 68.295 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 73.8 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 78.907 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 84.108 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 89.313 [-0.5033000000000001, -0.3653599999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5033000000000001, -0.3653599999999999]]
14 94.528 [-0.5033000000000001, -0.3653599999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5033000000000001, -0.3653599999999999]]
14 99.728 [-0.5033399999999999, -0.3656999999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5033399999999999, -0.3656999999999999]]
14 105.137 [-0.5033399999999999, -0.36579000000000006] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5033399999999999, -0.36579000000000006]]
14 110.643 [-0.5033733333333333, -0.36661000000000005] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.50346, -0.3670800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50332, -0.36695999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5033399999999999, -0.36579000000000006]]
14 115.942 [-0.50374, -0.36663] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.50451, -0.3671899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5033700000000001, -0.36691000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5033399999999999, -0.36579000000000006]]
14 121.251 [-0.5027820000000001, -0.365314] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5018199999999999, -0.3647499999999999], [0, 0], [0, 0], [0, 0], [-0.5016700000000001, -0.36447000000000007], [-0.50414, -0.36555000000000004], [-0.5029399999999999, -0.36600999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5033399999999999, -0.36579000000000006]]
14 126.259 [-0.5033666666666666, -0.3659233333333334] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.50342, -0.3664099999999999], [-0.5029699999999999, -0.3657600000000001], [0, 0], [0, 0], [0, 0], [-0.50326, -0.3659699999999999], [-0.50414, -0.36555000000000004], [-0.5030699999999999, -0.36606000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5033399999999999, -0.36579000000000006]]
14 131.467 [-0.4608139165051279, -0.35109479506090013] [-0.48349351506034294, -0.4509051872567456] [[-0.45692, -0.34973999999999994], [-0.46895, -0.35409], [-0.50298, -0.36728000000000005], [0, 0], [0, 0], [0, 0], [-0.50332, -0.36616000000000004], [-0.50414, -0.36555000000000004], [-0.50311, -0.3660300000000001], [-0.5037100000000001, -0.36728000000000005], [0, 0], [-0.50339, -0.36705999999999994], [0, 0], [0, 0], [-0.5033399999999999, -0.36579000000000006]]
14 136.779 [-0.4998363196391651, -0.3650681557479506] [-0.48349351506034294, -0.4509051872567456] [[-0.49567000000000005, -0.36335000000000006], [-0.50305, -0.36637999999999993], [-0.50298, -0.36728000000000005], [0, 0], [0, 0], [0, 0], [-0.49756, -0.36415], [-0.50414, -0.36555000000000004], [-0.50311, -0.3660300000000001], [-0.4864599999999999, -0.36097], [0, 0], [-0.50231, -0.36615], [0, 0], [0, 0], [-0.5033399999999999, -0.36579000000000006]]
14 141.979 [-0.5001355616631964, -0.3651886335815575] [-0.48349351506034294, -0.4509051872567456] [[-0.49567000000000005, -0.36335000000000006], [-0.5028699999999999, -0.36632], [-0.50298, -0.36728000000000005], [0, 0], [0, 0], [0, 0], [-0.5012300000000001, -0.3654900000000001], [-0.50414, -0.36555000000000004], [-0.50311, -0.3660300000000001], [-0.4864599999999999, -0.36097], [0, 0], [-0.50179, -0.36605], [0, 0], [0, 0], [-0.5033399999999999, -0.36579000000000006]]
14 147.086 [-0.5002422163556166, -0.36522887578633584] [-0.48349351506034294, -0.4509051872567456] [[-0.49567000000000005, -0.36335000000000006], [-0.5029399999999999, -0.36634999999999995], [-0.50298, -0.36728000000000005], [0, 0], [0, 0], [0, 0], [-0.5012300000000001, -0.3654900000000001], [-0.50414, -0.36555000000000004], [-0.50311, -0.3660300000000001], [-0.4864599999999999, -0.36097], [0, 0], [-0.50231, -0.36624999999999996], [0, 0], [0, 0], [-0.5033399999999999, -0.36579000000000006]]
14 152.191 [-0.5005069979833491, -0.3653589997508602] [-0.48349351506034294, -0.4509051872567456] [[-0.49567000000000005, -0.36335000000000006], [-0.5029399999999999, -0.36634999999999995], [-0.50298, -0.36728000000000005], [0, 0], [0, 0], [-0.5028600000000001, -0.36651999999999996], [-0.5012300000000001, -0.3654900000000001], [-0.50414, -0.36555000000000004], [-0.50311, -0.3660300000000001], [-0.4864599999999999, -0.36097], [0, 0], [-0.50234, -0.36626000000000003], [0, 0], [0, 0], [-0.5033399999999999, -0.36579000000000006]]
14 157.305 [-0.5008667964619777, -0.36549487459872804] [-0.48349351506034294, -0.4509051872567456] [[-0.49922, -0.36468999999999996], [-0.5029399999999999, -0.36634999999999995], [-0.50298, -0.36728000000000005], [0, 0], [0, 0], [-0.50291, -0.3665400000000001], [-0.5012300000000001, -0.3654900000000001], [-0.50414, -0.36555000000000004], [-0.50311, -0.3660300000000001], [-0.4864599999999999, -0.36097], [0, 0], [-0.50234, -0.36626000000000003], [0, 0], [0, 0], [-0.5033399999999999, -0.36579000000000006]]
14 162.412 [-0.5008340000794559, -0.3654790000985688] [-0.48349351506034294, -0.4509051872567456] [[-0.49923000000000006, -0.36468999999999996], [-0.5025900000000001, -0.36619], [-0.50298, -0.36728000000000005], [0, 0], [0, 0], [-0.50292, -0.3665400000000001], [-0.5012300000000001, -0.3654900000000001], [-0.50414, -0.36555000000000004], [-0.50311, -0.3660300000000001], [-0.4864599999999999, -0.36097], [0, 0], [-0.50234, -0.36626000000000003], [0, 0], [0, 0], [-0.5033399999999999, -0.36579000000000006]]
