ID TIME TPS RAM CPU
0 0.015 66 4.7 40.4
0 0.109 11 4.7 40.4
0 0.209 10 4.7 40.4
0 0.309 10 4.7 40.4
0 0.408 10 4.7 40.4
0 0.528 8 4.7 40.4
0 0.604 13 4.7 40.4
0 0.705 10 4.7 40.4
0 0.806 10 4.7 40.4
0 0.906 10 4.7 40.4
0 1.004 10 4.7 40.4
0 1.115 9 4.7 40.4
0 1.212 10 4.7 40.4
0 1.306 11 4.7 40.4
0 1.406 10 4.7 40.4
0 1.507 10 4.7 40.4
0 1.608 10 4.7 40.4
0 1.733 8 4.7 40.4
0 1.815 12 4.7 40.4
0 1.914 10 4.7 40.4
0 2.019 10 4.7 40.4
0 2.118 10 4.7 40.4
0 2.234 9 4.7 40.4
0 2.316 12 4.7 40.4
0 2.417 10 4.7 40.4
0 2.517 10 4.7 40.4
0 2.619 10 4.7 40.4
0 2.719 10 4.7 40.4
0 2.829 9 4.7 40.4
0 2.917 11 4.7 40.4
0 3.018 10 4.7 40.4
0 3.116 10 4.7 40.4
0 3.22 10 4.7 40.4
0 3.333 9 4.7 40.4
0 3.416 12 4.7 40.4
0 3.518 10 4.7 40.4
0 3.618 10 4.7 40.4
0 3.72 10 4.7 40.4
0 3.816 11 4.7 40.4
0 3.928 9 4.7 40.4
0 4.018 11 4.7 40.4
0 4.118 10 4.7 40.4
0 4.222 10 4.7 40.4
0 4.322 10 4.7 40.4
0 4.43 9 4.7 40.4
0 4.519 11 4.7 40.4
0 4.619 10 4.7 40.4
0 4.722 10 4.7 40.4
0 4.822 10 4.7 40.4
0 4.931 9 4.7 40.4
0 5.02 11 4.7 40.4
0 5.121 10 4.7 40.4
0 5.21 11 4.7 40.4
0 5.327 9 4.7 40.4
0 5.422 11 4.7 40.4
0 5.522 10 4.7 40.4
0 5.62 10 4.7 40.4
0 5.719 10 4.7 40.4
0 5.828 9 4.7 40.4
0 5.919 11 4.7 40.4
0 6.032 9 4.7 40.4
0 6.119 12 4.7 40.4
0 6.223 10 4.7 40.4
0 6.328 9 4.7 40.4
0 6.421 11 4.7 40.4
0 6.534 9 4.7 40.4
0 6.621 12 4.7 40.4
0 6.724 10 4.7 40.4
0 6.83 9 4.7 40.4
0 6.923 11 4.7 40.4
0 7.021 10 4.7 40.4
0 7.131 9 4.7 40.4
0 7.224 11 4.7 40.4
0 7.326 10 4.7 40.4
0 7.424 10 4.7 40.4
0 7.513 11 4.7 40.4
0 7.632 8 4.7 40.4
0 7.723 11 4.7 40.4
0 7.828 9 4.7 40.4
0 7.928 10 4.7 40.4
0 8.023 11 4.7 40.4
0 8.134 9 4.7 40.4
0 8.225 11 4.7 40.4
0 8.328 10 4.7 40.4
0 8.429 10 4.7 40.4
0 8.525 10 4.7 40.4
0 8.619 11 4.7 40.4
0 8.721 10 4.7 40.4
0 8.829 9 4.7 40.4
0 8.928 10 4.7 40.4
0 9.025 10 4.7 40.4
0 9.119 11 4.7 40.4
0 9.238 8 4.7 40.4
0 9.33 11 4.7 40.4
0 9.429 10 4.7 40.4
0 9.526 10 4.7 40.4
0 9.619 11 4.7 40.4
0 9.734 9 4.7 40.4
0 9.835 10 4.7 40.4
0 9.931 10 4.7 40.4
0 10.021 11 3.2 39.2
0 10.128 9 3.2 39.2
0 10.233 10 3.2 39.2
0 10.335 10 3.2 39.2
0 10.431 10 3.2 39.2
0 10.525 11 3.2 39.2
0 10.63 10 3.2 39.2
0 10.736 9 3.2 39.2
0 10.83 11 3.2 39.2
0 10.934 10 3.2 39.2
0 11.028 11 3.2 39.2
0 11.129 10 3.2 39.2
0 11.236 9 3.2 39.2
0 11.332 10 3.2 39.2
0 11.437 10 3.2 39.2
0 11.529 11 3.2 39.2
0 11.63 10 3.2 39.2
0 11.727 10 3.2 39.2
0 11.837 9 3.2 39.2
0 11.918 12 3.2 39.2
0 12.038 8 3.2 39.2
0 12.129 11 3.2 39.2
0 12.23 10 3.2 39.2
0 12.333 10 3.2 39.2
0 12.436 10 3.2 39.2
0 12.519 12 3.2 39.2
0 12.639 8 3.2 39.2
0 12.73 11 3.2 39.2
0 12.83 10 3.2 39.2
0 12.935 10 3.2 39.2
0 13.03 11 3.2 39.2
0 13.139 9 3.2 39.2
0 13.232 11 3.2 39.2
0 13.332 10 3.2 39.2
0 13.421 11 3.2 39.2
0 13.537 9 3.2 39.2
0 13.64 10 3.2 39.2
0 13.732 11 3.2 39.2
0 13.833 10 3.2 39.2
0 13.929 10 3.2 39.2
0 14.038 9 3.2 39.2
0 14.13 11 3.2 39.2
0 14.238 9 3.2 39.2
0 14.334 10 3.2 39.2
0 14.432 10 3.2 39.2
0 14.539 9 3.2 39.2
0 14.63 11 3.2 39.2
0 14.741 9 3.2 39.2
0 14.834 11 3.2 39.2
0 14.932 10 3.2 39.2
0 15.039 9 3.2 39.2
0 15.136 10 3.2 39.2
0 15.224 11 3.2 39.2
0 15.343 8 3.2 39.2
0 15.433 11 3.2 39.2
0 15.54 9 3.2 39.2
0 15.634 11 3.2 39.2
0 15.733 10 3.2 39.2
0 15.838 10 3.2 39.2
0 15.942 10 3.2 39.2
0 16.041 10 3.2 39.2
0 16.136 10 3.2 39.2
0 16.234 10 3.2 39.2
0 16.325 11 3.2 39.2
0 16.445 8 3.2 39.2
0 16.528 12 3.2 39.2
0 16.642 9 3.2 39.2
0 16.733 11 3.2 39.2
0 16.83 10 3.2 39.2
0 16.942 9 3.2 39.2
0 17.037 10 3.2 39.2
0 17.141 10 3.2 39.2
0 17.237 10 3.2 39.2
0 17.338 10 3.2 39.2
0 17.444 9 3.2 39.2
0 17.525 12 3.2 39.2
0 17.645 8 3.2 39.2
0 17.738 11 3.2 39.2
0 17.838 10 3.2 39.2
0 17.94 10 3.2 39.2
0 18.04 10 3.2 39.2
0 18.145 9 3.2 39.2
0 18.239 11 3.2 39.2
0 18.338 10 3.2 39.2
0 18.441 10 3.2 39.2
0 18.541 10 3.2 39.2
0 18.646 10 3.2 39.2
0 18.735 11 3.2 39.2
0 18.838 10 3.2 39.2
0 18.941 10 3.2 39.2
0 19.042 10 3.2 39.2
0 19.146 10 3.2 39.2
0 19.237 11 3.2 39.2
0 19.34 10 3.2 39.2
0 19.439 10 3.2 39.2
0 19.544 10 3.2 39.2
0 19.647 10 3.2 39.2
0 19.738 11 3.2 39.2
0 19.841 10 3.2 39.2
0 19.941 10 3.2 39.2
0 20.045 10 2.4 39.2
0 20.15 10 2.4 39.2
0 20.238 11 2.4 39.2
0 20.341 10 2.4 39.2
0 20.442 10 2.4 39.2
0 20.54 10 2.4 39.2
0 20.651 9 2.4 39.2
0 20.738 12 2.4 39.2
0 20.838 10 2.4 39.2
0 20.942 10 2.4 39.2
0 21.041 10 2.4 39.2
0 21.138 10 2.4 39.2
0 21.249 9 2.4 39.2
0 21.34 11 2.4 39.2
0 21.443 10 2.4 39.2
0 21.542 10 2.4 39.2
0 21.64 10 2.4 39.2
0 21.75 9 2.4 39.2
0 21.84 11 2.4 39.2
0 21.944 10 2.4 39.2
0 22.042 10 2.4 39.2
0 22.141 10 2.4 39.2
0 22.251 9 2.4 39.2
0 22.341 11 2.4 39.2
0 22.432 11 2.4 39.2
0 22.533 10 2.4 39.2
0 22.644 9 2.4 39.2
0 22.753 9 2.4 39.2
0 22.843 11 2.4 39.2
0 22.942 10 2.4 39.2
0 23.045 10 2.4 39.2
0 23.14 11 2.4 39.2
0 23.256 9 2.4 39.2
0 23.344 11 2.4 39.2
0 23.443 10 2.4 39.2
0 23.543 10 2.4 39.2
0 23.646 10 2.4 39.2
0 23.744 10 2.4 39.2
0 23.855 9 2.4 39.2
0 23.943 11 2.4 39.2
0 24.045 10 2.4 39.2
0 24.145 10 2.4 39.2
0 24.246 10 2.4 39.2
0 24.356 9 2.4 39.2
0 24.443 11 2.4 39.2
0 24.545 10 2.4 39.2
0 24.646 10 2.4 39.2
0 24.747 10 2.4 39.2
0 24.846 10 2.4 39.2
0 24.953 9 2.4 39.2
0 25.045 11 2.4 39.2
0 25.148 10 2.4 39.2
0 25.246 10 2.4 39.2
0 25.349 10 2.4 39.2
0 25.457 9 2.4 39.2
0 25.542 12 2.4 39.2
0 25.647 10 2.4 39.2
0 25.747 10 2.4 39.2
0 25.85 10 2.4 39.2
0 25.95 10 2.4 39.2
0 26.055 10 2.4 39.2
0 26.148 11 2.4 39.2
0 26.247 10 2.4 39.2
0 26.35 10 2.4 39.2
0 26.451 10 2.4 39.2
0 26.555 10 2.4 39.2
0 26.649 11 2.4 39.2
0 26.737 11 2.4 39.2
0 26.852 9 2.4 39.2
0 26.952 10 2.4 39.2
0 27.045 11 2.4 39.2
0 27.154 9 2.4 39.2
0 27.245 11 2.4 39.2
0 27.353 9 2.4 39.2
0 27.453 10 2.4 39.2
0 27.538 12 2.4 39.2
0 27.657 8 2.4 39.2
0 27.747 11 2.4 39.2
0 27.854 9 2.4 39.2
0 27.952 10 2.4 39.2
0 28.049 10 2.4 39.2
0 28.158 9 2.4 39.2
0 28.25 11 2.4 39.2
0 28.352 10 2.4 39.2
0 28.455 10 2.4 39.2
0 28.55 11 2.4 39.2
0 28.66 9 2.4 39.2
0 28.743 12 2.4 39.2
0 28.853 9 2.4 39.2
0 28.954 10 2.4 39.2
0 29.051 10 2.4 39.2
0 29.155 10 2.4 39.2
0 29.249 11 2.4 39.2
0 29.354 9 2.4 39.2
0 29.456 10 2.4 39.2
0 29.552 10 2.4 39.2
0 29.657 10 2.4 39.2
0 29.755 10 2.4 39.2
0 29.854 10 2.4 39.2
0 29.956 10 2.4 39.2
