ID TIME ETH
1 0.15 21 21.0
1 5.205 21 21.0
1 10.241 21 21.0
1 16.477 21 21.0
1 21.506 21 21.0
1 26.598 21 21.0
1 31.64 21 21.0
1 36.731 21 21.0
1 41.791 21 21.0
1 46.868 21 21.0
1 51.961 21 21.0
1 57.057 21 21.0
1 62.206 21 21.0
1 67.371 21 21.0
1 72.625 21 21.0
1 77.693 21 21.0
1 82.915 21 21.0
1 88.054 21 21.0
1 93.117 21 21.0
1 98.217 21 21.0
1 103.259 21 21.0
1 108.523 21 21.0
1 113.617 16 21.0
1 118.746 16 21.0
1 123.835 16 21.0
1 129.109 16 21.0
1 134.628 16 21.0
1 139.688 16 21.0
1 144.831 16 21.0
1 149.887 22.25 22.25
1 154.928 22.25 22.25
1 160.006 22.25 22.25
1 165.159 22.25 22.25
1 170.425 22.25 22.25
1 175.561 22.25 22.25
1 180.655 22.25 22.25
1 185.704 22.25 22.25
1 190.824 22.25 22.25
1 195.883 22.25 22.25
1 201.141 22.25 22.25
1 206.325 16.9375 22.25
1 211.806 16.9375 22.25
1 216.921 16.9375 22.25
1 222.032 16.9375 22.25
1 227.192 16.9375 22.25
1 232.436 16.9375 22.25
1 237.643 16.9375 22.25
1 242.817 16.9375 22.25
1 247.928 16.9375 22.25
1 253.19 16.9375 22.25
1 258.363 16.9375 22.25
1 263.446 16.9375 22.25
1 268.606 16.9375 22.25
1 273.806 16.9375 22.25
1 278.997 16.9375 22.25
1 284.161 16.9375 22.25
1 289.295 16.9375 22.25
1 294.397 16.9375 22.25
1 299.679 16.9375 22.25
1 304.765 16.9375 22.25
1 310.01 16.9375 22.25
1 315.227 16.9375 22.25
1 320.367 16.9375 22.25
1 325.555 16.9375 22.25
1 330.732 11.625 22.25
1 335.928 11.625 22.25
1 341.073 11.625 22.25
1 346.317 16.9375 22.25
1 351.482 16.9375 22.25
1 356.626 11.625 22.25
1 362.11 11.625 22.25
1 367.287 11.625 22.25
1 372.438 11.625 22.25
1 377.655 11.625 22.25
1 382.838 11.625 22.25
1 387.972 11.625 22.25
1 393.19 11.625 22.25
1 398.382 11.625 22.25
1 403.543 11.625 22.25
1 408.799 11.625 22.25
1 414.016 11.625 22.25
1 419.235 11.625 22.25
1 424.342 11.625 22.25
1 429.476 11.625 22.25
1 434.576 11.625 22.25
1 439.674 11.625 22.25
1 444.858 17.493055555555555555 22.805555555555557
1 449.948 17.493055555555555555 22.805555555555557
1 455.02 17.493055555555555555 22.805555555555557
1 460.298 17.493055555555555555 22.805555555555557
1 465.446 17.493055555555555555 22.805555555555557
1 470.674 17.493055555555555555 22.805555555555557
1 475.823 17.493055555555555555 22.805555555555557
1 481.013 17.493055555555555555 22.805555555555557
1 486.14 23.36111111111111111 23.36111111111111
1 491.269 23.36111111111111111 23.36111111111111
1 496.326 23.36111111111111111 23.36111111111111
1 501.421 23.36111111111111111 23.36111111111111
1 506.5 17.90972222222222211 23.36111111111111
1 511.669 17.90972222222222211 23.36111111111111
1 516.759 17.90972222222222211 23.36111111111111
1 521.905 17.90972222222222211 23.36111111111111
1 527.057 17.90972222222222211 23.36111111111111
1 532.148 17.90972222222222211 23.36111111111111
1 537.324 17.90972222222222211 23.36111111111111
1 542.387 17.90972222222222211 23.36111111111111
1 547.827 17.90972222222222211 23.36111111111111
1 552.894 17.90972222222222211 23.36111111111111
1 558.037 17.90972222222222211 23.36111111111111
1 563.186 17.90972222222222211 23.36111111111111
1 568.323 17.90972222222222211 23.36111111111111
1 573.434 17.90972222222222211 23.36111111111111
1 578.612 17.90972222222222211 23.36111111111111
1 583.701 17.90972222222222211 23.36111111111111
1 588.776 17.90972222222222211 23.36111111111111
1 594.115 17.90972222222222211 23.36111111111111
1 599.298 12.31944444444444411 23.36111111111111
1 604.437 12.31944444444444411 23.36111111111111
1 609.669 12.31944444444444411 23.36111111111111
1 614.736 12.31944444444444411 23.36111111111111
1 619.833 12.31944444444444411 23.36111111111111
1 624.938 12.31944444444444411 23.36111111111111
1 630.199 12.31944444444444411 23.36111111111111
1 635.333 12.31944444444444411 23.36111111111111
1 640.509 12.31944444444444411 23.36111111111111
1 645.689 12.31944444444444411 23.36111111111111
1 650.92 12.31944444444444411 23.36111111111111
1 656.029 12.31944444444444411 23.36111111111111
1 661.265 12.31944444444444411 23.36111111111111
1 666.394 12.31944444444444411 23.36111111111111
1 671.529 12.31944444444444411 23.36111111111111
1 676.665 12.31944444444444411 23.36111111111111
1 681.81 12.31944444444444411 23.36111111111111
1 686.93 12.31944444444444411 23.36111111111111
1 692.147 12.31944444444444411 23.36111111111111
1 697.307 12.31944444444444411 23.36111111111111
1 702.526 12.31944444444444411 23.36111111111111
1 707.711 12.31944444444444411 23.36111111111111
1 712.953 12.31944444444444411 23.36111111111111
1 718.225 12.31944444444444411 23.36111111111111
1 723.554 12.31944444444444411 23.36111111111111
1 728.757 12.31944444444444411 23.36111111111111
1 733.897 12.31944444444444411 23.36111111111111
1 739.448 12.31944444444444411 23.36111111111111
1 744.647 12.31944444444444411 23.36111111111111
1 749.779 12.31944444444444411 23.36111111111111
1 754.997 12.31944444444444411 23.36111111111111
1 760.188 12.31944444444444411 23.36111111111111
1 765.375 12.31944444444444411 23.36111111111111
1 770.486 12.31944444444444411 23.36111111111111
1 775.67 12.31944444444444411 23.36111111111111
1 780.98 12.31944444444444411 23.36111111111111
1 786.147 12.31944444444444411 23.36111111111111
1 791.28 12.31944444444444411 23.36111111111111
1 796.523 12.31944444444444411 23.36111111111111
1 801.685 12.31944444444444411 23.36111111111111
1 806.957 12.31944444444444411 23.36111111111111
1 812.095 12.31944444444444411 23.36111111111111
1 817.269 12.31944444444444411 23.36111111111111
1 822.444 12.31944444444444411 23.36111111111111
1 827.578 18.919108072916666485 24.509385850694446
1 832.763 18.919108072916666485 24.509385850694446
1 837.918 18.919108072916666485 24.509385850694446
1 843.106 18.919108072916666485 24.509385850694446
1 848.391 18.919108072916666485 24.509385850694446
1 853.541 18.919108072916666485 24.509385850694446
1 858.634 18.919108072916666485 24.509385850694446
1 863.796 24.838403018904321073 24.83840301890432
1 868.931 24.838403018904321073 24.83840301890432
1 874.072 24.838403018904321073 24.83840301890432
1 879.163 24.838403018904321073 24.83840301890432
1 884.284 24.838403018904321073 24.83840301890432
1 889.404 24.838403018904321073 24.83840301890432
1 894.487 24.838403018904321073 24.83840301890432
1 899.557 24.838403018904321073 24.83840301890432
1 904.642 24.838403018904321073 24.83840301890432
1 909.945 24.838403018904321073 24.83840301890432
1 915.038 24.838403018904321073 24.83840301890432
1 920.218 24.838403018904321073 24.83840301890432
1 925.311 24.838403018904321073 24.83840301890432
1 930.393 24.838403018904321073 24.83840301890432
1 935.792 24.838403018904321073 24.83840301890432
1 940.873 24.838403018904321073 24.83840301890432
1 945.963 24.838403018904321073 24.83840301890432
1 951.031 24.838403018904321073 24.83840301890432
1 956.172 24.838403018904321073 24.83840301890432
1 961.246 24.838403018904321073 24.83840301890432
1 966.323 24.838403018904321073 24.83840301890432
1 971.5 24.838403018904321073 24.83840301890432
1 976.573 24.838403018904321073 24.83840301890432
1 981.662 24.838403018904321073 24.83840301890432
1 986.787 24.838403018904321073 24.83840301890432
1 991.892 24.838403018904321073 24.83840301890432
1 996.971 24.838403018904321073 24.83840301890432
1 1002.079 24.838403018904321073 24.83840301890432
1 1007.212 24.838403018904321073 24.83840301890432
1 1012.292 24.838403018904321073 24.83840301890432
1 1017.39 18.878802264178241073 24.838403018904323
1 1022.542 18.878802264178241073 24.838403018904323
1 1027.661 18.878802264178241073 24.838403018904323
1 1032.89 18.878802264178241073 24.838403018904323
1 1037.975 18.878802264178241073 24.838403018904323
1 1043.057 18.878802264178241073 24.838403018904323
1 1048.266 18.878802264178241073 24.838403018904323
1 1053.361 18.878802264178241073 24.838403018904323
1 1058.408 18.878802264178241073 24.838403018904323
1 1063.501 18.878802264178241073 24.838403018904323
1 1068.655 18.878802264178241073 24.838403018904323
1 1073.702 18.878802264178241073 24.838403018904323
1 1078.766 18.878802264178241073 24.838403018904323
1 1083.92 18.878802264178241073 24.838403018904323
1 1089.058 18.878802264178241073 24.838403018904323
1 1094.199 24.838403018904321073 24.83840301890432
1 1099.307 24.838403018904321073 24.83840301890432
1 1104.45 24.838403018904321073 24.83840301890432
1 1109.502 24.838403018904321073 24.83840301890432
1 1114.584 24.838403018904321073 24.83840301890432
1 1119.68 24.838403018904321073 24.83840301890432
1 1124.761 24.838403018904321073 24.83840301890432
1 1129.844 24.838403018904321073 24.83840301890432
1 1135.146 24.838403018904321073 24.83840301890432
1 1140.2 24.838403018904321073 24.83840301890432
1 1145.274 24.838403018904321073 24.83840301890432
1 1150.378 24.838403018904321073 24.83840301890432
1 1155.599 24.838403018904321073 24.83840301890432
1 1160.731 24.838403018904321073 24.83840301890432
1 1165.838 24.838403018904321073 24.83840301890432
1 1170.933 24.838403018904321073 24.83840301890432
1 1176.029 24.838403018904321073 24.83840301890432
1 1181.139 24.838403018904321073 24.83840301890432
1 1186.228 24.838403018904321073 24.83840301890432
1 1191.371 24.838403018904321073 24.83840301890432
1 1196.562 24.838403018904321073 24.83840301890432
1 1201.637 24.838403018904321073 24.83840301890432
1 1206.954 24.838403018904321073 24.83840301890432
1 1212.118 24.838403018904321073 24.83840301890432
1 1217.271 24.838403018904321073 24.83840301890432
1 1222.437 24.838403018904321073 24.83840301890432
1 1227.593 24.838403018904321073 24.83840301890432
1 1232.75 24.838403018904321073 24.83840301890432
1 1237.892 24.838403018904321073 24.83840301890432
1 1243.022 24.838403018904321073 24.83840301890432
1 1248.123 24.838403018904321073 24.83840301890432
1 1253.236 24.838403018904321073 24.83840301890432
1 1258.434 18.878802264178241073 24.838403018904323
1 1263.57 18.878802264178241073 24.838403018904323
1 1268.667 18.878802264178241073 24.838403018904323
1 1273.822 18.878802264178241073 24.838403018904323
1 1279.005 18.878802264178241073 24.838403018904323
1 1284.151 18.878802264178241073 24.838403018904323
1 1289.296 18.878802264178241073 24.838403018904323
1 1294.381 18.878802264178241073 24.838403018904323
1 1299.564 18.878802264178241073 24.838403018904323
1 1304.697 18.878802264178241073 24.838403018904323
1 1309.855 18.878802264178241073 24.838403018904323
1 1315.0 18.878802264178241073 24.838403018904323
1 1320.2 18.878802264178241073 24.838403018904323
1 1325.345 18.878802264178241073 24.838403018904323
1 1330.469 18.878802264178241073 24.838403018904323
1 1335.616 18.878802264178241073 24.838403018904323
1 1340.79 12.919201509452160073 24.838403018904323
1 1345.933 12.919201509452160073 24.838403018904323
1 1351.108 12.919201509452160073 24.838403018904323
1 1356.205 12.919201509452160073 24.838403018904323
1 1361.339 12.919201509452160073 24.838403018904323
1 1366.418 12.919201509452160073 24.838403018904323
1 1371.582 12.919201509452160073 24.838403018904323
1 1376.718 12.919201509452160073 24.838403018904323
1 1381.817 12.919201509452160073 24.838403018904323
1 1386.969 12.919201509452160073 24.838403018904323
1 1392.156 12.919201509452160073 24.838403018904323
1 1397.288 20.173121785194549635 26.13272253992063
1 1402.408 20.173121785194549635 26.13272253992063
1 1407.539 20.173121785194549635 26.13272253992063
1 1412.684 20.173121785194549635 26.13272253992063
1 1417.752 26.132722539920629635 26.13272253992063
1 1422.919 26.132722539920629635 26.13272253992063
1 1428.108 26.132722539920629635 26.13272253992063
1 1433.262 26.132722539920629635 26.13272253992063
1 1438.397 26.132722539920629635 26.13272253992063
1 1443.493 26.132722539920629635 26.13272253992063
1 1448.648 26.132722539920629635 26.13272253992063
1 1453.775 26.132722539920629635 26.13272253992063
1 1458.891 26.132722539920629635 26.13272253992063
1 1464.056 26.132722539920629635 26.13272253992063
1 1469.154 19.849541904940472635 26.13272253992063
1 1474.25 19.849541904940472635 26.13272253992063
1 1479.372 19.849541904940472635 26.13272253992063
1 1484.516 19.849541904940472635 26.13272253992063
1 1489.694 19.849541904940472635 26.13272253992063
1 1494.848 19.849541904940472635 26.13272253992063
1 1499.99 19.849541904940472635 26.13272253992063
1 1505.108 19.849541904940472635 26.13272253992063
1 1510.265 19.849541904940472635 26.13272253992063
1 1515.465 19.849541904940472635 26.13272253992063
1 1520.652 19.849541904940472635 26.13272253992063
1 1525.743 19.849541904940472635 26.13272253992063
1 1531.016 19.849541904940472635 26.13272253992063
1 1536.141 19.849541904940472635 26.13272253992063
1 1541.303 19.849541904940472635 26.13272253992063
1 1546.433 19.849541904940472635 26.13272253992063
1 1551.538 19.849541904940472635 26.13272253992063
1 1556.71 13.566361269960315635 26.13272253992063
1 1561.84 13.566361269960315635 26.13272253992063
1 1567.025 13.566361269960315635 26.13272253992063
1 1572.213 13.566361269960315635 26.13272253992063
1 1577.445 13.566361269960315635 26.13272253992063
1 1582.588 13.566361269960315635 26.13272253992063
1 1587.814 13.566361269960315635 26.13272253992063
1 1592.998 13.566361269960315635 26.13272253992063
1 1598.18 20.057875238273805968 26.341055873253964
1 1603.256 26.859750441126917245 26.859750441126916
1 1608.335 26.859750441126917245 26.859750441126916
1 1613.498 26.859750441126917245 26.859750441126916
1 1618.609 20.394812830845188245 26.85975044112692
1 1623.747 20.394812830845188245 26.85975044112692
1 1628.921 20.394812830845188245 26.85975044112692
1 1634.023 20.394812830845188245 26.85975044112692
1 1639.144 20.394812830845188245 26.85975044112692
1 1644.224 20.394812830845188245 26.85975044112692
1 1649.364 20.394812830845188245 26.85975044112692
1 1654.476 20.394812830845188245 26.85975044112692
1 1659.584 20.394812830845188245 26.85975044112692
1 1664.685 20.394812830845188245 26.85975044112692
1 1669.798 20.394812830845188245 26.85975044112692
1 1674.874 20.394812830845188245 26.85975044112692
1 1679.995 20.394812830845188245 26.85975044112692
1 1685.286 20.394812830845188245 26.85975044112692
1 1690.423 20.394812830845188245 26.85975044112692
1 1695.496 20.394812830845188245 26.85975044112692
1 1700.616 20.394812830845188245 26.85975044112692
1 1705.683 13.929875220563458245 26.859750441126916
1 1710.896 13.929875220563458245 26.859750441126916
1 1716.001 13.929875220563458245 26.859750441126916
1 1721.147 20.608872767764507222 27.073810378046236
1 1726.274 20.608872767764507222 27.073810378046236
1 1731.452 20.608872767764507222 27.073810378046236
1 1736.556 20.608872767764507222 27.073810378046236
1 1741.746 20.608872767764507222 27.073810378046236
1 1746.887 20.608872767764507222 27.073810378046236
1 1751.952 20.608872767764507222 27.073810378046236
1 1757.083 20.608872767764507222 27.073810378046236
1 1762.241 20.608872767764507222 27.073810378046236
1 1767.391 20.608872767764507222 27.073810378046236
1 1772.621 20.608872767764507222 27.073810378046236
1 1777.89 20.608872767764507222 27.073810378046236
1 1783.036 20.608872767764507222 27.073810378046236
1 1788.115 20.608872767764507222 27.073810378046236
1 1793.253 20.608872767764507222 27.073810378046236
1 1798.372 20.608872767764507222 27.073810378046236
