ID TIME pos
5 1.208 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.216 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [0, 0], [0, 0], [0, 0]]
5 11.224 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [0, 0], [0, 0], [0, 0]]
5 16.23 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [0, 0]]
5 21.237 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [0, 0]]
5 26.244 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [0, 0]]
5 31.251 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [0, 0]]
5 36.259 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [0, 0]]
5 41.267 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [0, 0]]
5 46.274 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 51.281 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 56.288 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 61.296 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 66.303 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 71.311 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 76.318 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 81.325 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 86.332 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 91.339 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 96.348 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 101.355 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 106.362 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 111.37 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 116.376 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 121.385 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 126.391 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 131.399 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 136.407 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 141.414 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 146.421 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 151.428 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 156.435 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 161.442 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 166.449 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [0, 0], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 171.456 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[-0.2886500000000001, -0.07082999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [-0.30006, -0.6529499999999999], [0, 0], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 176.463 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[-0.2902, -0.07031999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [-0.30006, -0.6529499999999999], [-0.2902, -0.07031999999999994], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 181.47 [0, 0] [-0.36293404369167437, -0.39405896598913376] [[-0.2902, -0.07031999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5401199999999999, -0.25905], [0, 0], [-0.30006, -0.6529499999999999], [-0.2902, -0.07031999999999994], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 186.478 [-0.22076877009980778, -0.1032366863348508] [-0.36293404369167437, -0.39405896598913376] [[-0.2902, -0.07031999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24478, -0.04847000000000001], [0, 0], [-0.30006, -0.6529499999999999], [-0.25221000000000005, -0.06342000000000003], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [0, 0], [-0.4363699999999999, 0.25863000000000014]]
5 191.485 [-0.2489843399341242, -0.04203268500205481] [-0.36293404369167437, -0.39405896598913376] [[-0.2902, -0.07031999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.24842999999999993, -0.03970000000000007], [0, 0], [-0.30006, -0.6529499999999999], [-0.25221000000000005, -0.06342000000000003], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [-0.44323, 0.37668999999999997], [-0.4363699999999999, 0.25863000000000014]]
5 196.492 [-0.257287244991851, -0.07141170126771608] [-0.36293404369167437, -0.39405896598913376] [[-0.2902, -0.07031999999999994], [0, 0], [-0.32377999999999996, -0.3067200000000001], [0, 0], [0, 0], [0, 0], [-0.24842999999999993, -0.03970000000000007], [0, 0], [-0.30006, -0.6529499999999999], [-0.25221000000000005, -0.06342000000000003], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [-0.44323, 0.37668999999999997], [-0.4363699999999999, 0.25863000000000014]]
5 201.5 [-0.2572955554724499, -0.07144111081701268] [-0.36293404369167437, -0.39405896598913376] [[-0.2902, -0.07031999999999994], [0, 0], [-0.32377999999999996, -0.3067200000000001], [0, 0], [0, 0], [0, 0], [-0.24842999999999993, -0.03970000000000007], [0, 0], [-0.30006, -0.6529499999999999], [-0.25221000000000005, -0.06342000000000003], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [-0.44323, 0.37668999999999997], [-0.4363699999999999, 0.25863000000000014]]
5 206.506 [-0.2572955555555547, -0.07144111111110818] [-0.36293404369167437, -0.39405896598913376] [[-0.2902, -0.07031999999999994], [0, 0], [-0.32377999999999996, -0.3067200000000001], [0, 0], [0, 0], [0, 0], [-0.24842999999999993, -0.03970000000000007], [0, 0], [-0.30006, -0.6529499999999999], [-0.25221000000000005, -0.06342000000000003], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [-0.44323, 0.37668999999999997], [-0.4363699999999999, 0.25863000000000014]]
5 211.514 [-0.2572955555555555, -0.07144111111111111] [-0.36293404369167437, -0.39405896598913376] [[-0.2902, -0.07031999999999994], [0, 0], [-0.32377999999999996, -0.3067200000000001], [0, 0], [0, 0], [0, 0], [-0.24842999999999993, -0.03970000000000007], [0, 0], [-0.30006, -0.6529499999999999], [-0.25221000000000005, -0.06342000000000003], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [-0.44323, 0.37668999999999997], [-0.4363699999999999, 0.25863000000000014]]
5 216.521 [-0.2572955555555555, -0.07144111111111111] [-0.36293404369167437, -0.39405896598913376] [[-0.2902, -0.07031999999999994], [0, 0], [-0.32377999999999996, -0.3067200000000001], [0, 0], [0, 0], [0, 0], [-0.24842999999999993, -0.03970000000000007], [0, 0], [-0.30006, -0.6529499999999999], [-0.25221000000000005, -0.06342000000000003], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [-0.44323, 0.37668999999999997], [-0.4363699999999999, 0.25863000000000014]]
5 221.529 [-0.25676373155555554, -0.05914219811111114] [-0.36293404369167437, -0.39405896598913376] [[-0.2854000000000001, 0.040369999999999795], [0, 0], [-0.32377999999999996, -0.3067200000000001], [0, 0], [0, 0], [0, 0], [-0.24842999999999993, -0.03970000000000007], [0, 0], [-0.30006, -0.6529499999999999], [-0.25221000000000005, -0.06342000000000003], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [-0.44323, 0.37668999999999997], [-0.4363699999999999, 0.25863000000000014]]
5 226.536 [-0.24703921113731556, -0.02236382222198115] [-0.36293404369167437, -0.39405896598913376] [[-0.28536000000000006, 0.04023999999999983], [0, 0], [-0.23550000000000004, 0.027559999999999807], [0, 0], [0, 0], [0, 0], [-0.24842999999999993, -0.03970000000000007], [0, 0], [-0.30006, -0.6529499999999999], [-0.25221000000000005, -0.06342000000000003], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [-0.44323, 0.37668999999999997], [-0.4363699999999999, 0.25863000000000014]]
5 231.544 [-0.24672113279211136, -0.02114352933822223] [-0.36293404369167437, -0.39405896598913376] [[-0.28445999999999994, 0.04359000000000002], [0, 0], [-0.23435000000000006, 0.03204999999999991], [0, 0], [0, 0], [0, 0], [-0.24842999999999993, -0.03970000000000007], [0, 0], [-0.30006, -0.6529499999999999], [-0.25221000000000005, -0.06342000000000003], [0, 0], [0.42794, -0.44653999999999994], [-0.44931999999999994, 0.30135999999999985], [-0.44323, 0.37668999999999997], [-0.4363699999999999, 0.25863000000000014]]
