ID TIME POS
5 0.207 0.0331154i + -0.0936912j
5 10.327 0.099375i + -0.27994j
5 20.376 -0.234178i + -0.305151j
5 30.419 -0.158172i + -0.429996j
5 40.509 -0.432049i + -0.331653j
5 50.542 -0.14619i + -0.690174j
5 60.587 -0.19884i + -0.646205j
5 70.679 -0.112102i + -0.663525j
5 80.708 -0.209503i + -0.431452j
5 90.764 0.120056i + -0.287569j
5 100.847 -0.136384i + -0.025827j
5 110.923 0.0536372i + -0.0128977j
5 120.98 -0.134762i + 0.0512385j
5 131.06 -0.0678594i + 0.685685j
5 141.087 -0.259784i + 0.84631j
5 151.133 -0.113702i + 1.02725j
5 161.162 -0.424407i + 0.954289j
5 171.166 -0.115561i + 0.843388j
5 181.195 0.0590499i + 1.06698j
5 191.291 -0.160233i + 1.11469j
5 201.337 -0.0994296i + 1.38166j
5 211.385 -0.247223i + 0.918689j
5 221.514 -0.306931i + 1.06596j
5 231.62 -0.216019i + 0.866921j
5 241.733 -0.0322252i + 0.93377j
5 251.744 -0.0332883i + 1.07122j
5 261.778 0.0594586i + 0.835368j
5 271.857 -0.206957i + 0.66132j
5 282.017 -0.0792602i + 0.911673j
5 292.248 0.0754102i + 1.07136j
5 302.514 -0.20677i + 1.31166j
5 312.836 -0.0857921i + 1.14791j
5 323.177 0.0408293i + 0.837454j
5 333.495 0.173423i + 0.954443j
5 343.799 0.26283i + 0.977472j
5 354.148 -0.0201941i + 1.00073j
5 364.448 -0.0433762i + 0.681046j
5 374.751 -0.119456i + 0.709448j
5 385.089 -0.0625546i + 0.979028j
5 395.426 0.0934024i + 0.982479j
5 405.742 -0.0249852i + 0.817477j
5 415.748 -0.08442i + 0.601158j
5 425.75 0.187821i + 0.97186j
5 435.75 0.0574552i + 1.10334j
5 445.782 -0.24041i + 1.16029j
5 455.786 -0.177275i + 0.871856j
5 465.816 0.0184548i + 1.18004j
5 475.869 0.0092752i + 0.948597j
5 485.886 -0.0710966i + 1.01417j
5 495.908 0.0573727i + 0.957341j
5 505.953 -0.13904i + 1.03131j
5 515.988 -0.0424091i + 1.35446j
5 526.088 -0.244826i + 0.912133j
5 536.205 -0.254361i + 1.27859j
5 546.269 0.0292859i + 0.871616j
5 556.413 0.194636i + 0.975945j
5 566.638 -0.0561889i + 0.831041j
5 576.982 0.00666632i + 0.906065j
5 587.255 0.106942i + 0.830745j
5 597.503 0.0946808i + 1.15204j
5 607.854 0.0944222i + 0.951451j
5 617.974 0.0759684i + 0.907362j
5 627.976 0.206446i + 1.09256j
5 638.032 -0.045469i + 1.0342j
5 648.216 -0.0262896i + 0.927594j
5 658.313 0.0691317i + 0.771624j
5 668.585 -0.146046i + 0.716141j
5 678.805 -0.00546355i + 1.14185j
5 689.059 -0.0584445i + 0.993123j
5 699.092 0.0124105i + 1.10543j
5 709.172 0.181266i + 0.920929j
5 719.224 0.0431631i + 1.05223j
5 729.273 -0.089543i + 0.895755j
5 739.315 0.201808i + 0.697696j
5 749.396 0.241404i + 0.97761j
5 759.42 0.0983287i + 0.783675j
5 769.431 0.118593i + 0.769943j
5 779.497 -0.119659i + 0.711606j
5 789.515 -0.021378i + 0.757543j
5 799.61 -0.052336i + 0.78561j
5 809.833 0.274865i + 1.03865j
5 820.225 -0.18124i + 1.02833j
5 830.504 0.109347i + 0.669108j
5 840.74 0.338628i + 0.979156j
5 851.022 0.0171882i + 0.9927j
5 861.314 0.127768i + 1.06447j
5 871.616 0.0208707i + 0.974201j
5 881.631 0.172945i + 0.971219j
5 891.696 0.28123i + 0.954823j
5 901.73 0.0377298i + 1.02483j
5 911.792 0.0816595i + 1.2124j
5 921.937 0.153755i + 0.980758j
5 931.999 0.339106i + 0.680435j
5 942.159 0.0197742i + 0.982709j
5 952.255 0.145869i + 0.737606j
5 962.463 0.219796i + 0.855104j
5 972.476 -0.0509526i + 0.9439j
5 982.608 -0.283722i + 0.86428j
5 992.833 0.0650503i + 0.785114j
5 1003.047 0.142013i + 0.949937j
5 1013.194 0.00210388i + 1.01153j
5 1023.459 0.189356i + 1.01545j
5 1033.666 -0.0157634i + 1.00897j
5 1043.935 -0.123554i + 1.1217j
5 1054.207 0.306701i + 0.943029j
5 1064.212 -0.244761i + 1.12704j
5 1074.276 -0.128505i + 0.798942j
