ID TIME ETH
2 0.166 21 21.0
2 5.275 21 21.0
2 10.364 21 21.0
2 15.449 21 21.0
2 20.546 21 21.0
2 25.71 21 21.0
2 30.785 21 21.0
2 35.878 21 21.0
2 40.925 21 21.0
2 46.038 21 21.0
2 51.134 21 21.0
2 56.234 21 21.0
2 61.356 21 21.0
2 66.483 21 21.0
2 71.71 21 21.0
2 76.857 21 21.0
2 81.985 21 21.0
2 87.077 21 21.0
2 92.2 21 21.0
2 97.273 16 21.0
2 102.434 16 21.0
2 107.549 16 21.0
2 112.621 16 21.0
2 117.765 16 21.0
2 122.882 16 21.0
2 127.992 11 21.0
2 133.157 11 21.0
2 138.321 11 21.0
2 143.39 17.25 22.25
2 148.495 17.25 22.25
2 153.543 17.25 22.25
2 158.702 17.25 22.25
2 163.791 17.25 22.25
2 168.836 17.25 22.25
2 173.967 17.25 22.25
2 179.016 17.25 22.25
2 184.128 11.9375 22.25
2 189.266 11.9375 22.25
2 194.338 11.9375 22.25
2 199.505 11.9375 22.25
2 204.612 11.9375 22.25
2 209.745 11.9375 22.25
2 214.8 11.9375 22.25
2 219.884 11.9375 22.25
2 225.018 11.9375 22.25
2 230.2 11.9375 22.25
2 235.354 11.9375 22.25
2 240.464 11.9375 22.25
2 245.531 6.625 22.25
2 250.623 6.625 22.25
2 255.747 6.625 22.25
2 260.896 6.625 22.25
2 266.088 6.625 22.25
2 271.237 11.9375 22.25
2 276.297 11.9375 22.25
2 281.412 11.9375 22.25
2 286.468 11.9375 22.25
2 291.647 17.805555555555555555 22.805555555555557
2 296.748 12.354166666666666555 22.805555555555554
2 301.848 12.354166666666666555 22.805555555555554
2 306.988 12.354166666666666555 22.805555555555554
2 312.09 12.354166666666666555 22.805555555555554
2 317.263 12.354166666666666555 22.805555555555554
2 322.477 12.354166666666666555 22.805555555555554
2 327.71 12.354166666666666555 22.805555555555554
2 332.897 12.354166666666666555 22.805555555555554
2 337.993 12.354166666666666555 22.805555555555554
2 343.066 12.354166666666666555 22.805555555555554
2 348.161 12.354166666666666555 22.805555555555554
2 353.323 12.354166666666666555 22.805555555555554
2 358.504 12.354166666666666555 22.805555555555554
2 363.778 12.354166666666666555 22.805555555555554
2 368.876 12.354166666666666555 22.805555555555554
2 374.147 12.354166666666666555 22.805555555555554
2 379.277 12.354166666666666555 22.805555555555554
2 384.367 12.354166666666666555 22.805555555555554
2 389.518 12.354166666666666555 22.805555555555554
2 394.65 12.354166666666666555 22.805555555555554
2 399.717 17.90972222222222211 23.36111111111111
2 404.894 17.90972222222222211 23.36111111111111
2 410.017 17.90972222222222211 23.36111111111111
2 415.081 17.90972222222222211 23.36111111111111
2 420.148 17.90972222222222211 23.36111111111111
2 425.232 17.90972222222222211 23.36111111111111
2 430.31 17.90972222222222211 23.36111111111111
2 435.401 17.90972222222222211 23.36111111111111
2 440.489 17.90972222222222211 23.36111111111111
2 445.558 17.90972222222222211 23.36111111111111
2 450.636 12.31944444444444411 23.361111111111114
2 455.758 12.31944444444444411 23.361111111111114
2 460.869 12.31944444444444411 23.361111111111114
2 465.94 12.31944444444444411 17.90972222222222
2 471.045 12.31944444444444411 17.90972222222222
2 476.179 12.31944444444444411 17.90972222222222
2 481.276 12.31944444444444411 17.90972222222222
2 486.335 8.09201388888888911 17.90972222222222
2 491.441 8.09201388888888911 17.90972222222222
2 496.73 8.09201388888888911 17.90972222222222
2 501.885 8.09201388888888911 17.90972222222222
2 506.955 8.09201388888888911 17.90972222222222
2 512.126 8.09201388888888911 17.90972222222222
2 517.259 8.09201388888888911 17.90972222222222
2 522.36 8.09201388888888911 17.90972222222222
2 527.551 8.09201388888888911 17.90972222222222
2 532.652 8.09201388888888911 17.90972222222222
2 537.756 8.09201388888888911 17.90972222222222
2 542.842 3.86458333333333411 17.909722222222218
2 548.143 3.86458333333333411 17.909722222222218
2 553.224 9.871527777777778776 18.326388888888886
2 558.363 9.871527777777778776 18.326388888888886
2 563.547 9.871527777777778776 18.326388888888886
2 568.695 9.871527777777778776 18.326388888888886
2 573.848 9.871527777777778776 18.326388888888886
2 578.942 9.871527777777778776 18.326388888888886
2 584.042 9.871527777777778776 18.326388888888886
2 589.207 9.871527777777778776 18.326388888888886
2 594.423 9.871527777777778776 18.326388888888886
2 599.573 9.871527777777778776 18.326388888888886
2 604.805 9.871527777777778776 18.326388888888886
2 609.918 9.871527777777778776 18.326388888888886
2 615.03 9.871527777777778776 18.326388888888886
2 620.149 9.871527777777778776 18.326388888888886
2 625.219 9.871527777777778776 18.326388888888886
2 630.326 9.871527777777778776 18.326388888888886
2 635.421 9.871527777777778776 18.326388888888886
2 640.656 9.871527777777778776 18.326388888888886
2 645.75 9.871527777777778776 18.326388888888886
2 650.873 9.871527777777778776 18.326388888888886
2 655.976 9.871527777777778776 18.326388888888886
2 661.141 9.871527777777778776 18.326388888888886
2 666.328 5.539930555555557776 18.32638888888889
2 671.437 5.539930555555557776 18.32638888888889
2 676.591 5.539930555555557776 18.32638888888889
2 681.742 5.539930555555557776 18.32638888888889
2 686.983 5.539930555555557776 18.32638888888889
2 692.092 5.539930555555557776 18.32638888888889
2 697.26 5.539930555555557776 18.32638888888889
2 702.374 9.767361111111112776 18.32638888888889
2 707.463 9.767361111111112776 18.32638888888889
2 712.601 9.767361111111112776 18.32638888888889
2 717.679 9.767361111111112776 18.32638888888889
2 722.811 9.767361111111112776 18.32638888888889
2 727.871 9.767361111111112776 18.32638888888889
2 733.161 9.767361111111112776 18.32638888888889
2 738.235 9.767361111111112776 18.32638888888889
2 743.576 9.767361111111112776 18.32638888888889
2 748.685 14.577546296296297442 18.90914351851852
2 753.853 19.325810185185185108 19.325810185185183
2 758.986 14.994212962962963108 19.325810185185183
2 764.098 14.994212962962963108 19.325810185185183
2 769.201 14.994212962962963108 19.325810185185183
2 774.38 14.994212962962963108 19.325810185185183
2 779.476 14.994212962962963108 19.325810185185183
2 784.727 14.994212962962963108 19.325810185185183
2 789.964 14.994212962962963108 19.325810185185183
2 795.089 14.994212962962963108 19.325810185185183
2 800.201 14.994212962962963108 19.325810185185183
2 805.435 14.994212962962963108 19.325810185185183
2 810.498 14.994212962962963108 19.325810185185183
2 815.578 14.994212962962963108 19.325810185185183
2 820.645 14.994212962962963108 19.325810185185183
2 825.743 14.994212962962963108 19.325810185185183
2 830.875 14.994212962962963108 19.325810185185183
2 836.0 14.994212962962963108 19.325810185185183
2 841.141 14.994212962962963108 19.325810185185183
2 846.299 10.412760416666667108 19.325810185185183
2 851.601 10.412760416666667108 19.325810185185183
2 856.898 10.412760416666667108 19.325810185185183
2 862.161 10.412760416666667108 19.325810185185183
2 867.321 10.412760416666667108 19.325810185185183
2 872.605 10.412760416666667108 19.325810185185183
2 877.792 10.412760416666667108 19.325810185185183
2 882.878 10.412760416666667108 19.325810185185183
2 888.089 10.412760416666667108 19.325810185185183
2 893.27 10.412760416666667108 19.325810185185183
2 898.427 10.412760416666667108 19.325810185185183
2 903.51 15.202546296296296441 19.53414351851852
2 908.601 15.202546296296296441 19.53414351851852
2 913.763 15.202546296296296441 19.53414351851852
2 918.9 15.202546296296296441 19.53414351851852
2 923.989 15.202546296296296441 19.53414351851852
2 929.095 15.202546296296296441 19.53414351851852
2 934.216 15.202546296296296441 19.53414351851852
2 939.304 15.202546296296296441 19.53414351851852
2 944.457 15.202546296296296441 19.53414351851852
2 949.61 15.202546296296296441 19.53414351851852
2 954.739 15.202546296296296441 19.53414351851852
2 959.918 15.202546296296296441 19.53414351851852
2 965.02 10.569010416666666441 19.53414351851852
2 970.123 10.569010416666666441 19.53414351851852
2 975.232 10.569010416666666441 19.53414351851852
2 980.376 10.569010416666666441 19.53414351851852
2 985.696 10.569010416666666441 19.53414351851852
2 990.86 10.569010416666666441 19.53414351851852
2 995.974 10.569010416666666441 19.53414351851852
2 1001.134 10.569010416666666441 19.53414351851852
2 1006.235 10.569010416666666441 19.53414351851852
2 1011.382 10.569010416666666441 19.53414351851852
