ID TIME TPS RAM CPU
0 0.003 349 6.1 22.1
0 0.109 9 6.1 22.1
0 0.209 10 6.1 22.1
0 0.309 10 6.1 22.1
0 0.408 10 6.1 22.1
0 0.509 10 6.1 22.1
0 0.61 10 6.1 22.1
0 0.71 10 6.1 22.1
0 0.81 10 6.1 22.1
0 0.91 10 6.1 22.1
0 1.01 10 6.1 22.1
0 1.11 10 6.1 22.1
0 1.217 9 6.1 22.1
0 1.315 10 6.1 22.1
0 1.415 10 6.1 22.1
0 1.516 10 6.1 22.1
0 1.615 10 6.1 22.1
0 1.715 10 6.1 22.1
0 1.816 10 6.1 22.1
0 1.916 10 6.1 22.1
0 2.016 10 6.1 22.1
0 2.116 10 6.1 22.1
0 2.213 10 6.1 22.1
0 2.319 9 6.1 22.1
0 2.419 10 6.1 22.1
0 2.519 10 6.1 22.1
0 2.619 10 6.1 22.1
0 2.72 10 6.1 22.1
0 2.82 10 6.1 22.1
0 2.92 10 6.1 22.1
0 3.02 10 6.1 22.1
0 3.12 10 6.1 22.1
0 3.22 10 6.1 22.1
0 3.321 10 6.1 22.1
0 3.422 10 6.1 22.1
0 3.52 10 6.1 22.1
0 3.621 10 6.1 22.1
0 3.721 10 6.1 22.1
0 3.821 10 6.1 22.1
0 3.921 10 6.1 22.1
0 4.021 10 6.1 22.1
0 4.122 10 6.1 22.1
0 4.222 10 6.1 22.1
0 4.316 11 6.1 22.1
0 4.422 9 6.1 22.1
0 4.522 10 6.1 22.1
0 4.622 10 6.1 22.1
0 4.722 10 6.1 22.1
0 4.822 10 6.1 22.1
0 4.922 10 6.1 22.1
0 5.023 10 6.1 22.1
0 5.123 10 6.1 22.1
0 5.222 10 6.1 22.1
0 5.323 10 6.1 22.1
0 5.424 10 6.1 22.1
0 5.524 10 6.1 22.1
0 5.623 10 6.1 22.1
0 5.724 10 6.1 22.1
0 5.824 10 6.1 22.1
0 5.924 10 6.1 22.1
0 6.024 10 6.1 22.1
0 6.124 10 6.1 22.1
0 6.225 10 6.1 22.1
0 6.324 10 6.1 22.1
0 6.423 10 6.1 22.1
0 6.524 10 6.1 22.1
0 6.625 10 6.1 22.1
0 6.725 10 6.1 22.1
0 6.825 10 6.1 22.1
0 6.925 10 6.1 22.1
0 7.02 11 6.1 22.1
0 7.12 10 6.1 22.1
0 7.226 9 6.1 22.1
0 7.326 10 6.1 22.1
0 7.426 10 6.1 22.1
0 7.525 10 6.1 22.1
0 7.625 10 6.1 22.1
0 7.726 10 6.1 22.1
0 7.827 10 6.1 22.1
0 7.927 10 6.1 22.1
0 8.027 10 6.1 22.1
0 8.127 10 6.1 22.1
0 8.227 10 6.1 22.1
0 8.327 10 6.1 22.1
0 8.428 10 6.1 22.1
0 8.528 10 6.1 22.1
0 8.627 10 6.1 22.1
0 8.727 10 6.1 22.1
0 8.827 10 6.1 22.1
0 8.928 10 6.1 22.1
0 9.027 10 6.1 22.1
0 9.127 10 6.1 22.1
0 9.228 10 6.1 22.1
0 9.327 10 6.1 22.1
0 9.428 10 6.1 22.1
0 9.528 10 6.1 22.1
0 9.628 10 6.1 22.1
0 9.728 10 6.1 22.1
0 9.829 10 6.1 22.1
0 9.929 10 6.1 22.1
0 10.029 10 1.3 22.1
0 10.129 10 1.3 22.1
0 10.23 10 1.3 22.1
0 10.33 10 1.3 22.1
0 10.43 10 1.3 22.1
0 10.53 10 1.3 22.1
0 10.63 10 1.3 22.1
0 10.73 10 1.3 22.1
