ID TIME pos
10 1.211 [0, 0] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 56.393 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 61.401 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 66.409 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 71.417 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 76.425 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 81.431 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 86.439 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 91.448 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 96.454 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 101.462 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 106.47 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 111.477 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 116.484 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 121.492 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 126.599 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 131.607 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 136.614 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 141.623 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 146.63 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0, 0], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 151.639 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 156.647 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.43055999999999983, -0.26718], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 161.654 [0.21879185286270628, -0.770589034279971] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0, 0]]
10 166.662 [0.3740336421437844, -0.5198765057133284] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0.50372, -0.5573999999999999]]
10 171.669 [0.4050780071556255, -0.4697404483675043] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4966900000000001, -0.44598000000000004], [0.50372, -0.5573999999999999]]
10 176.677 [0.4050780071556255, -0.4697404483675043] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38046999999999986, -0.43477999999999994], [0.4966900000000001, -0.44598000000000004], [0.3644099999999999, -0.46266000000000007]]
10 181.685 [0.4050780071556255, -0.4697404483675043] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3803000000000001, -0.43323], [0.38390000000000013, -0.47279000000000004], [0.3644099999999999, -0.46266000000000007]]
10 186.794 [0.4050780071556255, -0.4697404483675043] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3803000000000001, -0.43323], [0.38390000000000013, -0.47279000000000004], [0.3644099999999999, -0.46266000000000007]]
10 191.802 [0.4050780071556255, -0.4697404483675043] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.26081999999999983, -0.40942999999999996], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3803000000000001, -0.43323], [0.3910800000000001, -0.46329], [0.3644099999999999, -0.46266000000000007]]
10 196.81 [0.4050780071556255, -0.4697404483675043] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.37936000000000014, -0.4553100000000001], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3803000000000001, -0.43323], [0.3921999999999999, -0.4625300000000001], [0.3644099999999999, -0.46266000000000007]]
10 201.818 [0.4050780071556255, -0.4697404483675043] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.37936000000000014, -0.4553100000000001], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37563000000000013, -0.45401], [0.39220999999999995, -0.4625300000000001], [0.3644099999999999, -0.46266000000000007]]
10 206.826 [0.4050780071556255, -0.4697404483675043] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.38002, -0.4582900000000001], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37673999999999985, -0.45614], [0.3923899999999998, -0.46337000000000006], [0.3644099999999999, -0.46266000000000007]]
10 211.833 [0.4050780071556255, -0.4697404483675043] [0.342956063303768, -0.3951954131079452] [[0, 0], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3807299999999998, -0.45921999999999996], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37860000000000005, -0.45797], [0.3927999999999998, -0.46441], [0.3644099999999999, -0.46266000000000007]]
10 216.842 [0.4061135556438967, -0.459537783313179] [0.342956063303768, -0.3951954131079452] [[0.3631700000000002, -0.41592000000000007], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3814000000000002, -0.4597199999999999], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37860000000000005, -0.45797], [0.3934000000000002, -0.46263999999999994], [0.3644099999999999, -0.46266000000000007]]
10 221.849 [0.38533759577557813, -0.4600714294053556] [0.342956063303768, -0.3951954131079452] [[0.3631700000000002, -0.41592000000000007], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3814000000000002, -0.4597199999999999], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.3934000000000002, -0.46263999999999994], [0.3644099999999999, -0.46266000000000007]]
10 226.857 [0.38446751718337474, -0.4601099623334036] [0.342956063303768, -0.3951954131079452] [[0.3631700000000002, -0.41592000000000007], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3814000000000002, -0.4597199999999999], [0.34532000000000007, -0.47973], [0, 0], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.3934000000000002, -0.46263999999999994], [0.3644099999999999, -0.46266000000000007]]
10 231.864 [0.3809516674972495, -0.4588499999632162] [0.342956063303768, -0.3951954131079452] [[0.3631700000000002, -0.41592000000000007], [0, 0], [0, 0], [0, 0], [0.41886, -0.4561299999999999], [0.3814000000000002, -0.4597199999999999], [0.37934, -0.4576], [0, 0], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.3934000000000002, -0.46263999999999994], [0.3644099999999999, -0.46266000000000007]]
10 236.872 [0.3787927750659153, -0.45832711914058905] [0.342956063303768, -0.3951954131079452] [[0.3631700000000002, -0.41592000000000007], [0, 0], [0, 0], [0, 0], [0.37932999999999995, -0.45955999999999997], [0.3814000000000002, -0.4597199999999999], [0.37814000000000014, -0.4573499999999999], [0, 0], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.3934000000000002, -0.46263999999999994], [0.3644099999999999, -0.46266000000000007]]
10 241.88 [0.3790491531006503, -0.4582734737491607] [0.342956063303768, -0.3951954131079452] [[0.3631700000000002, -0.41592000000000007], [0, 0], [0, 0], [0, 0], [0.37932999999999995, -0.45955999999999997], [0.3814000000000002, -0.4597199999999999], [0.37966999999999995, -0.45730000000000004], [0, 0], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.38839999999999986, -0.45730000000000004], [0.3644099999999999, -0.46266000000000007]]
10 246.888 [0.38012171457655036, -0.45788583673687455] [0.342956063303768, -0.3951954131079452] [[0.3631700000000002, -0.41592000000000007], [0, 0], [0, 0], [0, 0], [0.38012999999999986, -0.45726], [0.3814000000000002, -0.4597199999999999], [0.38043000000000005, -0.45659000000000005], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.3872200000000001, -0.45713000000000004], [0.3644099999999999, -0.46266000000000007]]
10 251.896 [0.38023664694866455, -0.4578725266677558] [0.342956063303768, -0.3951954131079452] [[0.3631700000000002, -0.41592000000000007], [0, 0], [0, 0], [0, 0], [0.38039999999999985, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.3872200000000001, -0.45713000000000004], [0.3644099999999999, -0.46266000000000007]]
10 256.904 [0.3802399989270236, -0.45787250000853363] [0.342956063303768, -0.3951954131079452] [[0.3631700000000002, -0.41592000000000007], [0, 0], [0, 0], [0, 0], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.3872200000000001, -0.45713000000000004], [0.3644099999999999, -0.46266000000000007]]
10 262.011 [0.3802399999996567, -0.4578725000000027] [0.342956063303768, -0.3951954131079452] [[0.38653000000000004, -0.45677999999999996], [0, 0], [0, 0], [0, 0], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.3872200000000001, -0.45713000000000004], [0.3644099999999999, -0.46266000000000007]]
10 267.017 [0.3802399999999999, -0.45787249999999996] [0.342956063303768, -0.3951954131079452] [[0.38653000000000004, -0.45677999999999996], [0, 0], [0, 0], [0, 0], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.3872300000000002, -0.4570099999999999], [0.3644099999999999, -0.46266000000000007]]
10 272.025 [0.38024, -0.45787249999999996] [0.342956063303768, -0.3951954131079452] [[0.38653000000000004, -0.4567699999999999], [0, 0], [0, 0], [0, 0], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.33146999999999993, -0.3164800000000001], [0, 0], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.3872300000000002, -0.4570099999999999], [0.3644099999999999, -0.46266000000000007]]
10 277.034 [0.3822271428571428, -0.4575152976190475] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.4569399999999999], [0.3872399999999998, -0.45650999999999997], [0, 0], [0, 0], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.33146999999999993, -0.3164800000000001], [0.3859699999999999, -0.45683000000000007], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.38743000000000016, -0.4571400000000001], [0.3644099999999999, -0.46266000000000007]]
10 282.041 [0.38245419689075133, -0.45756523325385956] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.45669000000000004], [0.3872300000000002, -0.45692], [0, 0], [0, 0], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.33146999999999993, -0.3164800000000001], [0.3865400000000001, -0.45697999999999994], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.38744999999999985, -0.4570700000000001], [0.3644099999999999, -0.46266000000000007]]
10 287.048 [0.3823808207411728, -0.4575627075167045] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.45669000000000004], [0.3872300000000002, -0.45692], [0, 0], [0, 0], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.33146999999999993, -0.3164800000000001], [0.38607000000000014, -0.45697999999999994], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.38744999999999985, -0.4570700000000001], [0.3644099999999999, -0.46266000000000007]]
10 292.056 [0.3855450876104963, -0.45726577706016597] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.45669000000000004], [0.3872300000000002, -0.45692], [0, 0], [0.3873000000000002, -0.45699], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.33146999999999993, -0.3164800000000001], [0.3874599999999999, -0.4569000000000001], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.38744999999999985, -0.4570700000000001], [0.3644099999999999, -0.46266000000000007]]
10 297.064 [0.3855499998500858, -0.45726714281546205] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.45669000000000004], [0.3872300000000002, -0.45692], [0, 0], [0.3873000000000002, -0.45699], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.33146999999999993, -0.3164800000000001], [0.38747, -0.4569099999999999], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.38744999999999985, -0.4570700000000001], [0.3644099999999999, -0.46266000000000007]]
10 302.071 [0.3855500222778275, -0.4572671428571416] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.45669000000000004], [0.3872300000000002, -0.45692], [0, 0], [0.3873000000000002, -0.45699], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.33146999999999993, -0.3164800000000001], [0.38747, -0.4569099999999999], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.38744999999999985, -0.4570700000000001], [0.3644099999999999, -0.46266000000000007]]
10 307.079 [0.3855514285285119, -0.45726714285714287] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.45669000000000004], [0.3872300000000002, -0.45692], [0, 0], [0.3873099999999998, -0.45699], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.3609, -0.3982000000000001], [0.38747, -0.4569099999999999], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.37860000000000005, -0.45797], [0.38744999999999985, -0.4570700000000001], [0.3644099999999999, -0.46266000000000007]]
10 312.086 [0.38669375841008474, -0.4568262474688092] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.45669000000000004], [0.3872300000000002, -0.45692], [0.38788, -0.45713000000000004], [0.38744999999999985, -0.45685], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.3820000000000001, -0.4559500000000001], [0.38739999999999997, -0.4570099999999999], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.38680000000000003, -0.4565999999999999], [0.38744999999999985, -0.4570700000000001], [0.3644099999999999, -0.46266000000000007]]
10 317.094 [0.3867824912150656, -0.45692245349197225] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.45669000000000004], [0.3872300000000002, -0.45692], [0.38788, -0.45713000000000004], [0.38744999999999985, -0.45685], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.3823400000000001, -0.45675], [0.38744999999999985, -0.4570000000000001], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.3870100000000001, -0.4569700000000001], [0.38744999999999985, -0.4570700000000001], [0.3644099999999999, -0.46266000000000007]]
10 322.101 [0.3869087449828314, -0.45692624976635504] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.45669000000000004], [0.3872300000000002, -0.45692], [0.38788, -0.45713000000000004], [0.38744999999999985, -0.45685], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.3833500000000001, -0.45677999999999996], [0.38744999999999985, -0.4570000000000001], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.3870100000000001, -0.4569700000000001], [0.38744999999999985, -0.4570700000000001], [0.3644099999999999, -0.46266000000000007]]
10 327.11 [0.386908749999915, -0.4569262499999962] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.45669000000000004], [0.3872300000000002, -0.45692], [0.38788, -0.45713000000000004], [0.38744999999999985, -0.45685], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.3833500000000001, -0.45677999999999996], [0.38744999999999985, -0.4570000000000001], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.3870100000000001, -0.4569700000000001], [0.38744999999999985, -0.4570700000000001], [0.3644099999999999, -0.46266000000000007]]
10 332.117 [0.38690874999999997, -0.45692625000000014] [0.342956063303768, -0.3951954131079452] [[0.38744999999999985, -0.45669000000000004], [0.3872300000000002, -0.45692], [0.38788, -0.45713000000000004], [0.38744999999999985, -0.45685], [0.3804099999999999, -0.45723], [0.3814000000000002, -0.4597199999999999], [0.38054999999999994, -0.4565699999999999], [0.3833500000000001, -0.45677999999999996], [0.38744999999999985, -0.4570000000000001], [0, 0], [0.5853299999999999, -0.38095999999999997], [0, 0], [0.3870100000000001, -0.4569700000000001], [0.38744999999999985, -0.4570700000000001], [0.3644099999999999, -0.46266000000000007]]
