ID TIME TPS RAM CPU
0 0.003 345 6.1 21.9
0 0.109 9 6.1 21.9
0 0.209 10 6.1 21.9
0 0.31 10 6.1 21.9
0 0.41 10 6.1 21.9
0 0.51 10 6.1 21.9
0 0.61 10 6.1 21.9
0 0.71 10 6.1 21.9
0 0.81 10 6.1 21.9
0 0.91 10 6.1 21.9
0 1.011 10 6.1 21.9
0 1.111 10 6.1 21.9
0 1.216 10 6.1 21.9
0 1.314 10 6.1 21.9
0 1.415 10 6.1 21.9
0 1.515 10 6.1 21.9
0 1.616 10 6.1 21.9
0 1.715 10 6.1 21.9
0 1.816 10 6.1 21.9
0 1.916 10 6.1 21.9
0 2.016 10 6.1 21.9
0 2.107 11 6.1 21.9
0 2.213 9 6.1 21.9
0 2.32 9 6.1 21.9
0 2.414 11 6.1 21.9
0 2.52 9 6.1 21.9
0 2.62 10 6.1 21.9
0 2.721 10 6.1 21.9
0 2.821 10 6.1 21.9
0 2.921 10 6.1 21.9
0 3.021 10 6.1 21.9
0 3.121 10 6.1 21.9
0 3.222 10 6.1 21.9
0 3.321 10 6.1 21.9
0 3.422 10 6.1 21.9
0 3.522 10 6.1 21.9
0 3.622 10 6.1 21.9
0 3.722 10 6.1 21.9
0 3.822 10 6.1 21.9
0 3.923 10 6.1 21.9
0 4.023 10 6.1 21.9
0 4.123 10 6.1 21.9
0 4.223 10 6.1 21.9
0 4.323 10 6.1 21.9
0 4.424 10 6.1 21.9
0 4.523 10 6.1 21.9
0 4.624 10 6.1 21.9
0 4.723 10 6.1 21.9
0 4.823 10 6.1 21.9
0 4.924 10 6.1 21.9
0 5.023 10 6.1 21.9
0 5.123 10 6.1 21.9
0 5.224 10 6.1 21.9
0 5.316 11 6.1 21.9
0 5.419 10 6.1 21.9
0 5.524 10 6.1 21.9
0 5.624 10 6.1 21.9
0 5.724 10 6.1 21.9
0 5.824 10 6.1 21.9
0 5.925 10 6.1 21.9
0 6.024 10 6.1 21.9
0 6.125 10 6.1 21.9
0 6.226 10 6.1 21.9
0 6.325 10 6.1 21.9
0 6.426 10 6.1 21.9
0 6.525 10 6.1 21.9
0 6.626 10 6.1 21.9
0 6.726 10 6.1 21.9
0 6.826 10 6.1 21.9
0 6.927 10 6.1 21.9
0 7.026 10 6.1 21.9
0 7.115 11 6.1 21.9
0 7.221 9 6.1 21.9
0 7.327 9 6.1 21.9
0 7.427 10 6.1 21.9
0 7.527 10 6.1 21.9
0 7.627 10 6.1 21.9
0 7.728 10 6.1 21.9
0 7.828 10 6.1 21.9
0 7.928 10 6.1 21.9
0 8.028 10 6.1 21.9
0 8.128 10 6.1 21.9
0 8.228 10 6.1 21.9
0 8.328 10 6.1 21.9
0 8.428 10 6.1 21.9
0 8.528 10 6.1 21.9
0 8.629 10 6.1 21.9
0 8.728 10 6.1 21.9
0 8.828 10 6.1 21.9
0 8.929 10 6.1 21.9
0 9.029 10 6.1 21.9
0 9.129 10 6.1 21.9
0 9.229 10 6.1 21.9
0 9.329 10 6.1 21.9
0 9.429 10 6.1 21.9
0 9.529 10 6.1 21.9
0 9.63 10 6.1 21.9
0 9.73 10 6.1 21.9
0 9.83 10 6.1 21.9
0 9.93 10 6.1 21.9
0 10.031 10 1.3 21.9
0 10.13 10 1.3 21.9
0 10.23 10 1.3 21.9
0 10.33 10 1.3 21.9
0 10.431 10 1.3 21.9
0 10.531 10 1.3 21.9
0 10.631 10 1.3 21.9
0 10.731 10 1.3 21.9
0 10.831 10 1.3 21.9
0 10.932 10 1.3 21.9
0 11.031 10 1.3 21.9
0 11.132 10 1.3 21.9
0 11.232 10 1.3 21.9
0 11.332 10 1.3 21.9
0 11.433 10 1.3 21.9
0 11.533 10 1.3 21.9
0 11.633 10 1.3 21.9
0 11.732 10 1.3 21.9
0 11.833 10 1.3 21.9
0 11.933 10 1.3 21.9
0 12.033 10 1.3 21.9
0 12.123 11 1.3 21.9
0 12.229 9 1.3 21.9
0 12.334 10 1.3 21.9
0 12.434 10 1.3 21.9
0 12.534 10 1.3 21.9
0 12.634 10 1.3 21.9
0 12.734 10 1.3 21.9
0 12.834 10 1.3 21.9
0 12.935 10 1.3 21.9
0 13.035 10 1.3 21.9
0 13.134 10 1.3 21.9
0 13.235 10 1.3 21.9
0 13.335 10 1.3 21.9
0 13.435 10 1.3 21.9
0 13.531 10 1.3 21.9
0 13.636 10 1.3 21.9
0 13.736 10 1.3 21.9
0 13.835 10 1.3 21.9
0 13.936 10 1.3 21.9
0 14.036 10 1.3 21.9
0 14.136 10 1.3 21.9
0 14.236 10 1.3 21.9
0 14.336 10 1.3 21.9
0 14.436 10 1.3 21.9
0 14.537 10 1.3 21.9
0 14.637 10 1.3 21.9
0 14.736 10 1.3 21.9
0 14.833 10 1.3 21.9
0 14.937 10 1.3 21.9
0 15.037 10 1.3 21.9
0 15.137 10 1.3 21.9
0 15.238 10 1.3 21.9
0 15.338 10 1.3 21.9
0 15.438 10 1.3 21.9
0 15.538 10 1.3 21.9
0 15.638 10 1.3 21.9
0 15.738 10 1.3 21.9
0 15.838 10 1.3 21.9
0 15.939 10 1.3 21.9
0 16.039 10 1.3 21.9
0 16.139 10 1.3 21.9
0 16.234 10 1.3 21.9
0 16.339 10 1.3 21.9
