ID TIME ETH
8 0.328 21 21.0
8 5.374 21 21.0
8 10.513 21 21.0
8 15.532 21 21.0
8 20.583 21 21.0
8 26.081 21 21.0
8 31.195 21 21.0
8 36.281 21 21.0
8 41.314 21 21.0
8 46.394 21 21.0
8 51.462 21 21.0
8 56.501 21 21.0
8 61.611 21 21.0
8 66.718 21 21.0
8 71.78 21 21.0
8 76.879 21 21.0
8 82.064 21 21.0
8 87.203 21 21.0
8 92.297 21 21.0
8 97.416 21 21.0
8 102.685 21 21.0
8 107.873 21 21.0
8 112.978 21 21.0
8 118.413 21 21.0
8 123.522 21 21.0
8 128.693 21 21.0
8 133.775 21 21.0
8 138.862 16 21.0
8 143.996 16 21.0
8 149.147 16 21.0
8 154.403 16 21.0
8 159.484 16 21.0
8 164.739 16 21.0
8 169.932 16 21.0
8 175.138 16 21.0
8 180.347 16 21.0
8 185.482 16 21.0
8 190.574 16 21.0
8 195.679 16 21.0
8 200.794 11 21.0
8 206.006 11 21.0
8 211.305 11 21.0
8 216.603 11 21.0
8 221.721 11 21.0
8 226.821 11 21.0
8 232.123 11 21.0
8 237.248 11 21.0
8 242.701 11 21.0
8 247.834 11 21.0
8 253.021 11 21.0
8 258.226 11 21.0
8 263.327 11 21.0
8 268.528 11 21.0
8 273.64 11 21.0
8 278.751 16.555555555555555555 21.555555555555557
8 284.047 16.555555555555555555 21.555555555555557
8 289.243 16.555555555555555555 21.555555555555557
8 294.581 16.555555555555555555 21.555555555555557
8 299.817 16.555555555555555555 21.555555555555557
8 305.04 16.555555555555555555 21.555555555555557
8 310.277 16.555555555555555555 21.555555555555557
8 315.417 22.11111111111111111 22.11111111111111
8 320.494 22.11111111111111111 22.11111111111111
8 325.605 22.11111111111111111 22.11111111111111
8 330.708 22.11111111111111111 22.11111111111111
8 335.882 22.11111111111111111 22.11111111111111
8 341.032 22.11111111111111111 22.11111111111111
8 346.173 22.11111111111111111 22.11111111111111
8 351.264 16.83333333333333311 22.11111111111111
8 356.4 16.83333333333333311 22.11111111111111
8 361.485 16.83333333333333311 22.11111111111111
8 366.566 16.83333333333333311 22.11111111111111
8 371.72 16.83333333333333311 22.11111111111111
8 376.892 16.83333333333333311 22.11111111111111
8 382.06 16.83333333333333311 22.11111111111111
8 387.148 16.83333333333333311 22.11111111111111
8 392.329 16.83333333333333311 22.11111111111111
8 397.412 16.83333333333333311 22.11111111111111
8 402.761 16.83333333333333311 22.11111111111111
8 407.944 16.83333333333333311 22.11111111111111
8 413.065 16.83333333333333311 22.11111111111111
8 418.224 16.83333333333333311 22.11111111111111
8 423.333 16.83333333333333311 22.11111111111111
8 428.462 16.83333333333333311 22.11111111111111
8 433.603 16.83333333333333311 22.11111111111111
8 438.739 16.83333333333333311 22.11111111111111
8 443.878 16.83333333333333311 22.11111111111111
8 449.039 16.83333333333333311 22.11111111111111
8 454.235 16.83333333333333311 22.11111111111111
8 459.432 16.83333333333333311 22.11111111111111
8 464.617 16.83333333333333311 22.11111111111111
8 469.784 16.83333333333333311 22.11111111111111
8 474.892 16.83333333333333311 22.11111111111111
8 480.032 16.83333333333333311 22.11111111111111
8 485.317 16.83333333333333311 22.11111111111111
8 490.411 17.388888888888888665 22.666666666666668
8 495.537 22.712962962962962998 22.712962962962962
8 500.69 23.268518518518518553 23.26851851851852
8 505.778 23.268518518518518553 23.26851851851852
8 510.859 23.268518518518518553 23.26851851851852
8 516.103 23.268518518518518553 23.26851851851852
8 521.315 23.268518518518518553 23.26851851851852
8 526.401 23.268518518518518553 23.26851851851852
8 531.526 23.268518518518518553 23.26851851851852
8 536.653 23.268518518518518553 23.26851851851852
8 541.751 23.268518518518518553 23.26851851851852
8 546.888 23.268518518518518553 23.26851851851852
8 551.997 23.268518518518518553 23.26851851851852
8 557.075 23.268518518518518553 23.26851851851852
8 562.211 17.701388888888888553 23.26851851851852
8 567.58 17.701388888888888553 23.26851851851852
8 572.647 17.701388888888888553 23.26851851851852
8 577.819 17.701388888888888553 23.26851851851852
8 582.922 17.701388888888888553 23.26851851851852
8 588.067 17.701388888888888553 23.26851851851852
8 593.231 17.701388888888888553 23.26851851851852
8 598.345 17.701388888888888553 23.26851851851852
8 603.5 17.701388888888888553 23.26851851851852
8 608.647 17.701388888888888553 23.26851851851852
8 613.835 17.701388888888888553 23.26851851851852
8 618.975 17.701388888888888553 23.26851851851852
8 624.156 17.701388888888888553 23.26851851851852
8 629.299 17.701388888888888553 23.26851851851852
8 634.546 17.701388888888888553 23.26851851851852
8 639.684 17.701388888888888553 23.26851851851852
8 644.781 12.134259259259258553 23.26851851851852
8 649.954 12.134259259259258553 23.26851851851852
8 655.099 12.134259259259258553 23.26851851851852
8 660.238 12.134259259259258553 23.26851851851852
8 665.368 12.134259259259258553 23.26851851851852
8 670.619 12.134259259259258553 23.26851851851852
8 675.807 12.134259259259258553 23.26851851851852
8 680.99 12.134259259259258553 23.26851851851852
8 686.104 12.134259259259258553 23.26851851851852
8 691.266 12.134259259259258553 23.26851851851852
8 696.482 12.134259259259258553 23.26851851851852
8 701.839 12.134259259259258553 23.26851851851852
8 707.092 12.134259259259258553 23.26851851851852
8 712.225 12.134259259259258553 23.26851851851852
8 717.352 18.918113425925925678 24.485243055555557
8 722.523 18.918113425925925678 24.485243055555557
8 727.615 18.918113425925925678 24.485243055555557
8 732.769 18.918113425925925678 24.485243055555557
8 737.842 18.918113425925925678 24.485243055555557
8 743.0 18.918113425925925678 24.485243055555557
8 748.125 18.918113425925925678 24.485243055555557
8 753.202 18.918113425925925678 24.485243055555557
8 758.392 18.918113425925925678 24.485243055555557
8 763.513 18.918113425925925678 24.485243055555557
8 768.615 18.918113425925925678 24.485243055555557
8 773.744 18.918113425925925678 24.485243055555557
8 778.895 18.918113425925925678 24.485243055555557
8 784.01 18.918113425925925678 24.485243055555557
8 789.088 18.918113425925925678 24.485243055555557
8 794.24 18.918113425925925678 24.485243055555557
8 799.35 13.046802662037036678 24.485243055555557
8 804.491 13.046802662037036678 24.485243055555557
8 809.74 13.046802662037036678 24.485243055555557
8 814.833 13.046802662037036678 24.485243055555557
8 819.917 13.046802662037036678 24.485243055555557
8 825.069 13.046802662037036678 24.485243055555557
8 830.146 7.175491898148147678 24.485243055555557
8 835.335 7.175491898148147678 24.485243055555557
8 840.454 7.175491898148147678 24.485243055555557
8 845.652 7.175491898148147678 24.485243055555557
8 850.769 7.175491898148147678 24.485243055555557
8 856.028 7.175491898148147678 24.485243055555557
8 861.124 7.175491898148147678 24.485243055555557
8 866.251 7.175491898148147678 24.485243055555557
8 871.467 7.175491898148147678 24.485243055555557
8 876.755 7.175491898148147678 24.485243055555557
8 881.839 7.175491898148147678 24.485243055555557
8 887.249 7.175491898148147678 24.485243055555557
8 892.408 7.175491898148147678 24.485243055555557
8 897.598 12.742621527777777678 24.485243055555554
8 902.659 12.742621527777777678 24.485243055555554
8 907.892 12.742621527777777678 24.485243055555554
8 913.005 12.742621527777777678 24.485243055555554
8 918.131 12.742621527777777678 24.485243055555554
8 923.296 12.742621527777777678 24.485243055555554
8 928.404 12.742621527777777678 24.485243055555554
8 933.591 12.742621527777777678 24.485243055555554
8 938.789 12.742621527777777678 24.485243055555554
8 943.88 12.742621527777777678 24.485243055555554
8 948.987 12.742621527777777678 24.485243055555554
8 954.09 12.742621527777777678 24.485243055555554
8 959.315 12.742621527777777678 24.485243055555554
8 964.654 12.742621527777777678 24.485243055555554
8 969.8 12.742621527777777678 24.485243055555554
8 974.984 12.742621527777777678 24.485243055555554
8 980.106 12.742621527777777678 24.485243055555554
8 985.304 12.742621527777777678 24.485243055555554
8 990.514 12.742621527777777678 24.485243055555554
8 995.607 12.742621527777777678 24.485243055555554
8 1000.783 12.742621527777777678 24.485243055555554
8 1005.884 18.613932291666666678 24.485243055555557
8 1011.051 12.742621527777778678 24.485243055555557
8 1016.208 12.742621527777778678 24.485243055555557
8 1021.316 12.742621527777778678 24.485243055555557
8 1026.484 12.742621527777778678 24.485243055555557
8 1031.594 12.742621527777778678 24.485243055555557
8 1036.786 12.742621527777778678 24.485243055555557
8 1041.893 12.742621527777778678 24.485243055555557
8 1047.048 12.742621527777778678 24.485243055555557
8 1052.2 12.742621527777778678 24.485243055555557
8 1057.318 18.613932291666666678 24.485243055555557
8 1062.44 18.613932291666666678 24.485243055555557
8 1067.579 18.613932291666666678 24.485243055555557
8 1072.695 12.742621527777777678 24.485243055555554
8 1077.922 12.742621527777777678 24.485243055555554
8 1083.009 12.742621527777777678 24.485243055555554
8 1088.116 12.742621527777777678 24.485243055555554
8 1093.212 12.742621527777777678 24.485243055555554
